NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS		326	0.24332835	0.8925018	0.636	0.6964781	1.0	3188	tags=20%, list=16%, signal=23%	
GO_MATURATION_OF_SSU_RRNA	GO_MATURATION_OF_SSU_RRNA		50	0.3665653	0.89247185	0.5955734	0.69621843	1.0	6487	tags=48%, list=32%, signal=70%	
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		17	0.4403969	0.8922908	0.6134454	0.6961975	1.0	2191	tags=29%, list=11%, signal=33%	
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY		97	0.26411936	0.8914422	0.5915493	0.69731367	1.0	3928	tags=23%, list=19%, signal=28%	
GO_TONGUE_DEVELOPMENT	GO_TONGUE_DEVELOPMENT		23	0.32990742	0.89092016	0.61353713	0.697928	1.0	6309	tags=43%, list=31%, signal=63%	
GO_VENTRICULAR_SEPTUM_DEVELOPMENT	GO_VENTRICULAR_SEPTUM_DEVELOPMENT		76	0.27425766	0.8906121	0.5983773	0.69817924	1.0	2541	tags=20%, list=13%, signal=22%	
GO_BRAIN_MORPHOGENESIS	GO_BRAIN_MORPHOGENESIS		34	0.25896972	0.8904992	0.63179076	0.69807035	1.0	3188	tags=21%, list=16%, signal=24%	
GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	GO_POSITIVE_REGULATION_OF_TELOMERE_CAPPING		17	0.3005642	0.8900475	0.61087865	0.69854057	1.0	201	tags=6%, list=1%, signal=6%	
GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GO_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		188	0.23866391	0.8891649	0.6207585	0.6998094	1.0	3205	tags=17%, list=16%, signal=20%	
GO_BLASTODERM_SEGMENTATION	GO_BLASTODERM_SEGMENTATION		20	0.3304296	0.88846946	0.6594488	0.7007025	1.0	3918	tags=45%, list=19%, signal=56%	
GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	GO_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION		36	0.3468559	0.8880156	0.6544715	0.7011859	1.0	2785	tags=28%, list=14%, signal=32%	
GO_MECHANOSENSORY_BEHAVIOR	GO_MECHANOSENSORY_BEHAVIOR		15	0.41088662	0.887644	0.65173113	0.7015085	1.0	3588	tags=47%, list=18%, signal=57%	
GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY		17	0.36462048	0.88725007	0.6064257	0.7018617	1.0	2648	tags=29%, list=13%, signal=34%	
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		56	0.256722	0.8870984	0.61793375	0.7018063	1.0	4004	tags=23%, list=20%, signal=29%	
GO_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS	GO_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS		18	0.3017177	0.88685226	0.6	0.7018995	1.0	302	tags=6%, list=1%, signal=6%	
GO_SPHINGOLIPID_METABOLIC_PROCESS	GO_SPHINGOLIPID_METABOLIC_PROCESS		161	0.24829054	0.8865835	0.5948827	0.7020554	1.0	4609	tags=28%, list=23%, signal=36%	
GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GO_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		97	0.28575	0.8864715	0.62288135	0.70192444	1.0	2124	tags=13%, list=10%, signal=15%	
GO_MAGNESIUM_ION_TRANSPORT	GO_MAGNESIUM_ION_TRANSPORT		17	0.3354921	0.88635105	0.6087824	0.7018213	1.0	3621	tags=29%, list=18%, signal=36%	
GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT	GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT		31	0.33597198	0.8855434	0.6128364	0.7028684	1.0	2491	tags=23%, list=12%, signal=26%	
GO_RESPONSE_TO_IMMOBILIZATION_STRESS	GO_RESPONSE_TO_IMMOBILIZATION_STRESS		26	0.32501385	0.88527644	0.63179916	0.70303917	1.0	1746	tags=19%, list=9%, signal=21%	
GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR		21	0.36396614	0.884785	0.6359918	0.70361185	1.0	3928	tags=29%, list=19%, signal=35%	
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	GO_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT		20	0.40488905	0.8846454	0.61276597	0.7035319	1.0	3123	tags=25%, list=15%, signal=30%	
GO_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GO_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY		22	0.3662657	0.8843395	0.62396693	0.70378464	1.0	302	tags=9%, list=1%, signal=9%	
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		66	0.32307172	0.8842295	0.59481037	0.7036906	1.0	4169	tags=39%, list=21%, signal=49%	
GO_GLYCEROL_ETHER_METABOLIC_PROCESS	GO_GLYCEROL_ETHER_METABOLIC_PROCESS		21	0.38280427	0.88387924	0.60493827	0.7039689	1.0	975	tags=14%, list=5%, signal=15%	
GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS		16	0.3746458	0.8833692	0.61054766	0.70462006	1.0	5912	tags=44%, list=29%, signal=62%	
GO_CRANIOFACIAL_SUTURE_MORPHOGENESIS	GO_CRANIOFACIAL_SUTURE_MORPHOGENESIS		17	0.3526332	0.8831744	0.599182	0.7046566	1.0	3588	tags=29%, list=18%, signal=36%	
GO_LYTIC_VACUOLE_ORGANIZATION	GO_LYTIC_VACUOLE_ORGANIZATION		66	0.308133	0.8826634	0.5995935	0.70520306	1.0	3700	tags=21%, list=18%, signal=26%	
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		51	0.31638047	0.88107145	0.599182	0.7076624	1.0	4430	tags=41%, list=22%, signal=53%	
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	GO_ENDOCRINE_PANCREAS_DEVELOPMENT		45	0.2636289	0.8806317	0.601227	0.7080737	1.0	4351	tags=27%, list=21%, signal=34%	
GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS	GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS		18	0.3802912	0.8799062	0.6260504	0.70894367	1.0	4968	tags=44%, list=24%, signal=59%	
GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION		28	0.3154956	0.8795023	0.58349705	0.70934856	1.0	1812	tags=18%, list=9%, signal=20%	
GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	GO_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION		428	0.24322529	0.8794309	0.6386719	0.709167	1.0	2761	tags=16%, list=14%, signal=18%	
GO_CARBOHYDRATE_CATABOLIC_PROCESS	GO_CARBOHYDRATE_CATABOLIC_PROCESS		199	0.2264021	0.8792493	0.6164383	0.7091846	1.0	4760	tags=24%, list=23%, signal=31%	
GO_VESICLE_ORGANIZATION	GO_VESICLE_ORGANIZATION		336	0.2621981	0.8788639	0.5927419	0.7095025	1.0	2731	tags=16%, list=13%, signal=18%	
GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GO_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		44	0.27758986	0.8787798	0.6201232	0.7093433	1.0	2324	tags=16%, list=11%, signal=18%	
GO_GLIAL_CELL_DIFFERENTIATION	GO_GLIAL_CELL_DIFFERENTIATION		230	0.26110244	0.87843347	0.6134454	0.7096549	1.0	3193	tags=22%, list=16%, signal=26%	
GO_G2_DNA_DAMAGE_CHECKPOINT	GO_G2_DNA_DAMAGE_CHECKPOINT		36	0.35791877	0.8784022	0.62376237	0.7094009	1.0	2203	tags=19%, list=11%, signal=22%	
GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION		70	0.25832355	0.8780249	0.6192385	0.709689	1.0	6347	tags=36%, list=31%, signal=52%	
GO_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	GO_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS		27	0.34216145	0.8772707	0.6262231	0.71072185	1.0	2353	tags=19%, list=12%, signal=21%	
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		29	0.35659093	0.87712586	0.6962306	0.7106378	1.0	3065	tags=34%, list=15%, signal=41%	
GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS		260	0.22898771	0.87667054	0.6347305	0.71107686	1.0	5124	tags=26%, list=25%, signal=35%	
GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING		18	0.40608537	0.8765251	0.5555556	0.7110143	1.0	3569	tags=28%, list=18%, signal=34%	
GO_MITOTIC_CHROMOSOME_CONDENSATION	GO_MITOTIC_CHROMOSOME_CONDENSATION		16	0.45483235	0.87591165	0.64271456	0.71174717	1.0	266	tags=6%, list=1%, signal=6%	
GO_TROPHECTODERMAL_CELL_DIFFERENTIATION	GO_TROPHECTODERMAL_CELL_DIFFERENTIATION		15	0.3157773	0.8751999	0.62447256	0.7126228	1.0	2868	tags=27%, list=14%, signal=31%	
GO_REGULATION_OF_ATP_METABOLIC_PROCESS	GO_REGULATION_OF_ATP_METABOLIC_PROCESS		121	0.23504081	0.8750331	0.608	0.71259516	1.0	5106	tags=26%, list=25%, signal=35%	
GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING	GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING		18	0.31276047	0.87498367	0.6640625	0.71236855	1.0	1331	tags=11%, list=7%, signal=12%	
GO_FATTY_ACID_METABOLIC_PROCESS	GO_FATTY_ACID_METABOLIC_PROCESS		392	0.2562524	0.87484235	0.57905984	0.7123007	1.0	3569	tags=19%, list=18%, signal=22%	
GO_REGULATION_OF_BONE_REMODELING	GO_REGULATION_OF_BONE_REMODELING		50	0.35774842	0.87477726	0.59958935	0.7121048	1.0	2980	tags=32%, list=15%, signal=37%	
GO_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GO_3_UTR_MEDIATED_MRNA_DESTABILIZATION		17	0.32361746	0.8744825	0.5934959	0.71230865	1.0	2785	tags=24%, list=14%, signal=27%	
GO_TELOMERE_ORGANIZATION	GO_TELOMERE_ORGANIZATION		171	0.3212759	0.87426597	0.59081835	0.71235585	1.0	4988	tags=27%, list=25%, signal=36%	
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	GO_REGULATION_OF_SPROUTING_ANGIOGENESIS		126	0.32735068	0.8741904	0.6914153	0.7121736	1.0	2668	tags=29%, list=13%, signal=34%	
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT		74	0.3132831	0.8737123	0.5936255	0.71271205	1.0	3204	tags=20%, list=16%, signal=24%	
GO_RIBOSOME_BIOGENESIS	GO_RIBOSOME_BIOGENESIS		304	0.31402093	0.87353814	0.5915493	0.71270096	1.0	5964	tags=40%, list=29%, signal=56%	
GO_REGULATION_OF_MITOCHONDRIAL_FISSION	GO_REGULATION_OF_MITOCHONDRIAL_FISSION		27	0.32753974	0.87336576	0.6298568	0.71271276	1.0	3941	tags=26%, list=19%, signal=32%	
GO_CELL_MIGRATION_IN_HINDBRAIN	GO_CELL_MIGRATION_IN_HINDBRAIN		15	0.32703134	0.87289774	0.6254753	0.7131821	1.0	1696	tags=13%, list=8%, signal=15%	
GO_TRIPARTITE_REGIONAL_SUBDIVISION	GO_TRIPARTITE_REGIONAL_SUBDIVISION		16	0.3357826	0.8726237	0.63983905	0.71336246	1.0	3918	tags=44%, list=19%, signal=54%	
GO_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GO_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		51	0.28076953	0.8725716	0.62096775	0.7131532	1.0	4678	tags=33%, list=23%, signal=43%	
GO_REGULATION_OF_CARDIAC_CONDUCTION	GO_REGULATION_OF_CARDIAC_CONDUCTION		72	0.28155896	0.8722503	0.68958336	0.7133948	1.0	2989	tags=22%, list=15%, signal=26%	
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		102	0.3100906	0.8722045	0.58433735	0.713169	1.0	4169	tags=36%, list=21%, signal=45%	
GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		39	0.3410121	0.8721796	0.66520786	0.712903	1.0	3266	tags=31%, list=16%, signal=37%	
GO_LUNG_CELL_DIFFERENTIATION	GO_LUNG_CELL_DIFFERENTIATION		23	0.32067692	0.87200606	0.6090535	0.7128841	1.0	1983	tags=17%, list=10%, signal=19%	
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION		36	0.29078984	0.8718776	0.63293654	0.7127807	1.0	4778	tags=28%, list=24%, signal=36%	
GO_PEROXISOMAL_MEMBRANE_TRANSPORT	GO_PEROXISOMAL_MEMBRANE_TRANSPORT		20	0.33394757	0.87113	0.61396307	0.71371585	1.0	155	tags=5%, list=1%, signal=5%	
GO_EPITHELIAL_CELL_CELL_ADHESION	GO_EPITHELIAL_CELL_CELL_ADHESION		16	0.40888894	0.8694695	0.6535088	0.7162336	1.0	6257	tags=69%, list=31%, signal=99%	
GO_POSITIVE_REGULATION_OF_ION_TRANSPORT	GO_POSITIVE_REGULATION_OF_ION_TRANSPORT		282	0.2684558	0.8693343	0.63505155	0.71614456	1.0	3861	tags=26%, list=19%, signal=32%	
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION		28	0.351998	0.8691805	0.6978261	0.71609455	1.0	2537	tags=32%, list=13%, signal=37%	
GO_ENAMEL_MINERALIZATION	GO_ENAMEL_MINERALIZATION		16	0.33014852	0.8690977	0.6294821	0.71592873	1.0	2570	tags=19%, list=13%, signal=21%	
GO_CARDIAC_VENTRICLE_DEVELOPMENT	GO_CARDIAC_VENTRICLE_DEVELOPMENT		131	0.2507354	0.8685735	0.627572	0.7164726	1.0	1715	tags=15%, list=8%, signal=16%	
GO_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		48	0.27275985	0.8684533	0.66129035	0.716339	1.0	4760	tags=33%, list=23%, signal=43%	
GO_MATURATION_OF_LSU_RRNA	GO_MATURATION_OF_LSU_RRNA		27	0.40459275	0.868237	0.632	0.71637845	1.0	6863	tags=63%, list=34%, signal=95%	
GO_RESPONSE_TO_RADIATION	GO_RESPONSE_TO_RADIATION		443	0.21212174	0.86736983	0.6983806	0.7175425	1.0	3237	tags=15%, list=16%, signal=18%	
GO_DICARBOXYLIC_ACID_TRANSPORT	GO_DICARBOXYLIC_ACID_TRANSPORT		98	0.23974489	0.86722505	0.6388889	0.71747255	1.0	1862	tags=11%, list=9%, signal=12%	
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	GO_REGULATION_OF_STEM_CELL_PROLIFERATION		76	0.27056503	0.86686397	0.68530023	0.71778154	1.0	3101	tags=20%, list=15%, signal=23%	
GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION		47	0.273837	0.86660457	0.6441718	0.7179303	1.0	2478	tags=15%, list=12%, signal=17%	
GO_LYMPHANGIOGENESIS	GO_LYMPHANGIOGENESIS		15	0.35127226	0.8665833	0.6437247	0.7176697	1.0	4109	tags=60%, list=20%, signal=75%	
GO_KERATAN_SULFATE_METABOLIC_PROCESS	GO_KERATAN_SULFATE_METABOLIC_PROCESS		32	0.37291867	0.8664329	0.63169163	0.717603	1.0	3243	tags=25%, list=16%, signal=30%	
GO_RESPONSE_TO_OXYGEN_RADICAL	GO_RESPONSE_TO_OXYGEN_RADICAL		30	0.31708547	0.8661145	0.6332665	0.71783257	1.0	3456	tags=20%, list=17%, signal=24%	
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS		81	0.2683067	0.86498576	0.63125	0.7194675	1.0	3795	tags=20%, list=19%, signal=24%	
GO_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT	GO_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT		24	0.3629499	0.8648535	0.6277228	0.7193851	1.0	2203	tags=21%, list=11%, signal=23%	
GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	GO_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT		150	0.23821962	0.86465377	0.6512605	0.71942365	1.0	3364	tags=16%, list=17%, signal=19%	
GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT	GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT		94	0.22317164	0.86451864	0.6359918	0.7193334	1.0	5813	tags=29%, list=29%, signal=40%	
GO_ACTIN_FILAMENT_BASED_TRANSPORT	GO_ACTIN_FILAMENT_BASED_TRANSPORT		21	0.31918353	0.8642716	0.625498	0.71944577	1.0	1405	tags=19%, list=7%, signal=20%	
GO_HEAT_GENERATION	GO_HEAT_GENERATION		17	0.39174092	0.8641077	0.6593407	0.7194443	1.0	3795	tags=47%, list=19%, signal=58%	
GO_REGULATION_OF_CELL_AGING	GO_REGULATION_OF_CELL_AGING		55	0.28834444	0.8636876	0.66595745	0.7198651	1.0	2391	tags=16%, list=12%, signal=18%	
GO_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	GO_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION		16	0.3405722	0.8636717	0.66599596	0.71958804	1.0	4705	tags=56%, list=23%, signal=73%	
GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GO_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		163	0.26165578	0.8635015	0.6609808	0.7195723	1.0	3003	tags=21%, list=15%, signal=24%	
GO_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	GO_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE		18	0.33426714	0.8630427	0.63286006	0.7201231	1.0	4136	tags=39%, list=20%, signal=49%	
GO_OVULATION_CYCLE_PROCESS	GO_OVULATION_CYCLE_PROCESS		47	0.2994679	0.86262995	0.6485944	0.7205069	1.0	1643	tags=15%, list=8%, signal=16%	
GO_THIOESTER_BIOSYNTHETIC_PROCESS	GO_THIOESTER_BIOSYNTHETIC_PROCESS		52	0.29825234	0.861873	0.63833994	0.72154	1.0	3140	tags=21%, list=15%, signal=25%	
GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT		80	0.27203217	0.86184764	0.76744187	0.7212658	1.0	3377	tags=26%, list=17%, signal=31%	
GO_ENDOCARDIAL_CUSHION_DEVELOPMENT	GO_ENDOCARDIAL_CUSHION_DEVELOPMENT		45	0.28442904	0.86173385	0.66255146	0.7211584	1.0	4231	tags=36%, list=21%, signal=45%	
GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GO_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		34	0.29863963	0.86035514	0.6506276	0.72324705	1.0	1183	tags=9%, list=6%, signal=9%	
GO_NUCLEAR_TRANSPORT	GO_NUCLEAR_TRANSPORT		353	0.24354638	0.860036	0.637827	0.7235064	1.0	2785	tags=12%, list=14%, signal=14%	
GO_NEURON_PROJECTION_ARBORIZATION	GO_NEURON_PROJECTION_ARBORIZATION		26	0.3272368	0.8599562	0.68333334	0.7233239	1.0	1339	tags=19%, list=7%, signal=21%	
GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		113	0.28592917	0.8589711	0.61758244	0.7246553	1.0	3643	tags=22%, list=18%, signal=27%	
GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		224	0.24256036	0.8585608	0.6543967	0.7250014	1.0	3281	tags=17%, list=16%, signal=19%	
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS		28	0.36058643	0.8584816	0.67959183	0.72483134	1.0	3553	tags=36%, list=18%, signal=43%	
GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS		22	0.3824296	0.85756457	0.65580446	0.72607416	1.0	2082	tags=27%, list=10%, signal=30%	
GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS		419	0.22525758	0.85754204	0.619802	0.7257975	1.0	3888	tags=19%, list=19%, signal=23%	
GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS	GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS		39	0.30416265	0.8573262	0.62899786	0.72586924	1.0	6873	tags=41%, list=34%, signal=62%	
GO_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	GO_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS		47	0.30744857	0.85695636	0.64634144	0.72616833	1.0	2009	tags=17%, list=10%, signal=19%	
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		37	0.29863036	0.8565818	0.6268344	0.7264756	1.0	3361	tags=16%, list=17%, signal=19%	
GO_GENE_SILENCING	GO_GENE_SILENCING		443	0.27243894	0.856499	0.77412283	0.7263164	1.0	2857	tags=19%, list=14%, signal=22%	
GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS	GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS		15	0.40168247	0.8559369	0.6659919	0.72699624	1.0	5610	tags=40%, list=28%, signal=55%	
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT		63	0.25581014	0.85582864	0.6755647	0.72686106	1.0	4570	tags=30%, list=23%, signal=39%	
GO_VENTRICULAR_SEPTUM_MORPHOGENESIS	GO_VENTRICULAR_SEPTUM_MORPHOGENESIS		45	0.2988664	0.85577893	0.6686992	0.7266446	1.0	2443	tags=22%, list=12%, signal=25%	
GO_BLASTOCYST_DEVELOPMENT	GO_BLASTOCYST_DEVELOPMENT		103	0.24746387	0.8557097	0.6742268	0.7264579	1.0	2965	tags=17%, list=15%, signal=20%	
GO_REGULATION_OF_TUBE_SIZE	GO_REGULATION_OF_TUBE_SIZE		143	0.28457683	0.8556416	0.6673729	0.7262691	1.0	3777	tags=28%, list=19%, signal=34%	
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE		29	0.30380583	0.8553332	0.6788618	0.72654617	1.0	1533	tags=21%, list=8%, signal=22%	
GO_REGULATION_OF_DEPHOSPHORYLATION	GO_REGULATION_OF_DEPHOSPHORYLATION		208	0.23144868	0.85527426	0.67820776	0.72634655	1.0	1552	tags=9%, list=8%, signal=9%	
GO_RESPONSE_TO_STEROL_DEPLETION	GO_RESPONSE_TO_STEROL_DEPLETION		17	0.31627786	0.8549421	0.65873015	0.7266329	1.0	283	tags=6%, list=1%, signal=6%	
GO_PRIMARY_ALCOHOL_METABOLIC_PROCESS	GO_PRIMARY_ALCOHOL_METABOLIC_PROCESS		93	0.3160119	0.85428107	0.6231263	0.7274768	1.0	2630	tags=19%, list=13%, signal=22%	
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS		210	0.24004813	0.8542804	0.8247191	0.72717035	1.0	4057	tags=23%, list=20%, signal=29%	
GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	GO_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS		188	0.23431464	0.85421777	0.6388889	0.72697175	1.0	5262	tags=26%, list=26%, signal=35%	
GO_REGULATION_OF_MUSCLE_CONTRACTION	GO_REGULATION_OF_MUSCLE_CONTRACTION		168	0.2658197	0.85400665	0.6913319	0.72702277	1.0	3795	tags=25%, list=19%, signal=30%	
GO_PROTEOGLYCAN_METABOLIC_PROCESS	GO_PROTEOGLYCAN_METABOLIC_PROCESS		90	0.2648191	0.85396504	0.6721311	0.7267806	1.0	3008	tags=22%, list=15%, signal=26%	
GO_TRACHEA_DEVELOPMENT	GO_TRACHEA_DEVELOPMENT		19	0.35410607	0.85390604	0.6543967	0.72656536	1.0	345	tags=11%, list=2%, signal=11%	
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH		33	0.31034118	0.85380113	0.709607	0.72643733	1.0	3266	tags=27%, list=16%, signal=32%	
GO_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		17	0.39104265	0.85377777	0.6764092	0.72617525	1.0	4570	tags=53%, list=23%, signal=68%	
