NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT		224	0.2796446	0.977234	0.46861926	0.5726872	1.0	4599	tags=33%, list=23%, signal=42%	
GO_PHOSPHATE_ION_TRANSPORT	GO_PHOSPHATE_ION_TRANSPORT		26	0.30138603	0.97667307	0.49387756	0.5733571	1.0	3129	tags=15%, list=15%, signal=18%	
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING		22	0.34842303	0.97598886	0.5031447	0.574264	1.0	7037	tags=50%, list=35%, signal=76%	
GO_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	GO_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX		16	0.4482171	0.97587126	0.53304905	0.57423496	1.0	7890	tags=56%, list=39%, signal=92%	
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT		42	0.27575937	0.97563213	0.4989605	0.5743667	1.0	2918	tags=17%, list=14%, signal=19%	
GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		66	0.2635575	0.9749841	0.47912088	0.57511336	1.0	4596	tags=26%, list=23%, signal=33%	
GO_SUBPALLIUM_DEVELOPMENT	GO_SUBPALLIUM_DEVELOPMENT		24	0.36261082	0.9748581	0.4989775	0.5750879	1.0	3824	tags=29%, list=19%, signal=36%	
GO_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	GO_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR		19	0.37194473	0.9747903	0.4876033	0.5749592	1.0	3781	tags=32%, list=19%, signal=39%	
GO_POSITIVE_REGULATION_OF_DNA_REPAIR	GO_POSITIVE_REGULATION_OF_DNA_REPAIR		70	0.31319636	0.9745836	0.4916318	0.5750409	1.0	5161	tags=36%, list=25%, signal=48%	
GO_LIPOPROTEIN_METABOLIC_PROCESS	GO_LIPOPROTEIN_METABOLIC_PROCESS		132	0.27983513	0.97437227	0.5042553	0.57516754	1.0	3719	tags=20%, list=18%, signal=25%	
GO_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		23	0.3897057	0.9738568	0.51054853	0.5757529	1.0	2268	tags=26%, list=11%, signal=29%	
GO_LIPID_LOCALIZATION	GO_LIPID_LOCALIZATION		430	0.2978067	0.973436	0.5147059	0.5762018	1.0	3801	tags=25%, list=19%, signal=30%	
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS		101	0.32935777	0.9725559	0.50526315	0.5773844	1.0	3792	tags=26%, list=19%, signal=32%	
GO_OSTEOBLAST_PROLIFERATION	GO_OSTEOBLAST_PROLIFERATION		32	0.38193667	0.97204626	0.4947589	0.5779434	1.0	2693	tags=34%, list=13%, signal=40%	
GO_CATECHOLAMINE_BIOSYNTHETIC_PROCESS	GO_CATECHOLAMINE_BIOSYNTHETIC_PROCESS		21	0.4382639	0.9711767	0.49601594	0.5791784	1.0	2286	tags=29%, list=11%, signal=32%	
GO_ANATOMICAL_STRUCTURE_REGRESSION	GO_ANATOMICAL_STRUCTURE_REGRESSION		18	0.37012428	0.97109807	0.4857143	0.57908434	1.0	4645	tags=39%, list=23%, signal=50%	
GO_REGULATION_OF_VACUOLE_ORGANIZATION	GO_REGULATION_OF_VACUOLE_ORGANIZATION		47	0.3242444	0.97029144	0.5010707	0.5801404	1.0	6167	tags=38%, list=30%, signal=55%	
GO_MITOCHONDRIAL_TRANSPORT	GO_MITOCHONDRIAL_TRANSPORT		264	0.25215468	0.9701454	0.47608694	0.5801162	1.0	7223	tags=39%, list=36%, signal=59%	
GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS		17	0.4635226	0.97005934	0.4680851	0.58000356	1.0	3963	tags=53%, list=20%, signal=66%	
GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS		71	0.37442297	0.9698244	0.49892008	0.58014315	1.0	3729	tags=37%, list=18%, signal=45%	
GO_DNA_STRAND_ELONGATION	GO_DNA_STRAND_ELONGATION		26	0.4779486	0.96962214	0.5564516	0.5802286	1.0	6518	tags=62%, list=32%, signal=91%	
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	GO_PROTEIN_TARGETING_TO_MITOCHONDRION		99	0.26716283	0.9693963	0.49356222	0.5803548	1.0	6909	tags=37%, list=34%, signal=56%	
GO_HEART_GROWTH	GO_HEART_GROWTH		109	0.306147	0.9693906	0.5126051	0.5801361	1.0	3283	tags=29%, list=16%, signal=35%	
GO_PARAXIAL_MESODERM_DEVELOPMENT	GO_PARAXIAL_MESODERM_DEVELOPMENT		18	0.36058992	0.96900153	0.5031185	0.5805594	1.0	3415	tags=22%, list=17%, signal=27%	
GO_PROTEIN_METHYLATION	GO_PROTEIN_METHYLATION		179	0.2744069	0.9689164	0.5165975	0.58044714	1.0	6424	tags=36%, list=32%, signal=53%	
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		109	0.35008448	0.9685371	0.4957627	0.5808118	1.0	3402	tags=27%, list=17%, signal=32%	
GO_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION	GO_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION		20	0.37646732	0.9684781	0.5049702	0.58066267	1.0	2117	tags=20%, list=10%, signal=22%	
GO_GLUCOSE_METABOLIC_PROCESS	GO_GLUCOSE_METABOLIC_PROCESS		211	0.25986415	0.9682701	0.4989154	0.58076185	1.0	5252	tags=28%, list=26%, signal=37%	
GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		24	0.4024512	0.96804255	0.5341615	0.5808949	1.0	642	tags=13%, list=3%, signal=13%	
GO_NUCLEOSOME_ORGANIZATION	GO_NUCLEOSOME_ORGANIZATION		174	0.3944211	0.96792966	0.5174538	0.58084005	1.0	5083	tags=40%, list=25%, signal=52%	
GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR		26	0.34275573	0.96708745	0.517094	0.5819171	1.0	7037	tags=50%, list=35%, signal=76%	
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		51	0.3521756	0.9668558	0.52509654	0.58204466	1.0	4596	tags=33%, list=23%, signal=43%	
GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT		80	0.30956888	0.9664212	0.51958764	0.5825016	1.0	3586	tags=30%, list=18%, signal=36%	
GO_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY		38	0.29636997	0.9662727	0.5125523	0.58248276	1.0	5567	tags=37%, list=27%, signal=51%	
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS		44	0.34367427	0.965195	0.52577317	0.5839711	1.0	3987	tags=32%, list=20%, signal=40%	
GO_MUSCLE_SYSTEM_PROCESS	GO_MUSCLE_SYSTEM_PROCESS		459	0.2821633	0.964826	0.4989339	0.5842994	1.0	3062	tags=20%, list=15%, signal=23%	
GO_HOMOLOGOUS_RECOMBINATION	GO_HOMOLOGOUS_RECOMBINATION		55	0.40203246	0.96469045	0.534413	0.58428997	1.0	4042	tags=33%, list=20%, signal=41%	
GO_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	GO_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION		37	0.38621157	0.9645043	0.4978166	0.58433455	1.0	2658	tags=22%, list=13%, signal=25%	
GO_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GO_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		45	0.33215198	0.964138	0.5010707	0.5847035	1.0	4817	tags=33%, list=24%, signal=44%	
GO_ARTERY_DEVELOPMENT	GO_ARTERY_DEVELOPMENT		96	0.32043767	0.96395296	0.46804124	0.5847514	1.0	4718	tags=32%, list=23%, signal=42%	
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		72	0.37378553	0.96330255	0.4989339	0.5855572	1.0	3598	tags=31%, list=18%, signal=37%	
GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION		16	0.46643597	0.9612581	0.5652174	0.5884527	1.0	4575	tags=44%, list=23%, signal=56%	
GO_SKELETAL_SYSTEM_MORPHOGENESIS	GO_SKELETAL_SYSTEM_MORPHOGENESIS		225	0.27860034	0.9609239	0.505176	0.5887227	1.0	3667	tags=21%, list=18%, signal=25%	
GO_CELLULAR_KETONE_METABOLIC_PROCESS	GO_CELLULAR_KETONE_METABOLIC_PROCESS		258	0.27902728	0.96068454	0.5199115	0.5888756	1.0	3702	tags=21%, list=18%, signal=25%	
GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		91	0.2589094	0.960545	0.5239085	0.58887106	1.0	3094	tags=20%, list=15%, signal=23%	
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION		17	0.41178024	0.9604154	0.5092025	0.5888521	1.0	4442	tags=41%, list=22%, signal=53%	
GO_GLYCEROLIPID_METABOLIC_PROCESS	GO_GLYCEROLIPID_METABOLIC_PROCESS		429	0.25865126	0.96020496	0.49377593	0.5889476	1.0	3727	tags=20%, list=18%, signal=24%	
GO_RESPONSE_TO_TOXIC_SUBSTANCE	GO_RESPONSE_TO_TOXIC_SUBSTANCE		246	0.29752713	0.95962113	0.5226782	0.5896756	1.0	4078	tags=22%, list=20%, signal=27%	
GO_METANEPHRIC_MESENCHYME_DEVELOPMENT	GO_METANEPHRIC_MESENCHYME_DEVELOPMENT		15	0.39928025	0.95960176	0.51632655	0.5894785	1.0	4442	tags=33%, list=22%, signal=43%	
GO_NAD_METABOLIC_PROCESS	GO_NAD_METABOLIC_PROCESS		50	0.30345577	0.9595408	0.5040816	0.58933735	1.0	2757	tags=14%, list=14%, signal=16%	
GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	GO_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS		16	0.3942893	0.9586173	0.5030675	0.5906181	1.0	4068	tags=31%, list=20%, signal=39%	
GO_ANIMAL_ORGAN_MATURATION	GO_ANIMAL_ORGAN_MATURATION		26	0.33778366	0.95839375	0.49596775	0.5907307	1.0	2779	tags=27%, list=14%, signal=31%	
GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION		24	0.31807527	0.95813066	0.5264271	0.59091043	1.0	8159	tags=50%, list=40%, signal=84%	
GO_PROTEIN_AUTOPROCESSING	GO_PROTEIN_AUTOPROCESSING		20	0.32618707	0.95783865	0.5250501	0.5911216	1.0	2567	tags=15%, list=13%, signal=17%	
GO_RESPONSE_TO_LEPTIN	GO_RESPONSE_TO_LEPTIN		24	0.35556054	0.9575754	0.49356222	0.59130263	1.0	2160	tags=21%, list=11%, signal=23%	
GO_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	GO_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE		37	0.361506	0.9571772	0.5184466	0.5917185	1.0	642	tags=11%, list=3%, signal=11%	
GO_EXTRACELLULAR_MATRIX_ASSEMBLY	GO_EXTRACELLULAR_MATRIX_ASSEMBLY		44	0.38904795	0.95706964	0.5262055	0.59165245	1.0	1581	tags=18%, list=8%, signal=20%	
GO_PHAGOSOME_MATURATION	GO_PHAGOSOME_MATURATION		46	0.3289265	0.9566558	0.54244304	0.5920704	1.0	5841	tags=43%, list=29%, signal=61%	
GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT		161	0.30055097	0.9562141	0.51428574	0.5924988	1.0	2684	tags=16%, list=13%, signal=18%	
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	GO_REGULATION_OF_MULTI_ORGANISM_PROCESS		76	0.30644083	0.9557439	0.51495725	0.59299594	1.0	2153	tags=17%, list=11%, signal=19%	
GO_GLIAL_CELL_DIFFERENTIATION	GO_GLIAL_CELL_DIFFERENTIATION		230	0.2862118	0.95537364	0.5143488	0.59334296	1.0	4317	tags=27%, list=21%, signal=34%	
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT		61	0.3161535	0.955154	0.54320985	0.59345126	1.0	2059	tags=13%, list=10%, signal=15%	
GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION		74	0.3357502	0.95485085	0.525355	0.59369224	1.0	1851	tags=19%, list=9%, signal=21%	
GO_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	GO_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT		34	0.3712709	0.95448977	0.5188119	0.59401816	1.0	2926	tags=24%, list=14%, signal=27%	
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE		154	0.29755858	0.9538998	0.5125523	0.594739	1.0	2992	tags=21%, list=15%, signal=25%	
GO_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	GO_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT		62	0.32671234	0.9538868	0.5505155	0.59452564	1.0	2640	tags=24%, list=13%, signal=28%	
GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		37	0.38713202	0.9533986	0.51836735	0.59507877	1.0	3665	tags=41%, list=18%, signal=49%	
GO_AXON_EXTENSION	GO_AXON_EXTENSION		123	0.299687	0.9526972	0.52459013	0.59594434	1.0	3560	tags=21%, list=18%, signal=25%	
GO_REGULATION_OF_MUSCLE_HYPERTROPHY	GO_REGULATION_OF_MUSCLE_HYPERTROPHY		76	0.33400863	0.9520818	0.5137421	0.59670454	1.0	3256	tags=32%, list=16%, signal=37%	
GO_PROTEIN_INSERTION_INTO_MEMBRANE	GO_PROTEIN_INSERTION_INTO_MEMBRANE		64	0.2568528	0.9516729	0.5197368	0.5970855	1.0	5223	tags=27%, list=26%, signal=36%	
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC		59	0.32742828	0.9514627	0.5301455	0.59714484	1.0	6718	tags=41%, list=33%, signal=61%	
GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION		31	0.5430214	0.95144117	0.59631145	0.5969457	1.0	5065	tags=52%, list=25%, signal=69%	
GO_SEROTONIN_TRANSPORT	GO_SEROTONIN_TRANSPORT		21	0.44956037	0.95134467	0.54048586	0.5968786	1.0	1098	tags=24%, list=5%, signal=25%	
GO_EPITHELIAL_CELL_FATE_COMMITMENT	GO_EPITHELIAL_CELL_FATE_COMMITMENT		15	0.3919369	0.9503596	0.50576925	0.5982262	1.0	4456	tags=40%, list=22%, signal=51%	
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	GO_VESICLE_CYTOSKELETAL_TRAFFICKING		73	0.32201204	0.9497283	0.5207469	0.59902245	1.0	4154	tags=23%, list=20%, signal=29%	
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		22	0.39283952	0.9490126	0.5323887	0.60001343	1.0	4535	tags=45%, list=22%, signal=58%	
GO_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		148	0.29510093	0.94898504	0.54273504	0.5998344	1.0	4210	tags=24%, list=21%, signal=30%	
GO_BRANCH_ELONGATION_OF_AN_EPITHELIUM	GO_BRANCH_ELONGATION_OF_AN_EPITHELIUM		19	0.43114117	0.94877243	0.5398773	0.5999312	1.0	3710	tags=37%, list=18%, signal=45%	
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION		64	0.28357118	0.94871265	0.50213677	0.5997935	1.0	6211	tags=38%, list=31%, signal=54%	
GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE		119	0.30804542	0.94832027	0.5347826	0.60015607	1.0	4802	tags=26%, list=24%, signal=34%	
GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT		26	0.2942201	0.9482989	0.522541	0.5999586	1.0	6635	tags=38%, list=33%, signal=57%	
GO_GLYCOGEN_BIOSYNTHETIC_PROCESS	GO_GLYCOGEN_BIOSYNTHETIC_PROCESS		46	0.2949739	0.9482631	0.51965064	0.59978056	1.0	4181	tags=22%, list=21%, signal=27%	
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_CELL_FATE_COMMITMENT	GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_CELL_FATE_COMMITMENT		16	0.37639338	0.94820344	0.53424656	0.59965116	1.0	3280	tags=31%, list=16%, signal=37%	
GO_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GO_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE		18	0.35184705	0.9480792	0.55375254	0.5996204	1.0	4136	tags=39%, list=20%, signal=49%	
GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		35	0.3407556	0.94797856	0.52462524	0.5995346	1.0	2505	tags=26%, list=12%, signal=29%	
GO_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	GO_PEPTIDYL_THREONINE_DEPHOSPHORYLATION		22	0.34603527	0.94793016	0.50409836	0.5993679	1.0	2700	tags=27%, list=13%, signal=31%	
GO_PURINE_CONTAINING_COMPOUND_SALVAGE	GO_PURINE_CONTAINING_COMPOUND_SALVAGE		15	0.36852863	0.94768214	0.522293	0.59954613	1.0	2087	tags=20%, list=10%, signal=22%	
GO_NCRNA_3_END_PROCESSING	GO_NCRNA_3_END_PROCESSING		45	0.3542838	0.9476373	0.541387	0.5993937	1.0	5312	tags=36%, list=26%, signal=48%	
GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION		95	0.30380148	0.94740266	0.5507559	0.599543	1.0	2380	tags=16%, list=12%, signal=18%	
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS		80	0.28677174	0.94704294	0.5489362	0.59987867	1.0	3892	tags=23%, list=19%, signal=28%	
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		205	0.2982104	0.94692767	0.54102	0.59981894	1.0	4210	tags=25%, list=21%, signal=31%	
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION		81	0.32821083	0.94688386	0.53642386	0.5996527	1.0	2380	tags=19%, list=12%, signal=21%	
GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT	GO_CARBOHYDRATE_DERIVATIVE_TRANSPORT		94	0.2417148	0.94640326	0.53333336	0.6001894	1.0	4330	tags=21%, list=21%, signal=27%	
GO_NERVE_DEVELOPMENT	GO_NERVE_DEVELOPMENT		79	0.29615	0.9461894	0.55666006	0.6002984	1.0	3877	tags=25%, list=19%, signal=31%	
GO_PALLIUM_DEVELOPMENT	GO_PALLIUM_DEVELOPMENT		171	0.25212052	0.9455699	0.5831579	0.6010582	1.0	2573	tags=15%, list=13%, signal=17%	
GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT	GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT		57	0.32702485	0.9453787	0.52138495	0.6011143	1.0	5246	tags=33%, list=26%, signal=45%	
GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		289	0.24526298	0.94516605	0.534632	0.60122836	1.0	2532	tags=13%, list=12%, signal=15%	
GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		33	0.368328	0.9451323	0.5596708	0.6010631	1.0	3197	tags=42%, list=16%, signal=50%	
GO_BONE_MATURATION	GO_BONE_MATURATION		22	0.34690332	0.94475454	0.53265303	0.60141575	1.0	2779	tags=27%, list=14%, signal=32%	
GO_CELL_FATE_COMMITMENT	GO_CELL_FATE_COMMITMENT		277	0.2499759	0.944435	0.5261044	0.60168505	1.0	3534	tags=18%, list=17%, signal=22%	
GO_POSITIVE_REGULATION_OF_ION_TRANSPORT	GO_POSITIVE_REGULATION_OF_ION_TRANSPORT		282	0.29042768	0.9439863	0.5390946	0.6021936	1.0	2691	tags=16%, list=13%, signal=18%	
GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	GO_MESENCHYMAL_TO_EPITHELIAL_TRANSITION		20	0.35919142	0.94149536	0.5387755	0.60591185	1.0	489	tags=10%, list=2%, signal=10%	
GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE		15	0.3516305	0.9410832	0.5283401	0.6063598	1.0	5811	tags=33%, list=29%, signal=47%	
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT		210	0.28760323	0.94078887	0.54105264	0.6065798	1.0	2684	tags=15%, list=13%, signal=17%	
GO_BASE_EXCISION_REPAIR	GO_BASE_EXCISION_REPAIR		40	0.36152422	0.9400253	0.55625	0.60754585	1.0	3246	tags=25%, list=16%, signal=30%	
GO_MESENCHYMAL_CELL_PROLIFERATION	GO_MESENCHYMAL_CELL_PROLIFERATION		44	0.34305483	0.93964124	0.55042017	0.6079475	1.0	663	tags=11%, list=3%, signal=12%	
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING		91	0.374889	0.9394484	0.51046026	0.6080186	1.0	2667	tags=23%, list=13%, signal=26%	
GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION	GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION		27	0.29138306	0.93924475	0.5148515	0.6080751	1.0	3665	tags=22%, list=18%, signal=27%	
GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III		46	0.29769108	0.9384744	0.5416667	0.60909086	1.0	6547	tags=35%, list=32%, signal=51%	
GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		38	0.37759164	0.93803126	0.5527426	0.60952944	1.0	2268	tags=21%, list=11%, signal=24%	
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS		143	0.25681594	0.9378124	0.560166	0.60965437	1.0	4032	tags=20%, list=20%, signal=24%	
GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS		29	0.37631053	0.937317	0.5543478	0.6102305	1.0	1259	tags=17%, list=6%, signal=18%	
GO_COPPER_ION_HOMEOSTASIS	GO_COPPER_ION_HOMEOSTASIS		17	0.33840218	0.9366294	0.5477707	0.61108893	1.0	5047	tags=35%, list=25%, signal=47%	
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION		48	0.34574956	0.93627125	0.56935817	0.6114203	1.0	1690	tags=21%, list=8%, signal=23%	
GO_GLYCOPROTEIN_CATABOLIC_PROCESS	GO_GLYCOPROTEIN_CATABOLIC_PROCESS		26	0.32839698	0.93616736	0.5409483	0.6113618	1.0	5774	tags=46%, list=28%, signal=64%	
GO_CARBOHYDRATE_HOMEOSTASIS	GO_CARBOHYDRATE_HOMEOSTASIS		242	0.25274503	0.9352477	0.55818963	0.6125945	1.0	3621	tags=19%, list=18%, signal=23%	
GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT		28	0.3244338	0.9349938	0.54583335	0.61276275	1.0	2340	tags=18%, list=12%, signal=20%	
GO_RESPONSE_TO_ETHANOL	GO_RESPONSE_TO_ETHANOL		120	0.2948495	0.9348727	0.55693585	0.61274016	1.0	2286	tags=18%, list=11%, signal=21%	
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		99	0.29895815	0.93481416	0.53205127	0.61259526	1.0	3213	tags=19%, list=16%, signal=23%	
