NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		33	0.47065964	1.066734	0.4392157	0.44148844	1.0	3341	tags=24%, list=16%, signal=29%	
GO_VITAMIN_D_METABOLIC_PROCESS	GO_VITAMIN_D_METABOLIC_PROCESS		22	0.4723868	1.0665361	0.39501038	0.44160745	1.0	6469	tags=45%, list=32%, signal=67%	
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		424	0.42520663	1.065944	0.40763053	0.4422813	1.0	4957	tags=33%, list=24%, signal=43%	
GO_FACE_DEVELOPMENT	GO_FACE_DEVELOPMENT		48	0.38410848	1.0659219	0.38193017	0.44215748	1.0	5632	tags=38%, list=28%, signal=52%	
GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION		15	0.5457416	1.0656207	0.44333997	0.44242206	1.0	7027	tags=67%, list=35%, signal=102%	
GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION		21	0.4478939	1.0638644	0.41632652	0.44462132	1.0	7332	tags=48%, list=36%, signal=74%	
GO_INTERLEUKIN_17_PRODUCTION	GO_INTERLEUKIN_17_PRODUCTION		40	0.4496206	1.0631626	0.39053255	0.44540617	1.0	5421	tags=40%, list=27%, signal=54%	
GO_NEURAL_TUBE_DEVELOPMENT	GO_NEURAL_TUBE_DEVELOPMENT		163	0.26904145	1.0630159	0.35445544	0.44544414	1.0	7742	tags=37%, list=38%, signal=60%	
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		38	0.4659469	1.0627824	0.39186296	0.4456293	1.0	2849	tags=26%, list=14%, signal=31%	
GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS		22	0.40931597	1.0627004	0.4105263	0.44556832	1.0	2439	tags=18%, list=12%, signal=21%	
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK	GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK		34	0.31994793	1.0626423	0.39478958	0.44548112	1.0	8600	tags=50%, list=42%, signal=87%	
GO_REGULATION_OF_URINE_VOLUME	GO_REGULATION_OF_URINE_VOLUME		22	0.40766737	1.0626378	0.37972167	0.44533336	1.0	7579	tags=45%, list=37%, signal=72%	
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		84	0.2938811	1.0624611	0.41351888	0.44539806	1.0	7461	tags=38%, list=37%, signal=60%	
GO_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GO_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		33	0.35160038	1.0624096	0.3432836	0.4453109	1.0	3542	tags=21%, list=17%, signal=26%	
GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		26	0.44087917	1.062376	0.40711462	0.44519496	1.0	4191	tags=42%, list=21%, signal=53%	
GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		34	0.3573766	1.0623716	0.378	0.44504353	1.0	3961	tags=26%, list=20%, signal=33%	
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		29	0.3955871	1.0619699	0.4059406	0.4454264	1.0	7569	tags=48%, list=37%, signal=77%	
GO_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	GO_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY		17	0.45718044	1.0617647	0.38114753	0.44553736	1.0	4854	tags=35%, list=24%, signal=46%	
GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING		53	0.38848913	1.0614069	0.40412372	0.44588837	1.0	6707	tags=42%, list=33%, signal=62%	
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY		47	0.4505246	1.0610951	0.41747573	0.44617587	1.0	4198	tags=32%, list=21%, signal=40%	
GO_CELLULAR_RESPONSE_TO_ALKALOID	GO_CELLULAR_RESPONSE_TO_ALKALOID		34	0.3811685	1.0609348	0.3634497	0.44623587	1.0	2886	tags=29%, list=14%, signal=34%	
GO_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	GO_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS		16	0.36404392	1.0604769	0.402863	0.4467271	1.0	6481	tags=38%, list=32%, signal=55%	
GO_PROTEIN_CONTAINING_COMPLEX_REMODELING	GO_PROTEIN_CONTAINING_COMPLEX_REMODELING		32	0.4673436	1.0602329	0.387471	0.44690198	1.0	5434	tags=41%, list=27%, signal=55%	
GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES		19	0.41300482	1.0600755	0.3846154	0.44696328	1.0	3225	tags=32%, list=16%, signal=38%	
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION		16	0.44321227	1.0599438	0.39375	0.44698003	1.0	5301	tags=38%, list=26%, signal=51%	
GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		87	0.30015522	1.0598605	0.43551403	0.44693583	1.0	8132	tags=49%, list=40%, signal=82%	
GO_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	GO_PRIMARY_ALCOHOL_CATABOLIC_PROCESS		15	0.4691369	1.0596056	0.39529914	0.44714904	1.0	6456	tags=33%, list=32%, signal=49%	
GO_REGULATION_OF_CILIUM_MOVEMENT	GO_REGULATION_OF_CILIUM_MOVEMENT		33	0.36570692	1.0593699	0.3831579	0.44731715	1.0	5784	tags=30%, list=29%, signal=42%	
GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		92	0.39238593	1.0586522	0.39250493	0.44817328	1.0	5059	tags=34%, list=25%, signal=45%	
GO_OVULATION_CYCLE_PROCESS	GO_OVULATION_CYCLE_PROCESS		47	0.37311453	1.0586362	0.36039603	0.44804013	1.0	4454	tags=26%, list=22%, signal=33%	
GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION		61	0.3116453	1.0585405	0.35849056	0.44801074	1.0	4424	tags=26%, list=22%, signal=33%	
GO_REGULATION_OF_LIPID_LOCALIZATION	GO_REGULATION_OF_LIPID_LOCALIZATION		165	0.3519074	1.0578331	0.3716075	0.44884533	1.0	5635	tags=33%, list=28%, signal=45%	
GO_ENDODERM_DEVELOPMENT	GO_ENDODERM_DEVELOPMENT		78	0.38389075	1.0575999	0.41344196	0.44901764	1.0	6996	tags=41%, list=34%, signal=62%	
GO_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	GO_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS		21	0.4555413	1.057383	0.40681362	0.44913682	1.0	5274	tags=38%, list=26%, signal=51%	
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION		48	0.47868106	1.057314	0.40325865	0.44908446	1.0	6299	tags=48%, list=31%, signal=69%	
GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		36	0.4595629	1.0569034	0.40243903	0.44950506	1.0	5059	tags=42%, list=25%, signal=55%	
GO_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GO_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		48	0.42804697	1.0561757	0.42706132	0.45039496	1.0	4553	tags=42%, list=22%, signal=54%	
GO_LIPOXYGENASE_PATHWAY	GO_LIPOXYGENASE_PATHWAY		16	0.5037184	1.0561568	0.44767442	0.45025858	1.0	6661	tags=50%, list=33%, signal=74%	
GO_PLACENTA_DEVELOPMENT	GO_PLACENTA_DEVELOPMENT		155	0.33173525	1.0559787	0.42291668	0.45032272	1.0	4796	tags=29%, list=24%, signal=38%	
GO_OVARIAN_FOLLICLE_DEVELOPMENT	GO_OVARIAN_FOLLICLE_DEVELOPMENT		56	0.32631865	1.055878	0.36178863	0.45029742	1.0	5856	tags=29%, list=29%, signal=40%	
GO_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT	GO_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT		15	0.49995112	1.0551721	0.42948717	0.45113435	1.0	3849	tags=27%, list=19%, signal=33%	
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION		32	0.5005645	1.0548915	0.44930416	0.45138073	1.0	5059	tags=50%, list=25%, signal=67%	
GO_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	GO_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE		15	0.4237022	1.0546592	0.42040816	0.45153588	1.0	7697	tags=40%, list=38%, signal=64%	
GO_RESPONSE_TO_XENOBIOTIC_STIMULUS	GO_RESPONSE_TO_XENOBIOTIC_STIMULUS		128	0.36512083	1.0542419	0.39667457	0.45192957	1.0	4680	tags=23%, list=23%, signal=30%	
GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GO_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		39	0.33251926	1.0539106	0.3909465	0.45219874	1.0	3409	tags=23%, list=17%, signal=28%	
GO_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GO_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		26	0.509665	1.0531945	0.4627451	0.45299277	1.0	3932	tags=35%, list=19%, signal=43%	
GO_LYMPHOCYTE_APOPTOTIC_PROCESS	GO_LYMPHOCYTE_APOPTOTIC_PROCESS		72	0.40875053	1.053053	0.42105263	0.45299166	1.0	4715	tags=33%, list=23%, signal=43%	
GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GO_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY		61	0.46300685	1.0529348	0.44140625	0.4529876	1.0	6299	tags=41%, list=31%, signal=59%	
GO_PROTEIN_REFOLDING	GO_PROTEIN_REFOLDING		23	0.4548108	1.0523199	0.4639376	0.45367157	1.0	7378	tags=65%, list=36%, signal=102%	
GO_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	GO_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION		30	0.36864895	1.0521531	0.41364604	0.45376354	1.0	5728	tags=27%, list=28%, signal=37%	
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION		26	0.55544484	1.0519433	0.47969052	0.453904	1.0	7014	tags=65%, list=35%, signal=100%	
GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		124	0.36334544	1.0516758	0.39591837	0.45410803	1.0	4834	tags=31%, list=24%, signal=41%	
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT		442	0.29750255	1.0516441	0.39049587	0.45398176	1.0	4557	tags=25%, list=22%, signal=32%	
GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION		50	0.30087876	1.0511734	0.37979797	0.45443484	1.0	4195	tags=18%, list=21%, signal=23%	
GO_REGULATION_OF_LIPID_KINASE_ACTIVITY	GO_REGULATION_OF_LIPID_KINASE_ACTIVITY		64	0.4024204	1.051078	0.41351888	0.45439357	1.0	4792	tags=36%, list=24%, signal=47%	
GO_REGULATION_OF_HEPATOCYTE_PROLIFERATION	GO_REGULATION_OF_HEPATOCYTE_PROLIFERATION		15	0.41319996	1.0506715	0.4090909	0.4547747	1.0	6138	tags=33%, list=30%, signal=48%	
GO_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	GO_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION		17	0.41162986	1.0505673	0.4008016	0.45475668	1.0	3846	tags=35%, list=19%, signal=44%	
GO_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	GO_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT		15	0.49363616	1.050441	0.47216496	0.454748	1.0	6359	tags=47%, list=31%, signal=68%	
GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY		423	0.4153922	1.0492015	0.451417	0.4562974	1.0	6620	tags=43%, list=33%, signal=63%	
GO_LACTATE_METABOLIC_PROCESS	GO_LACTATE_METABOLIC_PROCESS		15	0.41271237	1.0491943	0.42510122	0.4561438	1.0	7310	tags=53%, list=36%, signal=83%	
GO_LIPID_EXPORT_FROM_CELL	GO_LIPID_EXPORT_FROM_CELL		40	0.38321722	1.049004	0.39256197	0.45622957	1.0	5289	tags=35%, list=26%, signal=47%	
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS		20	0.41925755	1.0489689	0.45038167	0.45611554	1.0	6089	tags=40%, list=30%, signal=57%	
GO_MUSCLE_CELL_PROLIFERATION	GO_MUSCLE_CELL_PROLIFERATION		226	0.37139538	1.0487218	0.3877551	0.45629343	1.0	5550	tags=42%, list=27%, signal=57%	
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		22	0.38584533	1.0481665	0.4328063	0.4568992	1.0	5680	tags=41%, list=28%, signal=57%	
GO_KIDNEY_MESENCHYME_DEVELOPMENT	GO_KIDNEY_MESENCHYME_DEVELOPMENT		19	0.41362628	1.0477426	0.38809034	0.45733392	1.0	9410	tags=58%, list=46%, signal=108%	
GO_ORGAN_GROWTH	GO_ORGAN_GROWTH		184	0.32494447	1.0476003	0.3617021	0.45735237	1.0	4610	tags=28%, list=23%, signal=36%	
GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		53	0.371714	1.0475503	0.36983472	0.45726007	1.0	6866	tags=45%, list=34%, signal=68%	
GO_AORTIC_VALVE_DEVELOPMENT	GO_AORTIC_VALVE_DEVELOPMENT		32	0.4071867	1.0472884	0.4151329	0.45747027	1.0	7511	tags=56%, list=37%, signal=89%	
GO_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	GO_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS		17	0.37192422	1.0470031	0.4028056	0.45765045	1.0	2164	tags=29%, list=11%, signal=33%	
GO_PROTEIN_K48_LINKED_UBIQUITINATION	GO_PROTEIN_K48_LINKED_UBIQUITINATION		57	0.3419765	1.0466298	0.4238921	0.45801872	1.0	7230	tags=46%, list=36%, signal=71%	
GO_DEVELOPMENTAL_INDUCTION	GO_DEVELOPMENTAL_INDUCTION		36	0.3601819	1.0460949	0.4071856	0.45862308	1.0	8134	tags=44%, list=40%, signal=74%	
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY		38	0.42638576	1.045911	0.4455253	0.45872146	1.0	9079	tags=68%, list=45%, signal=124%	
GO_PHOTOTRANSDUCTION_VISIBLE_LIGHT	GO_PHOTOTRANSDUCTION_VISIBLE_LIGHT		34	0.29642117	1.045908	0.3902439	0.45856044	1.0	5437	tags=21%, list=27%, signal=28%	
GO_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	GO_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY		15	0.510588	1.0458537	0.45341614	0.45846996	1.0	7199	tags=53%, list=35%, signal=83%	
GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN	GO_CELL_ADHESION_MEDIATED_BY_INTEGRIN		71	0.45937857	1.0456936	0.45173746	0.45852715	1.0	7109	tags=56%, list=35%, signal=86%	
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		215	0.39142865	1.0456419	0.42857143	0.45843256	1.0	4957	tags=31%, list=24%, signal=40%	
GO_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH	GO_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH		22	0.47719756	1.0455836	0.42650104	0.45837688	1.0	5275	tags=41%, list=26%, signal=55%	
GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS		26	0.41308758	1.04517	0.44642857	0.45875615	1.0	5616	tags=38%, list=28%, signal=53%	
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE		86	0.39341393	1.0447491	0.3984221	0.4591973	1.0	4986	tags=30%, list=25%, signal=40%	
GO_ANIMAL_ORGAN_MATURATION	GO_ANIMAL_ORGAN_MATURATION		26	0.3762969	1.0446618	0.39175257	0.45915172	1.0	6559	tags=35%, list=32%, signal=51%	
GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION		26	0.413227	1.0444906	0.41188523	0.45921114	1.0	7449	tags=46%, list=37%, signal=73%	
GO_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GO_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		76	0.40549958	1.0442762	0.3787234	0.45934647	1.0	4722	tags=42%, list=23%, signal=55%	
GO_T_CELL_MIGRATION	GO_T_CELL_MIGRATION		65	0.48606485	1.0441796	0.45186642	0.45931384	1.0	6963	tags=55%, list=34%, signal=84%	
GO_REGULATION_OF_TELOMERASE_ACTIVITY	GO_REGULATION_OF_TELOMERASE_ACTIVITY		48	0.33340025	1.0436289	0.4294355	0.45992497	1.0	3249	tags=21%, list=16%, signal=25%	
GO_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	GO_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION		15	0.46298847	1.043143	0.42914173	0.460404	1.0	3914	tags=40%, list=19%, signal=50%	
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION		33	0.44348565	1.0431426	0.3899371	0.46024168	1.0	5294	tags=36%, list=26%, signal=49%	
GO_GLOMERULAR_EPITHELIUM_DEVELOPMENT	GO_GLOMERULAR_EPITHELIUM_DEVELOPMENT		23	0.432759	1.0429128	0.44147843	0.46036887	1.0	7976	tags=61%, list=39%, signal=100%	
GO_ARTERY_DEVELOPMENT	GO_ARTERY_DEVELOPMENT		96	0.3580337	1.0422966	0.3936842	0.46103865	1.0	6781	tags=44%, list=33%, signal=65%	
GO_NEUTROPHIL_CHEMOTAXIS	GO_NEUTROPHIL_CHEMOTAXIS		100	0.45579073	1.0422122	0.43574297	0.4609861	1.0	4811	tags=37%, list=24%, signal=48%	
GO_CARDIOBLAST_DIFFERENTIATION	GO_CARDIOBLAST_DIFFERENTIATION		19	0.37283534	1.042171	0.40456432	0.4608827	1.0	4881	tags=32%, list=24%, signal=42%	
GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION		124	0.32931024	1.0419147	0.3707627	0.46107793	1.0	7202	tags=44%, list=35%, signal=67%	
GO_BASE_CONVERSION_OR_SUBSTITUTION_EDITING	GO_BASE_CONVERSION_OR_SUBSTITUTION_EDITING		21	0.41781738	1.0417353	0.42687747	0.4611562	1.0	6664	tags=52%, list=33%, signal=78%	
GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		21	0.4234003	1.0415932	0.46414343	0.4611776	1.0	3869	tags=19%, list=19%, signal=24%	
GO_NEUTROPHIL_MIGRATION	GO_NEUTROPHIL_MIGRATION		119	0.44804838	1.0412515	0.43145162	0.46150386	1.0	4811	tags=36%, list=24%, signal=47%	
GO_REGULATION_OF_HEART_MORPHOGENESIS	GO_REGULATION_OF_HEART_MORPHOGENESIS		41	0.36938256	1.0409827	0.37551868	0.4617029	1.0	4528	tags=29%, list=22%, signal=38%	
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		167	0.3698277	1.0407792	0.3875803	0.46181828	1.0	6696	tags=46%, list=33%, signal=67%	
GO_STRIATED_MUSCLE_ADAPTATION	GO_STRIATED_MUSCLE_ADAPTATION		53	0.3473211	1.0404614	0.3919192	0.46208447	1.0	4881	tags=32%, list=24%, signal=42%	
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION		275	0.42465818	1.0396829	0.43897638	0.46299082	1.0	4578	tags=34%, list=23%, signal=43%	
GO_KERATINOCYTE_PROLIFERATION	GO_KERATINOCYTE_PROLIFERATION		49	0.41965538	1.0394309	0.43137255	0.46318078	1.0	4505	tags=33%, list=22%, signal=42%	
GO_RESPONSE_TO_MURAMYL_DIPEPTIDE	GO_RESPONSE_TO_MURAMYL_DIPEPTIDE		20	0.48210552	1.0389624	0.47460938	0.46366957	1.0	9079	tags=75%, list=45%, signal=136%	
GO_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS		17	0.36466998	1.0389102	0.41393444	0.463587	1.0	6084	tags=35%, list=30%, signal=50%	
GO_RESPONSE_TO_INTERLEUKIN_6	GO_RESPONSE_TO_INTERLEUKIN_6		52	0.39018932	1.0385534	0.39278132	0.46392176	1.0	4860	tags=35%, list=24%, signal=45%	
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	GO_NEURAL_PRECURSOR_CELL_PROLIFERATION		154	0.2708532	1.0382075	0.37006238	0.4642326	1.0	3974	tags=22%, list=20%, signal=27%	
GO_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	GO_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE		34	0.42147553	1.0380702	0.40169132	0.4642615	1.0	3207	tags=32%, list=16%, signal=38%	
GO_NEGATIVE_REGULATION_OF_ANOIKIS	GO_NEGATIVE_REGULATION_OF_ANOIKIS		17	0.4628329	1.0380453	0.4522293	0.46412942	1.0	5815	tags=47%, list=29%, signal=66%	
GO_VASCULAR_WOUND_HEALING	GO_VASCULAR_WOUND_HEALING		19	0.49040538	1.0376065	0.44672132	0.46455866	1.0	3764	tags=32%, list=19%, signal=39%	
GO_PROTEIN_IMPORT	GO_PROTEIN_IMPORT		198	0.28592312	1.0372764	0.4229249	0.46483988	1.0	6802	tags=35%, list=34%, signal=52%	
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		68	0.3873435	1.0369083	0.4547244	0.46520737	1.0	9079	tags=57%, list=45%, signal=103%	
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		31	0.38903883	1.0359787	0.41152263	0.46629816	1.0	7706	tags=42%, list=38%, signal=68%	
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	GO_IN_UTERO_EMBRYONIC_DEVELOPMENT		380	0.27089918	1.0358707	0.4147844	0.46629292	1.0	5107	tags=28%, list=25%, signal=37%	
GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY		36	0.3530374	1.0357138	0.4437751	0.46633202	1.0	2654	tags=19%, list=13%, signal=22%	
GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY		15	0.42853546	1.0355446	0.42054263	0.4663952	1.0	3427	tags=27%, list=17%, signal=32%	
GO_CORTICAL_CYTOSKELETON_ORGANIZATION	GO_CORTICAL_CYTOSKELETON_ORGANIZATION		60	0.349519	1.0352921	0.43639922	0.4665749	1.0	3525	tags=33%, list=17%, signal=40%	
GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE		27	0.54209185	1.0350376	0.462	0.4667428	1.0	5190	tags=37%, list=26%, signal=50%	
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD		25	0.43303633	1.0347284	0.4257028	0.467021	1.0	3126	tags=24%, list=15%, signal=28%	
GO_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	GO_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION		25	0.403311	1.0341383	0.41239315	0.4676452	1.0	5391	tags=40%, list=27%, signal=54%	
GO_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION		15	0.40943247	1.0339988	0.4311377	0.46771708	1.0	3284	tags=27%, list=16%, signal=32%	
