NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_DNA_DEALKYLATION	GO_DNA_DEALKYLATION		34	0.27289823	0.8344168	0.69715446	0.7447752	1.0	3518	tags=26%, list=17%, signal=32%	
GO_REGULATION_OF_GLUCONEOGENESIS	GO_REGULATION_OF_GLUCONEOGENESIS		47	0.23461403	0.8343387	0.71161824	0.7440527	1.0	4205	tags=32%, list=21%, signal=40%	
GO_GANGLION_DEVELOPMENT	GO_GANGLION_DEVELOPMENT		16	0.3836894	0.83196855	0.7017544	0.7471053	1.0	4015	tags=44%, list=20%, signal=54%	
GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE		42	0.34709707	0.8313928	0.6820809	0.7472022	1.0	2913	tags=21%, list=14%, signal=25%	
GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		20	0.28473946	0.830626	0.6895874	0.74760133	1.0	4283	tags=35%, list=21%, signal=44%	
GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY		21	0.31327385	0.8241703	0.66803277	0.7575264	1.0	4155	tags=43%, list=20%, signal=54%	
GO_MIRNA_MEDIATED_INHIBITION_OF_TRANSLATION	GO_MIRNA_MEDIATED_INHIBITION_OF_TRANSLATION		72	0.34342918	0.8230495	0.8092243	0.7585277	1.0	1661	tags=15%, list=8%, signal=17%	
GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		463	0.21014771	0.8226106	0.6932271	0.7584021	1.0	3656	tags=23%, list=18%, signal=28%	
GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		81	0.23836724	0.8225629	0.68495935	0.7575883	1.0	3618	tags=30%, list=18%, signal=36%	
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		86	0.22574495	0.8219591	0.7294589	0.75771177	1.0	3938	tags=22%, list=19%, signal=27%	
GO_RESPONSE_TO_TESTOSTERONE	GO_RESPONSE_TO_TESTOSTERONE		41	0.25749752	0.82162744	0.73175544	0.7574045	1.0	4753	tags=34%, list=23%, signal=45%	
GO_NEPHRIC_DUCT_DEVELOPMENT	GO_NEPHRIC_DUCT_DEVELOPMENT		16	0.32460132	0.81689304	0.7607004	0.76449513	1.0	1474	tags=19%, list=7%, signal=20%	
GO_GTP_METABOLIC_PROCESS	GO_GTP_METABOLIC_PROCESS		23	0.31205088	0.815735	0.714	0.7655713	1.0	3587	tags=39%, list=18%, signal=47%	
GO_ANTIBACTERIAL_HUMORAL_RESPONSE	GO_ANTIBACTERIAL_HUMORAL_RESPONSE		55	0.32959118	0.8150808	0.71805274	0.7657438	1.0	1335	tags=18%, list=7%, signal=19%	
GO_REGULATION_OF_DNA_BINDING	GO_REGULATION_OF_DNA_BINDING		124	0.23583438	0.81406045	0.7387755	0.7665579	1.0	3690	tags=27%, list=18%, signal=33%	
GO_MITOTIC_CELL_CYCLE_ARREST	GO_MITOTIC_CELL_CYCLE_ARREST		17	0.33577573	0.8126606	0.68235296	0.7679888	1.0	755	tags=18%, list=4%, signal=18%	
GO_ACROSOME_ASSEMBLY	GO_ACROSOME_ASSEMBLY		18	0.26415333	0.81030524	0.7285429	0.7710818	1.0	332	tags=6%, list=2%, signal=6%	
GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS		35	0.22128451	0.8082188	0.7270833	0.7737952	1.0	3302	tags=23%, list=16%, signal=27%	
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		30	0.24763443	0.8071707	0.70552146	0.7746858	1.0	3649	tags=27%, list=18%, signal=32%	
GO_PEPTIDYL_ARGININE_MODIFICATION	GO_PEPTIDYL_ARGININE_MODIFICATION		27	0.23916547	0.8066624	0.725	0.77459186	1.0	4949	tags=37%, list=24%, signal=49%	
GO_TUBE_FORMATION	GO_TUBE_FORMATION		150	0.20821494	0.80476016	0.7875751	0.776874	1.0	3522	tags=17%, list=17%, signal=21%	
GO_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GO_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION		17	0.34369895	0.8019151	0.75303644	0.78079844	1.0	560	tags=12%, list=3%, signal=12%	
GO_APPENDAGE_DEVELOPMENT	GO_APPENDAGE_DEVELOPMENT		181	0.23058237	0.8014655	0.79752064	0.78059214	1.0	3226	tags=19%, list=16%, signal=23%	
GO_FORELIMB_MORPHOGENESIS	GO_FORELIMB_MORPHOGENESIS		41	0.26721564	0.7999485	0.7940594	0.78229284	1.0	386	tags=7%, list=2%, signal=7%	
GO_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GO_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		15	0.3373334	0.79929054	0.7003891	0.7825077	1.0	2287	tags=33%, list=11%, signal=38%	
GO_RIBONUCLEOTIDE_CATABOLIC_PROCESS	GO_RIBONUCLEOTIDE_CATABOLIC_PROCESS		32	0.28732485	0.7990114	0.73146296	0.78209484	1.0	2165	tags=22%, list=11%, signal=24%	
GO_COCHLEA_DEVELOPMENT	GO_COCHLEA_DEVELOPMENT		51	0.2561416	0.7977541	0.82327586	0.7833252	1.0	851	tags=10%, list=4%, signal=10%	
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		114	0.22528335	0.7943628	0.795501	0.7880211	1.0	4297	tags=27%, list=21%, signal=34%	
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING		21	0.2683561	0.793939	0.70696723	0.78779525	1.0	2777	tags=14%, list=14%, signal=17%	
GO_ROOF_OF_MOUTH_DEVELOPMENT	GO_ROOF_OF_MOUTH_DEVELOPMENT		91	0.24888189	0.7934211	0.7265469	0.7877305	1.0	3550	tags=27%, list=17%, signal=33%	
GO_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION		25	0.3083269	0.7932085	0.78913045	0.78719664	1.0	981	tags=16%, list=5%, signal=17%	
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		50	0.26040536	0.7916099	0.80544746	0.7889438	1.0	4398	tags=32%, list=22%, signal=41%	
GO_SPERM_EGG_RECOGNITION	GO_SPERM_EGG_RECOGNITION		60	0.22060917	0.7911178	0.7657841	0.78881586	1.0	3750	tags=20%, list=18%, signal=24%	
GO_INTRACILIARY_TRANSPORT	GO_INTRACILIARY_TRANSPORT		52	0.30611676	0.79099166	0.6712329	0.788115	1.0	5295	tags=35%, list=26%, signal=47%	
GO_ADIPOSE_TISSUE_DEVELOPMENT	GO_ADIPOSE_TISSUE_DEVELOPMENT		44	0.24057788	0.78867894	0.76008064	0.790951	1.0	3709	tags=27%, list=18%, signal=33%	
GO_CELLULAR_SENESCENCE	GO_CELLULAR_SENESCENCE		72	0.24810317	0.7877664	0.78252035	0.7915136	1.0	2406	tags=19%, list=12%, signal=22%	
GO_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	GO_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS		103	0.23803568	0.7860812	0.7962185	0.7933522	1.0	2689	tags=16%, list=13%, signal=18%	
GO_NEGATIVE_REGULATION_OF_DNA_BINDING	GO_NEGATIVE_REGULATION_OF_DNA_BINDING		53	0.2398846	0.7840512	0.7967146	0.79567	1.0	2922	tags=23%, list=14%, signal=26%	
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		73	0.25106397	0.7837218	0.8149688	0.79532754	1.0	3684	tags=26%, list=18%, signal=32%	
GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS		38	0.25930396	0.7836062	0.71784234	0.79462457	1.0	4151	tags=24%, list=20%, signal=30%	
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		93	0.23161294	0.7810181	0.70254403	0.79789466	1.0	4904	tags=26%, list=24%, signal=34%	
GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS		28	0.25839287	0.78001827	0.78612715	0.7986273	1.0	3354	tags=25%, list=17%, signal=30%	
GO_RESPONSE_TO_AMINO_ACID_STARVATION	GO_RESPONSE_TO_AMINO_ACID_STARVATION		48	0.24953786	0.7796678	0.71487606	0.79830855	1.0	4543	tags=40%, list=22%, signal=51%	
GO_REGULATION_OF_ORGANELLE_ASSEMBLY	GO_REGULATION_OF_ORGANELLE_ASSEMBLY		189	0.2124788	0.77844554	0.7828685	0.79936963	1.0	3309	tags=19%, list=16%, signal=23%	
GO_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	GO_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX		17	0.37901527	0.778024	0.8377823	0.7991534	1.0	615	tags=12%, list=3%, signal=12%	
GO_LIPID_DROPLET_ORGANIZATION	GO_LIPID_DROPLET_ORGANIZATION		26	0.26151738	0.77796113	0.7123552	0.7983668	1.0	3325	tags=23%, list=16%, signal=28%	
GO_CONNECTIVE_TISSUE_REPLACEMENT	GO_CONNECTIVE_TISSUE_REPLACEMENT		20	0.3550446	0.7774035	0.86326534	0.79837316	1.0	4172	tags=45%, list=21%, signal=57%	
GO_POLYOL_CATABOLIC_PROCESS	GO_POLYOL_CATABOLIC_PROCESS		26	0.2657224	0.77711904	0.7251586	0.79793984	1.0	4599	tags=31%, list=23%, signal=40%	
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS		154	0.2050846	0.7766256	0.76829267	0.7978203	1.0	3932	tags=25%, list=19%, signal=31%	
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS		64	0.22291741	0.7747353	0.8179959	0.7999004	1.0	1715	tags=13%, list=8%, signal=14%	
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	GO_IN_UTERO_EMBRYONIC_DEVELOPMENT		380	0.20333482	0.7744644	0.80625	0.79943144	1.0	3767	tags=23%, list=19%, signal=28%	
GO_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING	GO_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING		19	0.31183916	0.7728875	0.79957354	0.8011159	1.0	2860	tags=26%, list=14%, signal=31%	
GO_FIBROBLAST_APOPTOTIC_PROCESS	GO_FIBROBLAST_APOPTOTIC_PROCESS		23	0.32717636	0.7724672	0.79352224	0.8008816	1.0	768	tags=17%, list=4%, signal=18%	
GO_DORSAL_SPINAL_CORD_DEVELOPMENT	GO_DORSAL_SPINAL_CORD_DEVELOPMENT		22	0.2766059	0.7719999	0.75619835	0.8007388	1.0	889	tags=9%, list=4%, signal=9%	
GO_RESPONSE_TO_CAFFEINE	GO_RESPONSE_TO_CAFFEINE		17	0.28611636	0.76852274	0.7703252	0.8053318	1.0	2414	tags=24%, list=12%, signal=27%	
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS		96	0.24554527	0.766878	0.72908366	0.8069676	1.0	3522	tags=24%, list=17%, signal=29%	
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		137	0.21905644	0.76590383	0.7298387	0.80762917	1.0	3733	tags=21%, list=18%, signal=26%	
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		35	0.21901189	0.76472026	0.74647886	0.8086831	1.0	3649	tags=23%, list=18%, signal=28%	
GO_LUNG_CELL_DIFFERENTIATION	GO_LUNG_CELL_DIFFERENTIATION		23	0.27802286	0.7642324	0.7777778	0.80853	1.0	288	tags=9%, list=1%, signal=9%	
GO_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	GO_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT		26	0.34184355	0.76137894	0.856	0.81209916	1.0	615	tags=12%, list=3%, signal=12%	
GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS		40	0.24079083	0.76126117	0.84	0.81137	1.0	3671	tags=23%, list=18%, signal=27%	
GO_VIRAL_RELEASE_FROM_HOST_CELL	GO_VIRAL_RELEASE_FROM_HOST_CELL		33	0.24923149	0.7577339	0.75992066	0.8159736	1.0	1324	tags=9%, list=7%, signal=10%	
GO_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	GO_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE		18	0.35596743	0.75546294	0.8697395	0.8185954	1.0	411	tags=11%, list=2%, signal=11%	
GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		66	0.20697944	0.75189185	0.83231086	0.8232127	1.0	2980	tags=17%, list=15%, signal=19%	
GO_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		50	0.23002647	0.74691886	0.7547893	0.83002555	1.0	5137	tags=40%, list=25%, signal=53%	
GO_FATTY_ACID_BETA_OXIDATION	GO_FATTY_ACID_BETA_OXIDATION		74	0.23249125	0.7453702	0.7433265	0.8314626	1.0	2628	tags=14%, list=13%, signal=15%	
GO_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY	GO_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY		18	0.29237598	0.7433537	0.8055556	0.83353955	1.0	4307	tags=33%, list=21%, signal=42%	
GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION		29	0.2590745	0.7429827	0.81135905	0.83318496	1.0	328	tags=7%, list=2%, signal=7%	
GO_NEUROBLAST_DIVISION	GO_NEUROBLAST_DIVISION		15	0.2919222	0.74011993	0.82758623	0.83663625	1.0	46	tags=7%, list=0%, signal=7%	
GO_DEMETHYLATION	GO_DEMETHYLATION		70	0.21827665	0.7385977	0.8301887	0.83809066	1.0	5138	tags=37%, list=25%, signal=50%	
GO_NEUTRAL_AMINO_ACID_TRANSPORT	GO_NEUTRAL_AMINO_ACID_TRANSPORT		43	0.2281333	0.7384064	0.7967146	0.83744544	1.0	2666	tags=19%, list=13%, signal=21%	
GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS	GO_EMBRYONIC_HINDLIMB_MORPHOGENESIS		29	0.25681365	0.7368397	0.82608694	0.83886224	1.0	386	tags=7%, list=2%, signal=7%	
GO_MONOSACCHARIDE_CATABOLIC_PROCESS	GO_MONOSACCHARIDE_CATABOLIC_PROCESS		65	0.20777062	0.73341846	0.82802546	0.84304416	1.0	2885	tags=15%, list=14%, signal=18%	
GO_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	GO_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS		17	0.25437605	0.7309872	0.82510287	0.84571373	1.0	81	tags=6%, list=0%, signal=6%	
GO_REGULATION_OF_TORC1_SIGNALING	GO_REGULATION_OF_TORC1_SIGNALING		37	0.23524186	0.72763884	0.7876289	0.84968865	1.0	4619	tags=32%, list=23%, signal=42%	
GO_POSITIVE_REGULATION_OF_CELL_DIVISION	GO_POSITIVE_REGULATION_OF_CELL_DIVISION		87	0.23762295	0.726971	0.87966806	0.8497185	1.0	1006	tags=10%, list=5%, signal=11%	
GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT		21	0.2763806	0.7262401	0.85276073	0.8498264	1.0	2952	tags=24%, list=15%, signal=28%	
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS		225	0.20437829	0.7241355	0.95043105	0.85208595	1.0	1188	tags=8%, list=6%, signal=8%	
GO_STEROL_BIOSYNTHETIC_PROCESS	GO_STEROL_BIOSYNTHETIC_PROCESS		80	0.23330998	0.7235463	0.794	0.8519998	1.0	4712	tags=33%, list=23%, signal=42%	
GO_CELL_FATE_SPECIFICATION	GO_CELL_FATE_SPECIFICATION		100	0.20916799	0.7228393	0.8978389	0.85209227	1.0	3410	tags=15%, list=17%, signal=18%	
GO_CONVERGENT_EXTENSION	GO_CONVERGENT_EXTENSION		15	0.2869172	0.7183993	0.8431772	0.8575831	1.0	3219	tags=27%, list=16%, signal=32%	
GO_FEMALE_SEX_DIFFERENTIATION	GO_FEMALE_SEX_DIFFERENTIATION		117	0.21711217	0.71809095	0.92515594	0.857115	1.0	2689	tags=15%, list=13%, signal=18%	
GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS		30	0.27028945	0.7167861	0.8151951	0.8580839	1.0	3155	tags=23%, list=16%, signal=28%	
GO_MICROTUBULE_ANCHORING	GO_MICROTUBULE_ANCHORING		25	0.2720959	0.71673506	0.7590361	0.8572284	1.0	4225	tags=28%, list=21%, signal=35%	
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS		263	0.20039111	0.713407	0.79375	0.86096066	1.0	4538	tags=29%, list=22%, signal=37%	
GO_LACTATE_METABOLIC_PROCESS	GO_LACTATE_METABOLIC_PROCESS		15	0.2721335	0.7129535	0.8069815	0.8606682	1.0	6126	tags=47%, list=30%, signal=67%	
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE		30	0.22202921	0.70922357	0.83744854	0.86498857	1.0	6362	tags=47%, list=31%, signal=68%	
GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		41	0.2694428	0.7089144	0.96370965	0.8644699	1.0	4172	tags=37%, list=21%, signal=46%	
GO_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	GO_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS		31	0.25890043	0.7078144	0.8174442	0.8650059	1.0	3503	tags=26%, list=17%, signal=31%	
GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	GO_ALPHA_AMINO_ACID_CATABOLIC_PROCESS		104	0.22406507	0.70347154	0.8215859	0.86991805	1.0	2301	tags=16%, list=11%, signal=18%	
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		28	0.24079312	0.701258	0.8503119	0.87194246	1.0	2942	tags=21%, list=14%, signal=25%	
GO_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION	GO_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION		17	0.25587568	0.7001872	0.80290455	0.87246	1.0	4599	tags=35%, list=23%, signal=46%	
GO_MICROTUBULE_BASED_MOVEMENT	GO_MICROTUBULE_BASED_MOVEMENT		365	0.1831527	0.69973046	0.9125	0.87211543	1.0	1821	tags=8%, list=9%, signal=9%	
GO_FATTY_ACYL_COA_METABOLIC_PROCESS	GO_FATTY_ACYL_COA_METABOLIC_PROCESS		40	0.2407928	0.69962	0.8264463	0.87133664	1.0	3859	tags=25%, list=19%, signal=31%	
GO_REGULATION_OF_NEURON_MIGRATION	GO_REGULATION_OF_NEURON_MIGRATION		45	0.236305	0.69959664	0.9457701	0.87043166	1.0	5318	tags=40%, list=26%, signal=54%	
GO_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GO_RECEPTOR_LOCALIZATION_TO_SYNAPSE		57	0.25668034	0.6990401	0.88470066	0.8702604	1.0	2142	tags=16%, list=11%, signal=18%	
GO_SENSORY_PERCEPTION_OF_BITTER_TASTE	GO_SENSORY_PERCEPTION_OF_BITTER_TASTE		41	0.29572463	0.69879216	0.8596491	0.86966467	1.0	2913	tags=22%, list=14%, signal=26%	
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION		63	0.21158487	0.69822365	0.8256513	0.8695047	1.0	4526	tags=29%, list=22%, signal=37%	
GO_HEPATOCYTE_DIFFERENTIATION	GO_HEPATOCYTE_DIFFERENTIATION		15	0.31018776	0.696528	0.90219563	0.8708298	1.0	1932	tags=20%, list=10%, signal=22%	
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS		124	0.2141604	0.696206	0.8305085	0.8703375	1.0	2301	tags=15%, list=11%, signal=16%	
GO_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GO_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		45	0.2221069	0.6922904	0.9189189	0.87447	1.0	2848	tags=18%, list=14%, signal=21%	
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA		77	0.22026795	0.69126105	0.77603143	0.8748937	1.0	6210	tags=40%, list=31%, signal=58%	
GO_LIPID_EXPORT_FROM_CELL	GO_LIPID_EXPORT_FROM_CELL		40	0.24771124	0.6907304	0.9142857	0.87467164	1.0	398	tags=8%, list=2%, signal=8%	
GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION		26	0.26384526	0.6903899	0.83950615	0.87418497	1.0	3340	tags=27%, list=16%, signal=32%	
GO_RESPONSE_TO_UV_B	GO_RESPONSE_TO_UV_B		17	0.2260802	0.6901489	0.8420039	0.87355363	1.0	6149	tags=29%, list=30%, signal=42%	
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	GO_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION		20	0.25187305	0.68559927	0.85294116	0.8784406	1.0	4398	tags=25%, list=22%, signal=32%	
GO_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	GO_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY		26	0.26181644	0.6807876	0.9004065	0.8835903	1.0	2262	tags=12%, list=11%, signal=13%	
GO_SINGLE_FERTILIZATION	GO_SINGLE_FERTILIZATION		159	0.17844833	0.67957914	0.97894734	0.884172	1.0	3188	tags=13%, list=16%, signal=16%	
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS		19	0.28182146	0.6782448	0.9564356	0.8848925	1.0	411	tags=11%, list=2%, signal=11%	
GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY		26	0.30202726	0.67332244	0.8645833	0.8900667	1.0	3453	tags=23%, list=17%, signal=28%	
GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS		29	0.22257483	0.671256	0.7777778	0.8916141	1.0	4913	tags=24%, list=24%, signal=32%	
GO_VENTRAL_SPINAL_CORD_INTERNEURON_DIFFERENTIATION	GO_VENTRAL_SPINAL_CORD_INTERNEURON_DIFFERENTIATION		17	0.2622	0.6676524	0.890625	0.8949808	1.0	288	tags=6%, list=1%, signal=6%	
GO_NUCLEAR_MIGRATION	GO_NUCLEAR_MIGRATION		23	0.2175675	0.66230065	0.8464567	0.90032035	1.0	5288	tags=35%, list=26%, signal=47%	
GO_PROTEIN_PALMITOYLATION	GO_PROTEIN_PALMITOYLATION		35	0.18733408	0.6609536	0.8241107	0.9009036	1.0	3342	tags=17%, list=16%, signal=20%	
GO_STEROID_ESTERIFICATION	GO_STEROID_ESTERIFICATION		18	0.2904288	0.6600611	0.8498943	0.90098584	1.0	639	tags=11%, list=3%, signal=11%	
GO_EMBRYONIC_FORELIMB_MORPHOGENESIS	GO_EMBRYONIC_FORELIMB_MORPHOGENESIS		33	0.23048009	0.65838915	0.8926441	0.9019245	1.0	386	tags=6%, list=2%, signal=6%	
GO_OVARIAN_FOLLICLE_DEVELOPMENT	GO_OVARIAN_FOLLICLE_DEVELOPMENT		56	0.20550674	0.6543596	0.9415449	0.90565324	1.0	4805	tags=30%, list=24%, signal=40%	
GO_URONIC_ACID_METABOLIC_PROCESS	GO_URONIC_ACID_METABOLIC_PROCESS		23	0.32836446	0.6532313	0.8051392	0.905985	1.0	3133	tags=17%, list=15%, signal=21%	
