NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING	WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING		67	0.22658524	0.81106746	0.7207031	0.73667556	1.0	3531	tags=19%, list=17%, signal=23%	
STAMBOLSKY_BOUND_BY_MUTATED_TP53	STAMBOLSKY_BOUND_BY_MUTATED_TP53		16	0.28243315	0.8097673	0.7378436	0.7379744	1.0	2664	tags=19%, list=13%, signal=22%	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5		69	0.20991738	0.80932623	0.67741936	0.7379544	1.0	3924	tags=22%, list=19%, signal=27%	
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT		22	0.29717943	0.8083113	0.6818182	0.7388198	1.0	5871	tags=59%, list=29%, signal=83%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		20	0.28850716	0.8066914	0.7344064	0.7405447	1.0	690	tags=10%, list=3%, signal=10%	
DITTMER_PTHLH_TARGETS_UP	DITTMER_PTHLH_TARGETS_UP		111	0.2616615	0.8064135	0.67269075	0.7403063	1.0	3507	tags=26%, list=17%, signal=31%	
ST_JNK_MAPK_PATHWAY	ST_JNK_MAPK_PATHWAY		40	0.26856804	0.8059743	0.7074148	0.74026835	1.0	295	tags=8%, list=1%, signal=8%	
HONMA_DOCETAXEL_RESISTANCE	HONMA_DOCETAXEL_RESISTANCE		34	0.28118753	0.8047563	0.67330676	0.74136984	1.0	5261	tags=47%, list=26%, signal=63%	
SMIRNOV_RESPONSE_TO_IR_2HR_DN	SMIRNOV_RESPONSE_TO_IR_2HR_DN		57	0.298605	0.8046175	0.72407407	0.74089825	1.0	2124	tags=23%, list=10%, signal=25%	
PID_RETINOIC_ACID_PATHWAY	PID_RETINOIC_ACID_PATHWAY		30	0.27388784	0.8032432	0.7134146	0.7423063	1.0	1376	tags=10%, list=7%, signal=11%	
GENTILE_UV_HIGH_DOSE_DN	GENTILE_UV_HIGH_DOSE_DN		286	0.25648224	0.80139244	0.7004049	0.7443811	1.0	4064	tags=31%, list=20%, signal=38%	
REACTOME_HEDGEHOG_ON_STATE	REACTOME_HEDGEHOG_ON_STATE		86	0.2299163	0.8011786	0.6645702	0.7440386	1.0	5520	tags=30%, list=27%, signal=41%	
CHEN_HOXA5_TARGETS_9HR_UP	CHEN_HOXA5_TARGETS_9HR_UP		222	0.28445524	0.8010071	0.68700784	0.7435813	1.0	4114	tags=34%, list=20%, signal=42%	
DARWICHE_PAPILLOMA_RISK_LOW_UP	DARWICHE_PAPILLOMA_RISK_LOW_UP		161	0.2067653	0.79887956	0.71597636	0.7459615	1.0	3495	tags=20%, list=17%, signal=24%	
WP_MELANOMA	WP_MELANOMA		68	0.23735933	0.7986831	0.72779924	0.7455631	1.0	1652	tags=10%, list=8%, signal=11%	
WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE	WP_GPCRS_CLASS_C_METABOTROPIC_GLUTAMATE_PHEROMONE		15	0.33440223	0.79833066	0.72469634	0.7453951	1.0	4306	tags=33%, list=21%, signal=42%	
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN	TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_DN		19	0.34300593	0.79802084	0.7604167	0.74517256	1.0	2195	tags=32%, list=11%, signal=35%	
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR		20	0.33321914	0.79533786	0.7169043	0.7484609	1.0	1591	tags=15%, list=8%, signal=16%	
ZHAN_MULTIPLE_MYELOMA_UP	ZHAN_MULTIPLE_MYELOMA_UP		61	0.25267276	0.79475546	0.72289157	0.7486144	1.0	3999	tags=34%, list=20%, signal=43%	
PID_SMAD2_3PATHWAY	PID_SMAD2_3PATHWAY		16	0.2867523	0.794598	0.7183908	0.7481713	1.0	5824	tags=56%, list=29%, signal=79%	
KEGG_ARGININE_AND_PROLINE_METABOLISM	KEGG_ARGININE_AND_PROLINE_METABOLISM		54	0.26158997	0.79330504	0.7057522	0.74941605	1.0	2547	tags=19%, list=13%, signal=21%	
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING		29	0.26846308	0.79210204	0.74946004	0.75055665	1.0	1895	tags=14%, list=9%, signal=15%	
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN	AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN		231	0.22263993	0.7907535	0.67184466	0.75188774	1.0	5398	tags=39%, list=27%, signal=52%	
SWEET_KRAS_TARGETS_DN	SWEET_KRAS_TARGETS_DN		66	0.22848988	0.7877103	0.7886179	0.7556308	1.0	3783	tags=24%, list=19%, signal=30%	
BROWNE_HCMV_INFECTION_16HR_UP	BROWNE_HCMV_INFECTION_16HR_UP		223	0.24947226	0.78650445	0.75445545	0.75669795	1.0	4647	tags=37%, list=23%, signal=48%	
WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	WP_WNT_SIGNALING_IN_KIDNEY_DISEASE		36	0.22048078	0.7856276	0.72301424	0.7573329	1.0	3997	tags=22%, list=20%, signal=28%	
MACLACHLAN_BRCA1_TARGETS_UP	MACLACHLAN_BRCA1_TARGETS_UP		21	0.29724175	0.78561586	0.71370965	0.75665724	1.0	1241	tags=14%, list=6%, signal=15%	
GOLUB_ALL_VS_AML_UP	GOLUB_ALL_VS_AML_UP		24	0.31645116	0.78484654	0.71320754	0.7571828	1.0	3468	tags=42%, list=17%, signal=50%	
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP	FIGUEROA_AML_METHYLATION_CLUSTER_4_UP		111	0.20007774	0.7845041	0.8276553	0.7570097	1.0	2286	tags=14%, list=11%, signal=15%	
PID_BETA_CATENIN_DEG_PATHWAY	PID_BETA_CATENIN_DEG_PATHWAY		18	0.25409335	0.7843213	0.71875	0.75660086	1.0	6059	tags=28%, list=30%, signal=40%	
JIANG_AGING_HYPOTHALAMUS_UP	JIANG_AGING_HYPOTHALAMUS_UP		46	0.29972345	0.78376293	0.6839917	0.756696	1.0	4162	tags=41%, list=21%, signal=52%	
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN	CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_DN		20	0.29138952	0.7818086	0.742915	0.7588355	1.0	2130	tags=20%, list=10%, signal=22%	
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP		107	0.24092875	0.7813533	0.77671754	0.75885063	1.0	5190	tags=39%, list=26%, signal=52%	
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN		461	0.20974183	0.78027296	0.7245509	0.7597788	1.0	4388	tags=26%, list=22%, signal=33%	
KAPOSI_LIVER_CANCER_MET_UP	KAPOSI_LIVER_CANCER_MET_UP		18	0.3096188	0.7799077	0.7385892	0.75966734	1.0	2116	tags=22%, list=10%, signal=25%	
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION		21	0.32909396	0.77944803	0.7287449	0.759634	1.0	1591	tags=14%, list=8%, signal=15%	
WU_HBX_TARGETS_1_UP	WU_HBX_TARGETS_1_UP		16	0.3864841	0.779297	0.72871286	0.75916666	1.0	2399	tags=44%, list=12%, signal=50%	
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	LINDGREN_BLADDER_CANCER_CLUSTER_1_UP		118	0.24810481	0.77678233	0.7583497	0.7621757	1.0	2467	tags=21%, list=12%, signal=24%	
SAGIV_CD24_TARGETS_UP	SAGIV_CD24_TARGETS_UP		22	0.2925008	0.7752191	0.7471698	0.76368725	1.0	562	tags=9%, list=3%, signal=9%	
DARWICHE_PAPILLOMA_RISK_HIGH_UP	DARWICHE_PAPILLOMA_RISK_HIGH_UP		149	0.21572806	0.772202	0.76984125	0.76756847	1.0	3495	tags=21%, list=17%, signal=26%	
PARK_HSC_VS_MULTIPOTENT_PROGENITORS_DN	PARK_HSC_VS_MULTIPOTENT_PROGENITORS_DN		15	0.32956418	0.7703119	0.7548638	0.7697329	1.0	1753	tags=27%, list=9%, signal=29%	
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR_IN_DISEASE		62	0.2040091	0.7700672	0.79716027	0.7694052	1.0	4360	tags=29%, list=21%, signal=37%	
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS		63	0.23414741	0.7698453	0.75609756	0.7690336	1.0	3016	tags=21%, list=15%, signal=24%	
YIH_RESPONSE_TO_ARSENITE_C4	YIH_RESPONSE_TO_ARSENITE_C4		17	0.30972797	0.76904047	0.7606491	0.76952416	1.0	1294	tags=12%, list=6%, signal=13%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX		40	0.2604604	0.7684355	0.8016529	0.7697068	1.0	1317	tags=15%, list=6%, signal=16%	
MOOTHA_FFA_OXYDATION	MOOTHA_FFA_OXYDATION		23	0.30325603	0.7664012	0.69456065	0.7720406	1.0	4172	tags=30%, list=21%, signal=38%	
STEIN_ESRRA_TARGETS_UP	STEIN_ESRRA_TARGETS_UP		383	0.21476392	0.765083	0.7378049	0.7732327	1.0	3714	tags=25%, list=18%, signal=30%	
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	LOPEZ_TRANSLATION_VIA_FN1_SIGNALING		35	0.24939671	0.7634875	0.77079105	0.77479446	1.0	2750	tags=26%, list=14%, signal=30%	
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP	STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP		126	0.23984787	0.76229894	0.748	0.7757943	1.0	4183	tags=29%, list=21%, signal=37%	
KAMMINGA_SENESCENCE	KAMMINGA_SENESCENCE		40	0.2318093	0.7617718	0.84381336	0.7758676	1.0	4603	tags=35%, list=23%, signal=45%	
VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP	VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP		16	0.3096514	0.7602566	0.77484787	0.77741826	1.0	930	tags=13%, list=5%, signal=13%	
WP_GABA_RECEPTOR_SIGNALING	WP_GABA_RECEPTOR_SIGNALING		31	0.3202456	0.7590681	0.81620556	0.77841413	1.0	1507	tags=16%, list=7%, signal=17%	
REACTOME_APOPTOTIC_EXECUTION_PHASE	REACTOME_APOPTOTIC_EXECUTION_PHASE		52	0.26171193	0.758196	0.7917448	0.77903455	1.0	822	tags=12%, list=4%, signal=12%	
MARCINIAK_ER_STRESS_RESPONSE_VIA_CHOP	MARCINIAK_ER_STRESS_RESPONSE_VIA_CHOP		22	0.2802865	0.7579408	0.7983368	0.7787207	1.0	4320	tags=32%, list=21%, signal=40%	
ELVIDGE_HIF1A_TARGETS_UP	ELVIDGE_HIF1A_TARGETS_UP		67	0.24978328	0.7575089	0.72469634	0.77863795	1.0	3107	tags=25%, list=15%, signal=30%	
LIU_LIVER_CANCER	LIU_LIVER_CANCER		32	0.24901986	0.75718033	0.7468085	0.7784215	1.0	3294	tags=25%, list=16%, signal=30%	
REACTOME_RHO_GTPASES_ACTIVATE_CIT	REACTOME_RHO_GTPASES_ACTIVATE_CIT		19	0.2997069	0.75702924	0.74319065	0.7779618	1.0	557	tags=11%, list=3%, signal=11%	
REACTOME_RAS_PROCESSING	REACTOME_RAS_PROCESSING		24	0.26099908	0.7555126	0.74897116	0.77941906	1.0	4084	tags=29%, list=20%, signal=36%	
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN		42	0.23319444	0.75531137	0.8121212	0.7790217	1.0	3916	tags=24%, list=19%, signal=29%	
WU_HBX_TARGETS_3_UP	WU_HBX_TARGETS_3_UP		18	0.3479323	0.7524999	0.7777778	0.78249156	1.0	1241	tags=28%, list=6%, signal=30%	
BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN		15	0.32815865	0.7523159	0.80260307	0.7820976	1.0	2183	tags=20%, list=11%, signal=22%	
LI_CYTIDINE_ANALOGS_CYCTOTOXICITY	LI_CYTIDINE_ANALOGS_CYCTOTOXICITY		15	0.28209704	0.75193113	0.73887813	0.78195477	1.0	4055	tags=40%, list=20%, signal=50%	
ZIRN_TRETINOIN_RESPONSE_WT1_UP	ZIRN_TRETINOIN_RESPONSE_WT1_UP		23	0.31617713	0.75145835	0.7752101	0.7819237	1.0	653	tags=13%, list=3%, signal=13%	
PID_PRL_SIGNALING_EVENTS_PATHWAY	PID_PRL_SIGNALING_EVENTS_PATHWAY		23	0.2736489	0.7500864	0.7605634	0.78320515	1.0	3159	tags=22%, list=16%, signal=26%	
KEGG_PENTOSE_PHOSPHATE_PATHWAY	KEGG_PENTOSE_PHOSPHATE_PATHWAY		26	0.26717168	0.74976593	0.788	0.7829834	1.0	3935	tags=31%, list=19%, signal=38%	
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	REACTOME_FRS_MEDIATED_FGFR3_SIGNALING		19	0.23960096	0.74825305	0.7869482	0.78449816	1.0	4092	tags=21%, list=20%, signal=26%	
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS		174	0.19521621	0.74680454	0.81362724	0.78583366	1.0	4996	tags=29%, list=25%, signal=38%	
FOSTER_KDM1A_TARGETS_DN	FOSTER_KDM1A_TARGETS_DN		198	0.16811594	0.7465141	0.79452056	0.78554004	1.0	3729	tags=16%, list=18%, signal=20%	
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS		27	0.3538999	0.74383813	0.73473686	0.78868544	1.0	758	tags=7%, list=4%, signal=8%	
MODY_HIPPOCAMPUS_NEONATAL	MODY_HIPPOCAMPUS_NEONATAL		32	0.28789443	0.74310046	0.82217574	0.7890585	1.0	3163	tags=34%, list=16%, signal=41%	
GALLUZZI_PERMEABILIZE_MITOCHONDRIA	GALLUZZI_PERMEABILIZE_MITOCHONDRIA		41	0.2348457	0.74288535	0.7858586	0.7886827	1.0	760	tags=10%, list=4%, signal=10%	
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING		40	0.25464547	0.7427841	0.73939395	0.7881328	1.0	5891	tags=38%, list=29%, signal=53%	
DE_YY1_TARGETS_DN	DE_YY1_TARGETS_DN		93	0.28635958	0.74133885	0.78884465	0.7895355	1.0	2550	tags=24%, list=13%, signal=27%	
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION		32	0.26870283	0.74053836	0.7873211	0.7899576	1.0	5172	tags=47%, list=25%, signal=63%	
REACTOME_PYRUVATE_METABOLISM	REACTOME_PYRUVATE_METABOLISM		31	0.2511253	0.7397469	0.7580645	0.790441	1.0	4433	tags=32%, list=22%, signal=41%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	0.2979488	0.73555976	0.8128898	0.795672	1.0	1696	tags=13%, list=8%, signal=15%	
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN	PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN		141	0.20378762	0.7355526	0.87573963	0.79498774	1.0	3045	tags=18%, list=15%, signal=22%	
NIKOLSKY_BREAST_CANCER_12Q13_Q21_AMPLICON	NIKOLSKY_BREAST_CANCER_12Q13_Q21_AMPLICON		45	0.2993105	0.7352907	0.80080485	0.79465044	1.0	3857	tags=38%, list=19%, signal=47%	
REACTOME_MYOGENESIS	REACTOME_MYOGENESIS		29	0.20000948	0.7336777	0.8230769	0.7961454	1.0	3485	tags=21%, list=17%, signal=25%	
HOWLIN_CITED1_TARGETS_2_UP	HOWLIN_CITED1_TARGETS_2_UP		18	0.32807064	0.7307564	0.8891013	0.79956955	1.0	105	tags=11%, list=1%, signal=11%	
WENG_POR_TARGETS_GLOBAL_UP	WENG_POR_TARGETS_GLOBAL_UP		19	0.300208	0.72929686	0.7434211	0.8008947	1.0	2491	tags=16%, list=12%, signal=18%	
BILANGES_SERUM_SENSITIVE_VIA_TSC2	BILANGES_SERUM_SENSITIVE_VIA_TSC2		31	0.2761724	0.72765976	0.78483605	0.802528	1.0	4675	tags=45%, list=23%, signal=59%	
WP_FRAGILE_X_SYNDROME	WP_FRAGILE_X_SYNDROME		119	0.2067707	0.7246797	0.8556701	0.80596995	1.0	1404	tags=10%, list=7%, signal=11%	
WP_ID_SIGNALING_PATHWAY	WP_ID_SIGNALING_PATHWAY		16	0.30817345	0.7220201	0.79843444	0.80890685	1.0	1601	tags=19%, list=8%, signal=20%	
MOOTHA_PGC	MOOTHA_PGC		417	0.20726827	0.72181374	0.7324841	0.80847514	1.0	5013	tags=34%, list=25%, signal=44%	
WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS	WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS		20	0.28801236	0.72155976	0.8757764	0.808117	1.0	3157	tags=25%, list=16%, signal=30%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		39	0.29397547	0.7197114	0.8218029	0.80993915	1.0	944	tags=13%, list=5%, signal=13%	
KEGG_CITRATE_CYCLE_TCA_CYCLE	KEGG_CITRATE_CYCLE_TCA_CYCLE		30	0.2584933	0.7157791	0.7672065	0.8147426	1.0	4098	tags=27%, list=20%, signal=33%	
WP_CELL_DIFFERENTIATION_INDEX_EXPANDED	WP_CELL_DIFFERENTIATION_INDEX_EXPANDED		39	0.28852552	0.7142928	0.9579832	0.8160888	1.0	1009	tags=8%, list=5%, signal=8%	
WP_PARKINSONS_DISEASE_PATHWAY	WP_PARKINSONS_DISEASE_PATHWAY		63	0.26046088	0.71407205	0.9682875	0.8156874	1.0	1785	tags=17%, list=9%, signal=19%	
WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING		37	0.27845952	0.71198195	0.78755367	0.8178418	1.0	710	tags=11%, list=3%, signal=11%	
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN	FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN		47	0.23115352	0.7113321	0.78500986	0.8180338	1.0	4095	tags=28%, list=20%, signal=35%	
REACTOME_GLYCOGEN_STORAGE_DISEASES	REACTOME_GLYCOGEN_STORAGE_DISEASES		16	0.28313568	0.7087048	0.80131006	0.82095534	1.0	3267	tags=25%, list=16%, signal=30%	
RODWELL_AGING_KIDNEY_DN	RODWELL_AGING_KIDNEY_DN		144	0.22167636	0.70833135	0.9113924	0.8207678	1.0	3593	tags=22%, list=18%, signal=26%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT		20	0.28107694	0.7077916	0.7913534	0.8208054	1.0	6440	tags=40%, list=32%, signal=59%	
KYNG_NORMAL_AGING_UP	KYNG_NORMAL_AGING_UP		15	0.30100876	0.70476204	0.83575886	0.8242476	1.0	1416	tags=20%, list=7%, signal=21%	
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	REACTOME_FRS_MEDIATED_FGFR4_SIGNALING		21	0.21731627	0.70469904	0.8349328	0.82361346	1.0	15885	tags=100%, list=78%, signal=460%	
ABDELMOHSEN_ELAVL4_TARGETS	ABDELMOHSEN_ELAVL4_TARGETS		16	0.27571443	0.7019711	0.78531075	0.82658964	1.0	4152	tags=31%, list=20%, signal=39%	
ST_G_ALPHA_S_PATHWAY	ST_G_ALPHA_S_PATHWAY		16	0.2435511	0.7010827	0.8263473	0.82707274	1.0	2800	tags=19%, list=14%, signal=22%	
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR	WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR		29	0.24712782	0.7002323	0.7969925	0.8275443	1.0	2662	tags=21%, list=13%, signal=24%	
NAGASHIMA_NRG1_SIGNALING_DN	NAGASHIMA_NRG1_SIGNALING_DN		53	0.23789775	0.6983375	0.93158954	0.82934016	1.0	5036	tags=43%, list=25%, signal=58%	
CAMPS_COLON_CANCER_COPY_NUMBER_UP	CAMPS_COLON_CANCER_COPY_NUMBER_UP		90	0.16185382	0.69793516	0.90254235	0.8291691	1.0	4220	tags=19%, list=21%, signal=24%	
WP_FATTY_ACID_BIOSYNTHESIS	WP_FATTY_ACID_BIOSYNTHESIS		22	0.28129715	0.6976322	0.7913223	0.8288566	1.0	2932	tags=27%, list=14%, signal=32%	
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP	TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP		46	0.3257193	0.6969352	0.8367347	0.8291122	1.0	2370	tags=28%, list=12%, signal=32%	
STEIN_ESTROGEN_RESPONSE_NOT_VIA_ESRRA	STEIN_ESTROGEN_RESPONSE_NOT_VIA_ESRRA		18	0.26596522	0.6968071	0.8678501	0.8285789	1.0	1777	tags=17%, list=9%, signal=18%	
SEIDEN_MET_SIGNALING	SEIDEN_MET_SIGNALING		20	0.30657965	0.6935609	0.82840234	0.83194023	1.0	948	tags=15%, list=5%, signal=16%	
HATADA_METHYLATED_IN_LUNG_CANCER_DN	HATADA_METHYLATED_IN_LUNG_CANCER_DN		35	0.23290652	0.6893287	0.9261477	0.8367237	1.0	2870	tags=14%, list=14%, signal=17%	
TIEN_INTESTINE_PROBIOTICS_6HR_DN	TIEN_INTESTINE_PROBIOTICS_6HR_DN		168	0.22776143	0.68717915	0.8488613	0.838809	1.0	3516	tags=23%, list=17%, signal=27%	
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM		22	0.23541166	0.6862318	0.8594705	0.8393347	1.0	2456	tags=18%, list=12%, signal=21%	
REACTOME_SIALIC_ACID_METABOLISM	REACTOME_SIALIC_ACID_METABOLISM		33	0.24555127	0.68550485	0.8663968	0.8395587	1.0	3016	tags=21%, list=15%, signal=25%	
DAWSON_METHYLATED_IN_LYMPHOMA_TCL1	DAWSON_METHYLATED_IN_LYMPHOMA_TCL1		59	0.2204002	0.68315303	0.93373495	0.84182644	1.0	4373	tags=31%, list=22%, signal=39%	
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM		44	0.22740322	0.6807276	0.7950311	0.8442012	1.0	2108	tags=14%, list=10%, signal=15%	
INGA_TP53_TARGETS	INGA_TP53_TARGETS		16	0.30814147	0.68068933	0.81950206	0.8435334	1.0	2662	tags=31%, list=13%, signal=36%	
DORSAM_HOXA9_TARGETS_UP	DORSAM_HOXA9_TARGETS_UP		35	0.2453352	0.6789918	0.88617885	0.8449596	1.0	2178	tags=14%, list=11%, signal=16%	
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP	ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP		41	0.23155902	0.6785678	0.8333333	0.8447917	1.0	4523	tags=37%, list=22%, signal=47%	
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_DN	VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_DN		36	0.24780849	0.6779202	0.85119045	0.8449299	1.0	1099	tags=14%, list=5%, signal=15%	
WP_PPAR_ALPHA_PATHWAY	WP_PPAR_ALPHA_PATHWAY		26	0.27359593	0.674858	0.7861771	0.84804815	1.0	1241	tags=8%, list=6%, signal=8%	
RUAN_RESPONSE_TO_TROGLITAZONE_DN	RUAN_RESPONSE_TO_TROGLITAZONE_DN		16	0.29883122	0.67122424	0.8669439	0.85180545	1.0	787	tags=13%, list=4%, signal=13%	
REACTOME_SYNTHESIS_OF_PC	REACTOME_SYNTHESIS_OF_PC		28	0.23007517	0.66181856	0.88114756	0.8625531	1.0	5953	tags=43%, list=29%, signal=61%	
PID_AR_TF_PATHWAY	PID_AR_TF_PATHWAY		53	0.18898313	0.6592813	0.89837396	0.8649154	1.0	4224	tags=23%, list=21%, signal=29%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		17	0.21714169	0.6541008	0.88779527	0.8704559	1.0	2699	tags=18%, list=13%, signal=20%	
VANDESLUIS_NORMAL_EMBRYOS_DN	VANDESLUIS_NORMAL_EMBRYOS_DN		20	0.24954237	0.65048796	0.9394619	0.8739897	1.0	2447	tags=20%, list=12%, signal=23%	
GUTIERREZ_MULTIPLE_MYELOMA_UP	GUTIERREZ_MULTIPLE_MYELOMA_UP		35	0.25594836	0.6449887	0.81620556	0.8795999	1.0	4433	tags=40%, list=22%, signal=51%	
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC		16	0.2631656	0.640907	0.85040987	0.8834525	1.0	3354	tags=25%, list=17%, signal=30%	
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING		70	0.20366743	0.6378396	0.86382115	0.8862649	1.0	6292	tags=41%, list=31%, signal=60%	
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_LATE_UP	RAMPON_ENRICHED_LEARNING_ENVIRONMENT_LATE_UP		21	0.22417098	0.63586843	0.9255319	0.8876836	1.0	3859	tags=29%, list=19%, signal=35%	
WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS	WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS		51	0.20754397	0.63571155	0.8842105	0.88710314	1.0	5395	tags=35%, list=27%, signal=48%	
WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS	WP_TRANSLATION_INHIBITORS_IN_CHRONICALLY_ACTIVATED_PDGFRA_CELLS		46	0.20613685	0.63181984	0.8787276	0.89066374	1.0	4182	tags=28%, list=21%, signal=36%	
