NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5		69	0.22327012	0.8381395	0.63273454	0.77661437	1.0	1844	tags=12%, list=9%, signal=13%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17		183	0.2532493	0.83755326	0.64853555	0.77731997	1.0	7028	tags=35%, list=35%, signal=53%	
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY		17	0.41885155	0.8374592	0.6625259	0.7771765	1.0	4283	tags=29%, list=21%, signal=37%	
SIG_CD40PATHWAYMAP	SIG_CD40PATHWAYMAP		34	0.2734013	0.8371115	0.666004	0.77749795	1.0	8525	tags=47%, list=42%, signal=81%	
WP_SULFATION_BIOTRANSFORMATION_REACTION	WP_SULFATION_BIOTRANSFORMATION_REACTION		15	0.35325253	0.83680457	0.6630435	0.7776968	1.0	4780	tags=27%, list=24%, signal=35%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS		31	0.27466336	0.83641666	0.6626506	0.7780238	1.0	5137	tags=29%, list=25%, signal=39%	
WP_CYTOSOLIC_DNASENSING_PATHWAY	WP_CYTOSOLIC_DNASENSING_PATHWAY		71	0.30938342	0.83615166	0.68115944	0.77813137	1.0	7057	tags=41%, list=35%, signal=62%	
NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON	NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON		129	0.29367825	0.83611625	0.69061875	0.77788275	1.0	4742	tags=35%, list=23%, signal=45%	
RODWELL_AGING_KIDNEY_NO_BLOOD_DN	RODWELL_AGING_KIDNEY_NO_BLOOD_DN		143	0.26706278	0.83603644	0.70481926	0.7777124	1.0	3572	tags=21%, list=18%, signal=25%	
LEE_INTRATHYMIC_T_PROGENITOR	LEE_INTRATHYMIC_T_PROGENITOR		20	0.379939	0.8357027	0.6901961	0.77797115	1.0	4405	tags=40%, list=22%, signal=51%	
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE		25	0.3925224	0.83549196	0.65904367	0.77803266	1.0	3549	tags=32%, list=17%, signal=39%	
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION		23	0.3850642	0.83354443	0.62291664	0.78091264	1.0	6997	tags=61%, list=34%, signal=93%	
CHUNG_BLISTER_CYTOTOXICITY_DN	CHUNG_BLISTER_CYTOTOXICITY_DN		48	0.37997657	0.8327528	0.6506986	0.7819185	1.0	3531	tags=27%, list=17%, signal=33%	
PID_S1P_S1P1_PATHWAY	PID_S1P_S1P1_PATHWAY		21	0.35339445	0.83262	0.67413443	0.78186584	1.0	5096	tags=33%, list=25%, signal=44%	
WP_ESTROGEN_SIGNALING_PATHWAY	WP_ESTROGEN_SIGNALING_PATHWAY		23	0.29469875	0.83237135	0.67822737	0.7819708	1.0	7057	tags=39%, list=35%, signal=60%	
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS_	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS_		15	0.4119243	0.8323251	0.7	0.7817412	1.0	4743	tags=27%, list=23%, signal=35%	
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS		104	0.3639275	0.8321063	0.6528926	0.7818298	1.0	8057	tags=45%, list=40%, signal=75%	
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN	HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN		36	0.3294252	0.8319909	0.72131145	0.78172433	1.0	1993	tags=25%, list=10%, signal=28%	
REACTOME_ONCOGENIC_MAPK_SIGNALING	REACTOME_ONCOGENIC_MAPK_SIGNALING		82	0.26420444	0.8318565	0.700611	0.78165346	1.0	5515	tags=26%, list=27%, signal=35%	
YAGI_AML_WITH_T_9_11_TRANSLOCATION	YAGI_AML_WITH_T_9_11_TRANSLOCATION		130	0.24911039	0.8318421	0.68787277	0.78138554	1.0	4015	tags=24%, list=20%, signal=30%	
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION		365	0.23962906	0.83158827	0.6679612	0.78151596	1.0	8022	tags=41%, list=40%, signal=66%	
GOZGIT_ESR1_TARGETS_UP	GOZGIT_ESR1_TARGETS_UP		145	0.2617458	0.8311697	0.7075099	0.78193104	1.0	5952	tags=37%, list=29%, signal=51%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		31	0.36133933	0.83091366	0.5864662	0.7820597	1.0	11281	tags=81%, list=56%, signal=181%	
FIRESTEIN_PROLIFERATION	FIRESTEIN_PROLIFERATION		165	0.2368872	0.83055663	0.7637795	0.7823583	1.0	2023	tags=13%, list=10%, signal=14%	
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS		174	0.20885287	0.8304495	0.6733871	0.7822605	1.0	6335	tags=33%, list=31%, signal=48%	
GARY_CD5_TARGETS_UP	GARY_CD5_TARGETS_UP		467	0.24271522	0.8303941	0.6633466	0.78205997	1.0	3757	tags=21%, list=19%, signal=25%	
WP_IL18_SIGNALING_PATHWAY	WP_IL18_SIGNALING_PATHWAY		273	0.2695031	0.83028555	0.622449	0.7819171	1.0	6607	tags=35%, list=33%, signal=51%	
YU_MYC_TARGETS_DN	YU_MYC_TARGETS_DN		57	0.3846466	0.8295229	0.64541835	0.7829042	1.0	6038	tags=44%, list=30%, signal=62%	
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE		53	0.30306554	0.82932013	0.67670685	0.7829552	1.0	9459	tags=57%, list=47%, signal=106%	
CUI_TCF21_TARGETS_UP	CUI_TCF21_TARGETS_UP		36	0.3591167	0.8291336	0.6839917	0.7829643	1.0	3097	tags=31%, list=15%, signal=36%	
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP	RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_UP		107	0.26000988	0.82861847	0.70137525	0.78349626	1.0	3887	tags=26%, list=19%, signal=32%	
STAMBOLSKY_BOUND_BY_MUTATED_TP53	STAMBOLSKY_BOUND_BY_MUTATED_TP53		16	0.29640275	0.82742304	0.68937874	0.7851326	1.0	4381	tags=38%, list=22%, signal=48%	
BIOCARTA_PROTEASOME_PATHWAY	BIOCARTA_PROTEASOME_PATHWAY		19	0.35236648	0.82727164	0.6845361	0.78512514	1.0	6966	tags=37%, list=34%, signal=56%	
WP_TYPE_II_INTERFERON_SIGNALING_IFNG	WP_TYPE_II_INTERFERON_SIGNALING_IFNG		37	0.42161578	0.82686377	0.6707317	0.78550655	1.0	5655	tags=41%, list=28%, signal=56%	
LEE_EARLY_T_LYMPHOCYTE_DN	LEE_EARLY_T_LYMPHOCYTE_DN		56	0.42635196	0.8266919	0.64624506	0.7855156	1.0	3869	tags=34%, list=19%, signal=42%	
WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS	WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS		31	0.31822762	0.8266754	0.7014028	0.78524643	1.0	1766	tags=19%, list=9%, signal=21%	
WP_IL5_SIGNALING_PATHWAY	WP_IL5_SIGNALING_PATHWAY		40	0.31159362	0.82654893	0.66342413	0.7851482	1.0	5096	tags=30%, list=25%, signal=40%	
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	MCBRYAN_PUBERTAL_BREAST_6_7WK_UP		191	0.24401636	0.82625544	0.69135803	0.7853502	1.0	7574	tags=40%, list=37%, signal=64%	
RATTENBACHER_BOUND_BY_CELF1	RATTENBACHER_BOUND_BY_CELF1		406	0.21034896	0.82595146	0.7753479	0.7855271	1.0	3846	tags=21%, list=19%, signal=26%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	0.34029007	0.8258739	0.6625259	0.78535736	1.0	10542	tags=70%, list=52%, signal=145%	
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX		16	0.31372088	0.8254375	0.70414203	0.7858071	1.0	3258	tags=25%, list=16%, signal=30%	
REACTOME_COLLAGEN_FORMATION	REACTOME_COLLAGEN_FORMATION		89	0.31763402	0.825227	0.6469388	0.78586674	1.0	10542	tags=69%, list=52%, signal=142%	
HELLER_HDAC_TARGETS_DN	HELLER_HDAC_TARGETS_DN		289	0.28877503	0.82507163	0.6755102	0.78581524	1.0	3600	tags=24%, list=18%, signal=29%	
KIM_LIVER_CANCER_POOR_SURVIVAL_UP	KIM_LIVER_CANCER_POOR_SURVIVAL_UP		22	0.39524367	0.8248075	0.654224	0.7859409	1.0	4571	tags=41%, list=23%, signal=53%	
DASU_IL6_SIGNALING_SCAR_DN	DASU_IL6_SIGNALING_SCAR_DN		16	0.45042574	0.8246815	0.6841046	0.7858267	1.0	3502	tags=38%, list=17%, signal=45%	
WALLACE_JAK2_TARGETS_UP	WALLACE_JAK2_TARGETS_UP		23	0.25525662	0.8238667	0.68136275	0.78682065	1.0	2380	tags=22%, list=12%, signal=25%	
BIOCARTA_LONGEVITY_PATHWAY	BIOCARTA_LONGEVITY_PATHWAY		15	0.37186933	0.8236727	0.6947791	0.7868997	1.0	8877	tags=47%, list=44%, signal=83%	
PID_HDAC_CLASSIII_PATHWAY	PID_HDAC_CLASSIII_PATHWAY		26	0.24246351	0.8234978	0.64646465	0.7868977	1.0	6791	tags=42%, list=33%, signal=64%	
WP_MITOCHONDRIAL_CIV_ASSEMBLY	WP_MITOCHONDRIAL_CIV_ASSEMBLY		31	0.2999513	0.82326335	0.6552419	0.7870065	1.0	10299	tags=61%, list=51%, signal=124%	
WP_HEDGEHOG_SIGNALING_PATHWAY_NETPATH	WP_HEDGEHOG_SIGNALING_PATHWAY_NETPATH		16	0.289751	0.8220423	0.67465067	0.78871846	1.0	6292	tags=50%, list=31%, signal=72%	
CHUNG_BLISTER_CYTOTOXICITY_UP	CHUNG_BLISTER_CYTOTOXICITY_UP		136	0.25766376	0.82116795	0.66938776	0.78989893	1.0	3508	tags=26%, list=17%, signal=31%	
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING	WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING		67	0.22537972	0.8205365	0.7348178	0.7906356	1.0	3694	tags=22%, list=18%, signal=27%	
BARRIER_COLON_CANCER_RECURRENCE_UP	BARRIER_COLON_CANCER_RECURRENCE_UP		42	0.30268162	0.82033974	0.7162427	0.7906734	1.0	5073	tags=33%, list=25%, signal=44%	
KEGG_ENDOMETRIAL_CANCER	KEGG_ENDOMETRIAL_CANCER		52	0.2658585	0.8198924	0.6782946	0.79113823	1.0	8149	tags=40%, list=40%, signal=67%	
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP	KLEIN_PRIMARY_EFFUSION_LYMPHOMA_UP		50	0.27711576	0.8197761	0.6533613	0.79101264	1.0	6480	tags=38%, list=32%, signal=56%	
MORI_IMMATURE_B_LYMPHOCYTE_UP	MORI_IMMATURE_B_LYMPHOCYTE_UP		48	0.39145502	0.81970644	0.64705884	0.7908352	1.0	4777	tags=38%, list=24%, signal=49%	
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN	CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN		100	0.26788273	0.8189297	0.62955856	0.79178685	1.0	3205	tags=21%, list=16%, signal=25%	
CHENG_RESPONSE_TO_NICKEL_ACETATE	CHENG_RESPONSE_TO_NICKEL_ACETATE		43	0.28841403	0.8184279	0.7217899	0.79232854	1.0	4076	tags=26%, list=20%, signal=32%	
STREICHER_LSM1_TARGETS_DN	STREICHER_LSM1_TARGETS_DN		19	0.35869825	0.81826276	0.6998012	0.79230404	1.0	5282	tags=47%, list=26%, signal=64%	
PID_TCPTP_PATHWAY	PID_TCPTP_PATHWAY		42	0.31958312	0.8181806	0.68	0.7921527	1.0	5443	tags=33%, list=27%, signal=45%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		39	0.34152073	0.8179713	0.6639511	0.79218763	1.0	5674	tags=33%, list=28%, signal=46%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE_	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE_		22	0.3247606	0.817921	0.6788618	0.7919874	1.0	3050	tags=23%, list=15%, signal=27%	
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP	HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP		62	0.37781855	0.81771576	0.6631356	0.79203343	1.0	5634	tags=44%, list=28%, signal=60%	
MORI_PLASMA_CELL_UP	MORI_PLASMA_CELL_UP		53	0.29670098	0.81705946	0.7010309	0.7927735	1.0	7493	tags=42%, list=37%, signal=66%	
WP_ONCOSTATIN_M_SIGNALING_PATHWAY	WP_ONCOSTATIN_M_SIGNALING_PATHWAY		65	0.3267828	0.81673026	0.6699605	0.79301137	1.0	5610	tags=42%, list=28%, signal=57%	
URS_ADIPOCYTE_DIFFERENTIATION_DN	URS_ADIPOCYTE_DIFFERENTIATION_DN		30	0.36299697	0.8167035	0.6639344	0.7927669	1.0	6698	tags=50%, list=33%, signal=75%	
WIELAND_UP_BY_HBV_INFECTION	WIELAND_UP_BY_HBV_INFECTION		99	0.42540678	0.8164985	0.6515748	0.7927919	1.0	3412	tags=43%, list=17%, signal=52%	
SANA_RESPONSE_TO_IFNG_DN	SANA_RESPONSE_TO_IFNG_DN		85	0.28737414	0.8161174	0.6701245	0.7931026	1.0	2191	tags=19%, list=11%, signal=21%	
WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN	WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN		27	0.3428591	0.8160754	0.6893004	0.7928613	1.0	173	tags=7%, list=1%, signal=7%	
WP_FOLATE_METABOLISM	WP_FOLATE_METABOLISM		70	0.33484352	0.81596416	0.6619718	0.79275125	1.0	3900	tags=27%, list=19%, signal=33%	
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION		116	0.29557985	0.81575435	0.628	0.79281896	1.0	9799	tags=59%, list=48%, signal=113%	
BAKKER_FOXO3_TARGETS_DN	BAKKER_FOXO3_TARGETS_DN		173	0.19300291	0.81553656	0.75154006	0.79290754	1.0	4282	tags=19%, list=21%, signal=24%	
REACTOME_SLC_TRANSPORTER_DISORDERS	REACTOME_SLC_TRANSPORTER_DISORDERS		97	0.21448725	0.8152565	0.7356077	0.79307216	1.0	1570	tags=12%, list=8%, signal=13%	
BURTON_ADIPOGENESIS_5	BURTON_ADIPOGENESIS_5		114	0.26053524	0.81506485	0.6611227	0.79311204	1.0	7670	tags=44%, list=38%, signal=70%	
WP_VITAMIN_B12_METABOLISM	WP_VITAMIN_B12_METABOLISM		51	0.3403348	0.8144958	0.6837607	0.79370725	1.0	5529	tags=33%, list=27%, signal=46%	
SERVITJA_LIVER_HNF1A_TARGETS_DN	SERVITJA_LIVER_HNF1A_TARGETS_DN		162	0.30724725	0.8140269	0.65478843	0.79416054	1.0	6596	tags=41%, list=33%, signal=61%	
BASAKI_YBX1_TARGETS_DN	BASAKI_YBX1_TARGETS_DN		381	0.27483478	0.8139133	0.71814674	0.79402715	1.0	3757	tags=24%, list=19%, signal=29%	
HSIAO_LIVER_SPECIFIC_GENES	HSIAO_LIVER_SPECIFIC_GENES		250	0.39351693	0.8129135	0.58082193	0.79536843	1.0	6362	tags=40%, list=31%, signal=57%	
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_		97	0.27832413	0.8126976	0.6673307	0.79543084	1.0	7057	tags=37%, list=35%, signal=57%	
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP	SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP		22	0.2821417	0.8124414	0.71153843	0.7955495	1.0	10621	tags=77%, list=52%, signal=162%	
SU_LIVER	SU_LIVER		58	0.4248642	0.81183356	0.63109756	0.79625183	1.0	4278	tags=29%, list=21%, signal=37%	
SESTO_RESPONSE_TO_UV_C0	SESTO_RESPONSE_TO_UV_C0		109	0.25398195	0.81108934	0.6572581	0.79715633	1.0	5817	tags=30%, list=29%, signal=42%	
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN		78	0.24782443	0.8104664	0.69857436	0.79785955	1.0	6798	tags=36%, list=34%, signal=54%	
WP_PREIMPLANTATION_EMBRYO	WP_PREIMPLANTATION_EMBRYO		58	0.25980034	0.8103465	0.76220804	0.79776096	1.0	5370	tags=34%, list=26%, signal=47%	
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS		56	0.4015518	0.8098091	0.6768916	0.7983019	1.0	5877	tags=38%, list=29%, signal=53%	
REACTOME_RHO_GTPASE_CYCLE	REACTOME_RHO_GTPASE_CYCLE		140	0.26784113	0.80935884	0.6924603	0.7987708	1.0	5689	tags=36%, list=28%, signal=50%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		36	0.33008227	0.8091964	0.68686867	0.79873055	1.0	4130	tags=31%, list=20%, signal=38%	
VETTER_TARGETS_OF_PRKCA_AND_ETS1_DN	VETTER_TARGETS_OF_PRKCA_AND_ETS1_DN		16	0.353129	0.80868435	0.7246377	0.7992917	1.0	3978	tags=38%, list=20%, signal=47%	
THUM_MIR21_TARGETS_HEART_DISEASE_UP	THUM_MIR21_TARGETS_HEART_DISEASE_UP		18	0.48937663	0.80859137	0.6962025	0.799137	1.0	3549	tags=44%, list=17%, signal=54%	
WP_PDGF_PATHWAY	WP_PDGF_PATHWAY		39	0.30922	0.8067001	0.6996124	0.8020068	1.0	5495	tags=36%, list=27%, signal=49%	
WONG_MITOCHONDRIA_GENE_MODULE	WONG_MITOCHONDRIA_GENE_MODULE		217	0.24565303	0.80667824	0.654	0.801748	1.0	7957	tags=38%, list=39%, signal=62%	
LIU_SOX4_TARGETS_UP	LIU_SOX4_TARGETS_UP		137	0.26780087	0.8065707	0.69052225	0.8016285	1.0	8577	tags=48%, list=42%, signal=83%	
COLDREN_GEFITINIB_RESISTANCE_UP	COLDREN_GEFITINIB_RESISTANCE_UP		85	0.25357297	0.80608016	0.70119524	0.80212635	1.0	2841	tags=19%, list=14%, signal=22%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		26	0.34464297	0.8057689	0.6741803	0.80234355	1.0	10795	tags=69%, list=53%, signal=148%	
HOSHIDA_LIVER_CANCER_SURVIVAL_UP	HOSHIDA_LIVER_CANCER_SURVIVAL_UP		73	0.308316	0.80563575	0.7034765	0.80224884	1.0	4999	tags=30%, list=25%, signal=40%	
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS		25	0.320488	0.8049488	0.70182556	0.803034	1.0	3757	tags=28%, list=19%, signal=34%	
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES		60	0.33900747	0.8042872	0.64300627	0.803829	1.0	10351	tags=70%, list=51%, signal=142%	
WP_APOPTOSIS_MODULATION_AND_SIGNALING	WP_APOPTOSIS_MODULATION_AND_SIGNALING		90	0.28547612	0.80426794	0.6587771	0.80356723	1.0	5363	tags=32%, list=26%, signal=44%	
BERNARD_PPAPDC1B_TARGETS_UP	BERNARD_PPAPDC1B_TARGETS_UP		37	0.29767826	0.8038269	0.68978804	0.80400693	1.0	2482	tags=22%, list=12%, signal=25%	
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3		93	0.22839788	0.8037098	0.856531	0.8039141	1.0	4826	tags=28%, list=24%, signal=37%	
KEGG_ADHERENS_JUNCTION	KEGG_ADHERENS_JUNCTION		73	0.2736869	0.80308163	0.70520234	0.80467945	1.0	6908	tags=34%, list=34%, signal=52%	
LEE_CALORIE_RESTRICTION_MUSCLE_DN	LEE_CALORIE_RESTRICTION_MUSCLE_DN		47	0.2475103	0.80278623	0.7085954	0.80486995	1.0	6879	tags=38%, list=34%, signal=58%	
GENTILE_UV_HIGH_DOSE_UP	GENTILE_UV_HIGH_DOSE_UP		23	0.3035166	0.8027728	0.7209776	0.80459213	1.0	2953	tags=30%, list=15%, signal=36%	
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP	HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP		23	0.364168	0.8027378	0.7564655	0.8043538	1.0	2227	tags=26%, list=11%, signal=29%	
IWANAGA_CARCINOGENESIS_BY_KRAS_DN	IWANAGA_CARCINOGENESIS_BY_KRAS_DN		121	0.2640557	0.8017548	0.74493927	0.8056315	1.0	3376	tags=21%, list=17%, signal=26%	
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN		269	0.23154637	0.8017381	0.7479839	0.8053668	1.0	5899	tags=30%, list=29%, signal=42%	
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP		108	0.28056267	0.80170906	0.68136275	0.80511993	1.0	8504	tags=51%, list=42%, signal=87%	
EPPERT_HSC_R	EPPERT_HSC_R		122	0.29642475	0.8016557	0.7418033	0.8049229	1.0	3596	tags=26%, list=18%, signal=32%	
MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_DN	MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_DN		21	0.4116378	0.8014117	0.61518323	0.80503064	1.0	4546	tags=33%, list=22%, signal=43%	
REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS	REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS		65	0.26804826	0.8013468	0.7280164	0.80482864	1.0	3635	tags=17%, list=18%, signal=21%	
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT		163	0.24315976	0.8012614	0.64777327	0.80471426	1.0	9654	tags=52%, list=48%, signal=98%	
BIOCARTA_ECM_PATHWAY	BIOCARTA_ECM_PATHWAY		19	0.32241616	0.80083364	0.6826004	0.8051346	1.0	5096	tags=37%, list=25%, signal=49%	
MULLIGHAN_MLL_SIGNATURE_2_DN	MULLIGHAN_MLL_SIGNATURE_2_DN		275	0.2518144	0.8007192	0.715415	0.80502236	1.0	4628	tags=25%, list=23%, signal=32%	
NAGASHIMA_EGF_SIGNALING_UP	NAGASHIMA_EGF_SIGNALING_UP		57	0.38417393	0.8003753	0.6566866	0.8052644	1.0	9582	tags=72%, list=47%, signal=136%	
ZIRN_TRETINOIN_RESPONSE_WT1_UP	ZIRN_TRETINOIN_RESPONSE_WT1_UP		23	0.34359857	0.80030644	0.7020408	0.8050806	1.0	3724	tags=30%, list=18%, signal=37%	
REACTOME_TCR_SIGNALING	REACTOME_TCR_SIGNALING		115	0.31832206	0.8002998	0.68410856	0.8048041	1.0	8070	tags=44%, list=40%, signal=73%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		19	0.38763595	0.80012226	0.70168066	0.80479425	1.0	10639	tags=68%, list=52%, signal=144%	
LUI_THYROID_CANCER_PAX8_PPARG_DN	LUI_THYROID_CANCER_PAX8_PPARG_DN		46	0.25953832	0.7999914	0.65810275	0.8047021	1.0	5426	tags=33%, list=27%, signal=44%	
REACTOME_INTRAFLAGELLAR_TRANSPORT	REACTOME_INTRAFLAGELLAR_TRANSPORT		53	0.30410796	0.79997754	0.6915114	0.8044296	1.0	2050	tags=15%, list=10%, signal=17%	
RIZ_ERYTHROID_DIFFERENTIATION_12HR	RIZ_ERYTHROID_DIFFERENTIATION_12HR		37	0.27615324	0.7997169	0.72727275	0.8045739	1.0	5565	tags=41%, list=27%, signal=56%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII		15	0.301217	0.7997161	0.6932271	0.8042815	1.0	7388	tags=33%, list=36%, signal=52%	
WU_HBX_TARGETS_1_DN	WU_HBX_TARGETS_1_DN		23	0.31079656	0.7997156	0.7080868	0.8039889	1.0	7458	tags=43%, list=37%, signal=69%	
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT		90	0.27593395	0.79964256	0.6242424	0.8038074	1.0	7969	tags=46%, list=39%, signal=75%	
WP_INSULIN_SIGNALING	WP_INSULIN_SIGNALING		160	0.23934975	0.7996177	0.6889764	0.80354536	1.0	6908	tags=34%, list=34%, signal=52%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP		191	0.25697583	0.7994896	0.75	0.8034518	1.0	3693	tags=27%, list=18%, signal=33%	
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR	WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR		146	0.22444728	0.7982151	0.69215685	0.8052233	1.0	7027	tags=36%, list=35%, signal=54%	
