NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_SIGNALING_BY_FGFR2	REACTOME_SIGNALING_BY_FGFR2		71	0.24051227	0.95336	0.5254902	0.60535264	1.0	5543	tags=35%, list=27%, signal=48%	
WP_MAPK_SIGNALING_PATHWAY	WP_MAPK_SIGNALING_PATHWAY		244	0.27361566	0.9530826	0.52904564	0.6055571	1.0	5673	tags=36%, list=28%, signal=49%	
AIYAR_COBRA1_TARGETS_UP	AIYAR_COBRA1_TARGETS_UP		40	0.36143118	0.95305026	0.5214724	0.6054043	1.0	1126	tags=13%, list=6%, signal=13%	
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN	MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN		76	0.27442268	0.9524838	0.5174538	0.6060291	1.0	5538	tags=29%, list=27%, signal=40%	
WP_THERMOGENESIS	WP_THERMOGENESIS		108	0.24917082	0.9524801	0.50526315	0.6058297	1.0	4480	tags=28%, list=22%, signal=35%	
FOURNIER_ACINAR_DEVELOPMENT_EARLY_UP	FOURNIER_ACINAR_DEVELOPMENT_EARLY_UP		19	0.41596338	0.9513975	0.55331993	0.60727704	1.0	1042	tags=16%, list=5%, signal=17%	
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN	LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN		42	0.32416445	0.95083714	0.53009707	0.60792124	1.0	4330	tags=26%, list=21%, signal=33%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		29	0.3385975	0.9501418	0.53564155	0.6087593	1.0	3180	tags=24%, list=16%, signal=29%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN		151	0.32794267	0.9496217	0.52362204	0.6093641	1.0	3856	tags=24%, list=19%, signal=29%	
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN	HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN		47	0.3022487	0.9493019	0.54526746	0.60963005	1.0	3280	tags=23%, list=16%, signal=28%	
WOOD_EBV_EBNA1_TARGETS_DN	WOOD_EBV_EBNA1_TARGETS_DN		48	0.39404318	0.948811	0.5530146	0.6101626	1.0	4568	tags=44%, list=23%, signal=56%	
ZHU_CMV_8_HR_DN	ZHU_CMV_8_HR_DN		49	0.3741141	0.94817203	0.53939396	0.6109467	1.0	6552	tags=47%, list=32%, signal=69%	
STAMBOLSKY_BOUND_BY_MUTATED_TP53	STAMBOLSKY_BOUND_BY_MUTATED_TP53		16	0.32609066	0.94799495	0.5415778	0.61101437	1.0	4272	tags=44%, list=21%, signal=55%	
NAKAJIMA_EOSINOPHIL	NAKAJIMA_EOSINOPHIL		25	0.40490693	0.9476659	0.5581854	0.61130345	1.0	102	tags=8%, list=1%, signal=8%	
RADMACHER_AML_PROGNOSIS	RADMACHER_AML_PROGNOSIS		79	0.3234615	0.94713783	0.512974	0.61191285	1.0	5172	tags=32%, list=25%, signal=42%	
LIN_NPAS4_TARGETS_UP	LIN_NPAS4_TARGETS_UP		167	0.3067397	0.9464842	0.5107632	0.6127189	1.0	6553	tags=47%, list=32%, signal=69%	
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP		138	0.28976256	0.9464483	0.5489362	0.6125572	1.0	5329	tags=32%, list=26%, signal=43%	
MASSARWEH_RESPONSE_TO_ESTRADIOL	MASSARWEH_RESPONSE_TO_ESTRADIOL		62	0.3318754	0.9459504	0.5302419	0.6131079	1.0	3988	tags=27%, list=20%, signal=34%	
BOYLAN_MULTIPLE_MYELOMA_C_D_UP	BOYLAN_MULTIPLE_MYELOMA_C_D_UP		137	0.28141618	0.9458583	0.53740156	0.6130467	1.0	4161	tags=23%, list=21%, signal=29%	
KEGG_MAPK_SIGNALING_PATHWAY	KEGG_MAPK_SIGNALING_PATHWAY		265	0.26761323	0.9454932	0.5300207	0.6133941	1.0	5673	tags=34%, list=28%, signal=47%	
MIKKELSEN_NPC_ICP_WITH_H3K4ME3	MIKKELSEN_NPC_ICP_WITH_H3K4ME3		447	0.28550446	0.94510865	0.52455795	0.61375386	1.0	4062	tags=26%, list=20%, signal=32%	
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE		31	0.2677706	0.94483656	0.52716297	0.6139562	1.0	6198	tags=35%, list=31%, signal=51%	
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS	WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS		33	0.33546394	0.9442165	0.54115224	0.6147174	1.0	6424	tags=58%, list=32%, signal=84%	
ZWANG_EGF_INTERVAL_UP	ZWANG_EGF_INTERVAL_UP		96	0.25302216	0.9440695	0.5643154	0.61472726	1.0	2579	tags=15%, list=13%, signal=17%	
COLDREN_GEFITINIB_RESISTANCE_DN	COLDREN_GEFITINIB_RESISTANCE_DN		218	0.28796807	0.9440673	0.554	0.6145283	1.0	4250	tags=25%, list=21%, signal=31%	
BROWNE_HCMV_INFECTION_6HR_UP	BROWNE_HCMV_INFECTION_6HR_UP		63	0.2989666	0.94399834	0.5109344	0.6144305	1.0	5098	tags=32%, list=25%, signal=42%	
ZWANG_EGF_PERSISTENTLY_DN	ZWANG_EGF_PERSISTENTLY_DN		57	0.2513893	0.9438375	0.56378603	0.6144827	1.0	965	tags=9%, list=5%, signal=9%	
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP	CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP		378	0.21357359	0.9436981	0.5345912	0.6144835	1.0	5555	tags=29%, list=27%, signal=39%	
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP	IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP		191	0.26014376	0.9436429	0.5550935	0.6143554	1.0	4989	tags=33%, list=25%, signal=43%	
RODWELL_AGING_KIDNEY_NO_BLOOD_UP	RODWELL_AGING_KIDNEY_NO_BLOOD_UP		215	0.37612164	0.94348174	0.54011744	0.6143962	1.0	4378	tags=32%, list=22%, signal=40%	
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN		63	0.38285637	0.9432252	0.5458248	0.6145819	1.0	6142	tags=46%, list=30%, signal=66%	
ONDER_CDH1_TARGETS_2_DN	ONDER_CDH1_TARGETS_2_DN		467	0.32324108	0.9427193	0.51626015	0.61517245	1.0	3286	tags=22%, list=16%, signal=26%	
BIOCARTA_BAD_PATHWAY	BIOCARTA_BAD_PATHWAY		25	0.35796195	0.9422674	0.53955376	0.6156638	1.0	4435	tags=36%, list=22%, signal=46%	
ROSS_AML_OF_FAB_M7_TYPE	ROSS_AML_OF_FAB_M7_TYPE		69	0.28966075	0.9421088	0.54320985	0.6156868	1.0	4678	tags=26%, list=23%, signal=34%	
REACTOME_METABOLISM_OF_NUCLEOTIDES	REACTOME_METABOLISM_OF_NUCLEOTIDES		98	0.271132	0.9413925	0.5390625	0.61659944	1.0	4865	tags=26%, list=24%, signal=33%	
BIOCARTA_CREB_PATHWAY	BIOCARTA_CREB_PATHWAY		22	0.37848312	0.94129455	0.537155	0.6165316	1.0	4868	tags=41%, list=24%, signal=54%	
PID_UPA_UPAR_PATHWAY	PID_UPA_UPAR_PATHWAY		42	0.41198623	0.9406603	0.5338809	0.6172933	1.0	1848	tags=21%, list=9%, signal=24%	
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION		49	0.42874497	0.9405916	0.564	0.61720026	1.0	4555	tags=35%, list=22%, signal=45%	
WINZEN_DEGRADED_VIA_KHSRP	WINZEN_DEGRADED_VIA_KHSRP		99	0.4241981	0.9405099	0.5492958	0.61710757	1.0	3794	tags=35%, list=19%, signal=43%	
REACTOME_FLT3_SIGNALING	REACTOME_FLT3_SIGNALING		290	0.24939492	0.94019645	0.53984064	0.61736965	1.0	5809	tags=37%, list=29%, signal=51%	
LEE_AGING_CEREBELLUM_DN	LEE_AGING_CEREBELLUM_DN		72	0.28952157	0.93924105	0.52716297	0.6185984	1.0	4072	tags=22%, list=20%, signal=28%	
HWANG_PROSTATE_CANCER_MARKERS	HWANG_PROSTATE_CANCER_MARKERS		28	0.35175928	0.9385845	0.5564682	0.61932	1.0	6275	tags=50%, list=31%, signal=72%	
PROVENZANI_METASTASIS_DN	PROVENZANI_METASTASIS_DN		140	0.30300516	0.93852466	0.5144033	0.6192159	1.0	2801	tags=20%, list=14%, signal=23%	
TSENG_ADIPOGENIC_POTENTIAL_UP	TSENG_ADIPOGENIC_POTENTIAL_UP		30	0.3387226	0.938437	0.5562372	0.61914855	1.0	4372	tags=30%, list=22%, signal=38%	
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP	BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP		31	0.30457997	0.93790746	0.5697211	0.6196516	1.0	5482	tags=32%, list=27%, signal=44%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN		115	0.3113632	0.937661	0.55193484	0.6198013	1.0	4865	tags=31%, list=24%, signal=41%	
NGUYEN_NOTCH1_TARGETS_DN	NGUYEN_NOTCH1_TARGETS_DN		82	0.3186728	0.9368134	0.522541	0.6208769	1.0	4912	tags=32%, list=24%, signal=42%	
MATZUK_IMPLANTATION_AND_UTERINE	MATZUK_IMPLANTATION_AND_UTERINE		22	0.33278954	0.9363382	0.57114226	0.62139124	1.0	441	tags=9%, list=2%, signal=9%	
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN	MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN		24	0.30277053	0.936257	0.5315682	0.6213027	1.0	4695	tags=29%, list=23%, signal=38%	
PEDRIOLI_MIR31_TARGETS_DN	PEDRIOLI_MIR31_TARGETS_DN		402	0.30875674	0.9360224	0.55306125	0.62144446	1.0	3161	tags=21%, list=16%, signal=25%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP		157	0.3825383	0.93533957	0.5445545	0.6222025	1.0	5037	tags=34%, list=25%, signal=45%	
WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS	WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS		18	0.35719252	0.9340966	0.54042554	0.6238351	1.0	8003	tags=67%, list=39%, signal=110%	
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK		29	0.3546378	0.93405145	0.5687885	0.62369525	1.0	6191	tags=45%, list=31%, signal=64%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		16	0.46837637	0.93389034	0.56993735	0.6237207	1.0	455	tags=13%, list=2%, signal=13%	
WP_VITAMIN_B12_METABOLISM	WP_VITAMIN_B12_METABOLISM		51	0.40050575	0.9337603	0.57995737	0.62372506	1.0	1930	tags=24%, list=10%, signal=26%	
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES		37	0.3382431	0.9332275	0.56504065	0.6243494	1.0	2750	tags=16%, list=14%, signal=19%	
TRAYNOR_RETT_SYNDROM_UP	TRAYNOR_RETT_SYNDROM_UP		39	0.40640345	0.9330573	0.55086374	0.62438864	1.0	1954	tags=23%, list=10%, signal=25%	
BROWNE_HCMV_INFECTION_18HR_DN	BROWNE_HCMV_INFECTION_18HR_DN		178	0.2885406	0.9327879	0.5441767	0.6246012	1.0	2978	tags=15%, list=15%, signal=18%	
RICKMAN_HEAD_AND_NECK_CANCER_D	RICKMAN_HEAD_AND_NECK_CANCER_D		33	0.4020701	0.9316134	0.5734694	0.62618494	1.0	1793	tags=18%, list=9%, signal=20%	
CHYLA_CBFA2T3_TARGETS_UP	CHYLA_CBFA2T3_TARGETS_UP		381	0.31701675	0.93141246	0.5235294	0.62626	1.0	3336	tags=22%, list=16%, signal=26%	
CHANG_POU5F1_TARGETS_UP	CHANG_POU5F1_TARGETS_UP		15	0.43103674	0.93137294	0.5562249	0.6261077	1.0	2984	tags=33%, list=15%, signal=39%	
PIONTEK_PKD1_TARGETS_DN	PIONTEK_PKD1_TARGETS_DN		16	0.3834634	0.93102664	0.56	0.6264542	1.0	2029	tags=25%, list=10%, signal=28%	
RODRIGUES_THYROID_CARCINOMA_DN	RODRIGUES_THYROID_CARCINOMA_DN		77	0.35155982	0.93085366	0.55144036	0.62651914	1.0	4922	tags=44%, list=24%, signal=58%	
NAGASHIMA_EGF_SIGNALING_UP	NAGASHIMA_EGF_SIGNALING_UP		57	0.45472178	0.9304604	0.5945946	0.62692666	1.0	6867	tags=56%, list=34%, signal=85%	
PASINI_SUZ12_TARGETS_UP	PASINI_SUZ12_TARGETS_UP		108	0.27856648	0.93017495	0.56993735	0.6271017	1.0	4563	tags=26%, list=22%, signal=33%	
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN		324	0.32652655	0.92956334	0.5635246	0.62782	1.0	3966	tags=27%, list=20%, signal=33%	
LEE_AGING_MUSCLE_UP	LEE_AGING_MUSCLE_UP		37	0.36486056	0.9292026	0.5765957	0.62818027	1.0	2374	tags=22%, list=12%, signal=24%	
LIU_SMARCA4_TARGETS	LIU_SMARCA4_TARGETS		47	0.41750187	0.92913824	0.56850713	0.6280682	1.0	3830	tags=34%, list=19%, signal=42%	
ZHOU_INFLAMMATORY_RESPONSE_LIVE_DN	ZHOU_INFLAMMATORY_RESPONSE_LIVE_DN		366	0.23159131	0.9280981	0.562	0.6293776	1.0	4151	tags=21%, list=20%, signal=26%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP		15	0.44258237	0.9280911	0.6020202	0.62918204	1.0	5201	tags=40%, list=26%, signal=54%	
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1		21	0.36499235	0.9277352	0.57419354	0.629473	1.0	6121	tags=43%, list=30%, signal=61%	
WANG_RECURRENT_LIVER_CANCER_DN	WANG_RECURRENT_LIVER_CANCER_DN		16	0.41558468	0.92772156	0.56666666	0.6292895	1.0	5622	tags=50%, list=28%, signal=69%	
ZHU_CMV_ALL_DN	ZHU_CMV_ALL_DN		118	0.38526842	0.92756677	0.5525773	0.6293333	1.0	6860	tags=51%, list=34%, signal=76%	
KONDO_EZH2_TARGETS	KONDO_EZH2_TARGETS		225	0.33356726	0.92751765	0.5828092	0.62918526	1.0	5654	tags=41%, list=28%, signal=56%	
PID_HIF2PATHWAY	PID_HIF2PATHWAY		34	0.33448502	0.92739606	0.55331993	0.6291568	1.0	6176	tags=41%, list=30%, signal=59%	
JIANG_HYPOXIA_VIA_VHL	JIANG_HYPOXIA_VIA_VHL		19	0.35402068	0.9271432	0.5515873	0.629307	1.0	8770	tags=58%, list=43%, signal=102%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF_	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF_		17	0.43062186	0.9257705	0.56633663	0.6311556	1.0	4883	tags=59%, list=24%, signal=77%	
JIANG_AGING_CEREBRAL_CORTEX_UP	JIANG_AGING_CEREBRAL_CORTEX_UP		32	0.32960588	0.925618	0.5575397	0.63117665	1.0	6249	tags=41%, list=31%, signal=59%	
PID_INTEGRIN1_PATHWAY	PID_INTEGRIN1_PATHWAY		66	0.43148488	0.925441	0.5681818	0.6312128	1.0	3817	tags=33%, list=19%, signal=41%	
ZHENG_IL22_SIGNALING_UP	ZHENG_IL22_SIGNALING_UP		57	0.38900423	0.9251428	0.56626505	0.6314755	1.0	3193	tags=30%, list=16%, signal=35%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP	GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP		237	0.2696449	0.9246379	0.5668663	0.63201606	1.0	1538	tags=11%, list=8%, signal=12%	
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN	DUNNE_TARGETS_OF_AML1_MTG8_FUSION_DN		19	0.47508916	0.92455816	0.59958935	0.63191706	1.0	2252	tags=32%, list=11%, signal=35%	
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND		19	0.49271062	0.9245098	0.6069959	0.6317728	1.0	1535	tags=32%, list=8%, signal=34%	
BRACHAT_RESPONSE_TO_METHOTREXATE_DN	BRACHAT_RESPONSE_TO_METHOTREXATE_DN		25	0.35680196	0.92436194	0.5569106	0.6317866	1.0	4574	tags=36%, list=23%, signal=46%	
WP_OXIDATIVE_PHOSPHORYLATION	WP_OXIDATIVE_PHOSPHORYLATION		52	0.31783965	0.92424405	0.5849057	0.63176864	1.0	8561	tags=46%, list=42%, signal=80%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP		150	0.38114986	0.92368454	0.558	0.6324017	1.0	1107	tags=17%, list=5%, signal=18%	
ELLWOOD_MYC_TARGETS_DN	ELLWOOD_MYC_TARGETS_DN		42	0.29272363	0.9232817	0.5564682	0.63277954	1.0	7013	tags=43%, list=35%, signal=65%	
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP		82	0.34841713	0.9229163	0.5625	0.6331089	1.0	2153	tags=23%, list=11%, signal=26%	
NAGASHIMA_NRG1_SIGNALING_UP	NAGASHIMA_NRG1_SIGNALING_UP		172	0.34307095	0.92261136	0.53093815	0.6333519	1.0	6197	tags=45%, list=31%, signal=64%	
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC		16	0.3757906	0.9223311	0.57227725	0.63356644	1.0	4960	tags=38%, list=24%, signal=50%	
LUND_SILENCED_BY_METHYLATION	LUND_SILENCED_BY_METHYLATION		15	0.3765959	0.9222366	0.55711424	0.6335056	1.0	5938	tags=53%, list=29%, signal=75%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN		54	0.4550569	0.92214125	0.59	0.63342965	1.0	3683	tags=41%, list=18%, signal=50%	
PID_LYSOPHOSPHOLIPID_PATHWAY	PID_LYSOPHOSPHOLIPID_PATHWAY		65	0.30297598	0.9217449	0.5392562	0.6337924	1.0	5525	tags=32%, list=27%, signal=44%	
AMIT_SERUM_RESPONSE_40_MCF10A	AMIT_SERUM_RESPONSE_40_MCF10A		30	0.48602057	0.92095643	0.607438	0.63478523	1.0	2374	tags=37%, list=12%, signal=41%	
PILON_KLF1_TARGETS_UP	PILON_KLF1_TARGETS_UP		492	0.28613505	0.92082804	0.5811088	0.6347651	1.0	5094	tags=33%, list=25%, signal=43%	
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL		327	0.27365667	0.92078346	0.585567	0.634619	1.0	4740	tags=30%, list=23%, signal=38%	
REACTOME_CELL_CELL_COMMUNICATION	REACTOME_CELL_CELL_COMMUNICATION		130	0.27444974	0.9207753	0.5731959	0.6344317	1.0	3427	tags=21%, list=17%, signal=25%	
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP	LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP		74	0.30709928	0.9207274	0.5717345	0.6342974	1.0	2507	tags=19%, list=12%, signal=22%	
DE_YY1_TARGETS_UP	DE_YY1_TARGETS_UP		19	0.3603585	0.92059445	0.5557987	0.63429224	1.0	1786	tags=11%, list=9%, signal=12%	
UEDA_PERIFERAL_CLOCK	UEDA_PERIFERAL_CLOCK		169	0.27686682	0.9203465	0.5628866	0.6344549	1.0	6219	tags=39%, list=31%, signal=56%	
PID_INTEGRIN5_PATHWAY	PID_INTEGRIN5_PATHWAY		17	0.48085815	0.91979206	0.5893224	0.6350295	1.0	3794	tags=59%, list=19%, signal=72%	
OSADA_ASCL1_TARGETS_DN	OSADA_ASCL1_TARGETS_DN		24	0.46876225	0.91975975	0.5979798	0.63487214	1.0	1924	tags=25%, list=9%, signal=28%	
PHESSE_TARGETS_OF_APC_AND_MBD2_UP	PHESSE_TARGETS_OF_APC_AND_MBD2_UP		18	0.3557635	0.9194357	0.5841996	0.63513285	1.0	3007	tags=22%, list=15%, signal=26%	
GUO_TARGETS_OF_IRS1_AND_IRS2	GUO_TARGETS_OF_IRS1_AND_IRS2		96	0.28486204	0.91934365	0.5423387	0.635038	1.0	5900	tags=38%, list=29%, signal=53%	
PID_THROMBIN_PAR1_PATHWAY	PID_THROMBIN_PAR1_PATHWAY		43	0.31403515	0.919225	0.5667351	0.6350288	1.0	4603	tags=33%, list=23%, signal=42%	
WP_WNT_SIGNALING	WP_WNT_SIGNALING		113	0.2536771	0.91917115	0.5929019	0.6349172	1.0	4111	tags=20%, list=20%, signal=25%	
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_UP	WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA_UP		20	0.31931147	0.9191392	0.5350701	0.6347582	1.0	5927	tags=45%, list=29%, signal=64%	
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON		155	0.23027356	0.9175834	0.57699805	0.63695675	1.0	4562	tags=18%, list=22%, signal=23%	
ZHOU_INFLAMMATORY_RESPONSE_LPS_UP	ZHOU_INFLAMMATORY_RESPONSE_LPS_UP		380	0.29044753	0.9171923	0.58641976	0.63736564	1.0	2753	tags=19%, list=14%, signal=22%	
DELACROIX_RAR_TARGETS_DN	DELACROIX_RAR_TARGETS_DN		24	0.3687895	0.9170153	0.57	0.63743246	1.0	1786	tags=21%, list=9%, signal=23%	
RIZ_ERYTHROID_DIFFERENTIATION_HEMGN	RIZ_ERYTHROID_DIFFERENTIATION_HEMGN		26	0.32609397	0.9169409	0.595092	0.63735217	1.0	1604	tags=15%, list=8%, signal=17%	
BIOCARTA_ARAP_PATHWAY	BIOCARTA_ARAP_PATHWAY		17	0.35020357	0.91674817	0.5838384	0.63741356	1.0	4529	tags=35%, list=22%, signal=45%	
IWANAGA_CARCINOGENESIS_BY_KRAS_DN	IWANAGA_CARCINOGENESIS_BY_KRAS_DN		121	0.2973298	0.9166368	0.5864811	0.6373835	1.0	5714	tags=36%, list=28%, signal=50%	
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN		86	0.28589216	0.9160012	0.59879035	0.63810813	1.0	1240	tags=12%, list=6%, signal=12%	
WP_GDNFRET_SIGNALLING_AXIS	WP_GDNFRET_SIGNALLING_AXIS		23	0.3634017	0.91503555	0.5827957	0.6393364	1.0	2483	tags=26%, list=12%, signal=30%	
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN	HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN		64	0.3248251	0.91502374	0.594	0.6391488	1.0	1452	tags=16%, list=7%, signal=17%	
MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH	MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH		15	0.47833768	0.91499454	0.5708502	0.6389773	1.0	5059	tags=47%, list=25%, signal=62%	
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP	WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP		26	0.36151448	0.91486275	0.5831579	0.6389472	1.0	2986	tags=19%, list=15%, signal=23%	
KAYO_CALORIE_RESTRICTION_MUSCLE_UP	KAYO_CALORIE_RESTRICTION_MUSCLE_UP		94	0.33948424	0.91483545	0.56886226	0.6387817	1.0	2890	tags=21%, list=14%, signal=25%	
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3		133	0.30659395	0.9145796	0.58502024	0.63895446	1.0	1437	tags=14%, list=7%, signal=15%	
FARDIN_HYPOXIA_11	FARDIN_HYPOXIA_11		32	0.3445386	0.91445524	0.53608245	0.6389524	1.0	7715	tags=53%, list=38%, signal=86%	
WP_ONE_CARBON_METABOLISM	WP_ONE_CARBON_METABOLISM		30	0.3459258	0.9143273	0.5860735	0.6389544	1.0	6241	tags=43%, list=31%, signal=62%	
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP		18	0.40588203	0.91415226	0.5838509	0.6390318	1.0	7692	tags=50%, list=38%, signal=80%	
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_OLD	KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_OLD		22	0.3332316	0.9138184	0.55846775	0.63931787	1.0	5296	tags=41%, list=26%, signal=55%	
VERRECCHIA_RESPONSE_TO_TGFB1_C5	VERRECCHIA_RESPONSE_TO_TGFB1_C5		21	0.3477754	0.9133479	0.5729167	0.6397504	1.0	1468	tags=14%, list=7%, signal=15%	
WENG_POR_TARGETS_LIVER_UP	WENG_POR_TARGETS_LIVER_UP		40	0.35298198	0.91319495	0.57421875	0.63978857	1.0	3114	tags=20%, list=15%, signal=24%	
WP_OXIDATIVE_STRESS	WP_OXIDATIVE_STRESS		33	0.3661869	0.91296405	0.6004141	0.63997376	1.0	4423	tags=27%, list=22%, signal=35%	
REACTOME_SIGNALING_BY_HIPPO	REACTOME_SIGNALING_BY_HIPPO		20	0.37657052	0.9127231	0.5614754	0.6401193	1.0	4352	tags=35%, list=21%, signal=45%	
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN		34	0.38084385	0.9124171	0.5731707	0.6403693	1.0	3114	tags=26%, list=15%, signal=31%	
CLIMENT_BREAST_CANCER_COPY_NUMBER_UP	CLIMENT_BREAST_CANCER_COPY_NUMBER_UP		23	0.35226375	0.9122745	0.56475586	0.6403581	1.0	3412	tags=30%, list=17%, signal=37%	
