NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MOHANKUMAR_HOXA1_TARGETS_DN	MOHANKUMAR_HOXA1_TARGETS_DN		170	0.30238152	0.8862594	0.6373166	0.597046	1.0	2994	tags=22%, list=15%, signal=25%	
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE		29	0.32862943	0.88423353	0.62025315	0.59963346	1.0	3188	tags=31%, list=16%, signal=37%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		32	0.2804695	0.8831539	0.602537	0.6009459	1.0	407	tags=6%, list=2%, signal=6%	
PID_IGF1_PATHWAY	PID_IGF1_PATHWAY		29	0.27057037	0.88253415	0.5918762	0.6016113	1.0	6836	tags=38%, list=34%, signal=57%	
MEISSNER_NPC_HCP_WITH_H3K4ME2	MEISSNER_NPC_HCP_WITH_H3K4ME2		486	0.24309908	0.8821128	0.64065707	0.6020296	1.0	3129	tags=17%, list=15%, signal=19%	
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM		214	0.26751596	0.88208973	0.6133056	0.6018992	1.0	3984	tags=23%, list=20%, signal=29%	
NEWMAN_ERCC6_TARGETS_DN	NEWMAN_ERCC6_TARGETS_DN		38	0.37126127	0.8818901	0.6371134	0.6019755	1.0	4721	tags=37%, list=23%, signal=48%	
NIKOLSKY_BREAST_CANCER_12Q24_AMPLICON	NIKOLSKY_BREAST_CANCER_12Q24_AMPLICON		15	0.3510084	0.88128996	0.58064514	0.60261023	1.0	7327	tags=60%, list=36%, signal=94%	
BEIER_GLIOMA_STEM_CELL_UP	BEIER_GLIOMA_STEM_CELL_UP		37	0.3249281	0.880762	0.6605317	0.6031575	1.0	2772	tags=38%, list=14%, signal=44%	
REACTOME_RAB_GERANYLGERANYLATION	REACTOME_RAB_GERANYLGERANYLATION		64	0.28973138	0.88028187	0.6059406	0.603673	1.0	7722	tags=56%, list=38%, signal=91%	
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN	CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN		172	0.33012187	0.8802328	0.6390658	0.6035718	1.0	2491	tags=26%, list=12%, signal=29%	
WP_FOLATE_METABOLISM	WP_FOLATE_METABOLISM		70	0.36531398	0.8801	0.60294116	0.6035903	1.0	1341	tags=16%, list=7%, signal=17%	
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING		40	0.30263254	0.879849	0.61601645	0.6037884	1.0	6999	tags=40%, list=34%, signal=61%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5		30	0.352039	0.87721926	0.6204819	0.6072355	1.0	3389	tags=30%, list=17%, signal=36%	
MARCHINI_TRABECTEDIN_RESISTANCE_UP	MARCHINI_TRABECTEDIN_RESISTANCE_UP		19	0.3756606	0.876748	0.6500994	0.607682	1.0	3876	tags=37%, list=19%, signal=45%	
WEI_MIR34A_TARGETS	WEI_MIR34A_TARGETS		145	0.2795215	0.8766307	0.621118	0.60765064	1.0	5967	tags=46%, list=29%, signal=65%	
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP		138	0.27001196	0.87659734	0.6185567	0.6075371	1.0	6167	tags=33%, list=30%, signal=47%	
MIKKELSEN_ES_LCP_WITH_H3K4ME3	MIKKELSEN_ES_LCP_WITH_H3K4ME3		139	0.24998182	0.8764596	0.59411764	0.6075551	1.0	2913	tags=13%, list=14%, signal=15%	
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS		24	0.35544038	0.8751088	0.66945606	0.60919404	1.0	1445	tags=13%, list=7%, signal=13%	
WP_PREIMPLANTATION_EMBRYO	WP_PREIMPLANTATION_EMBRYO		58	0.2802806	0.8749979	0.67061144	0.6091903	1.0	2167	tags=14%, list=11%, signal=15%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		28	0.32102486	0.87459284	0.66015625	0.6096098	1.0	1653	tags=18%, list=8%, signal=19%	
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP	DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_UP		25	0.30072382	0.8743317	0.6197479	0.6097824	1.0	1187	tags=12%, list=6%, signal=13%	
ZHAN_MULTIPLE_MYELOMA_CD1_UP	ZHAN_MULTIPLE_MYELOMA_CD1_UP		45	0.29812953	0.8741423	0.6359833	0.60986215	1.0	3632	tags=29%, list=18%, signal=35%	
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	REACTOME_PLATELET_CALCIUM_HOMEOSTASIS		28	0.31204194	0.87383	0.6376518	0.610119	1.0	5533	tags=50%, list=27%, signal=69%	
FIGUEROA_AML_METHYLATION_CLUSTER_6_UP	FIGUEROA_AML_METHYLATION_CLUSTER_6_UP		139	0.23278768	0.87379926	0.6543967	0.6099906	1.0	6135	tags=35%, list=30%, signal=50%	
MOOTHA_TCA	MOOTHA_TCA		15	0.3670401	0.8734629	0.636	0.61028755	1.0	4088	tags=20%, list=20%, signal=25%	
WENG_POR_TARGETS_LIVER_UP	WENG_POR_TARGETS_LIVER_UP		40	0.3424969	0.87304336	0.63833994	0.6106748	1.0	3003	tags=20%, list=15%, signal=23%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		24	0.30370423	0.8729574	0.6530172	0.61064255	1.0	407	tags=8%, list=2%, signal=8%	
IGARASHI_ATF4_TARGETS_DN	IGARASHI_ATF4_TARGETS_DN		98	0.31993613	0.87218785	0.6163265	0.6115528	1.0	3637	tags=32%, list=18%, signal=38%	
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY		200	0.29730022	0.8721859	0.6289308	0.6113909	1.0	5082	tags=31%, list=25%, signal=41%	
LUI_THYROID_CANCER_CLUSTER_5	LUI_THYROID_CANCER_CLUSTER_5		16	0.39930433	0.8720893	0.6242424	0.6113516	1.0	1799	tags=19%, list=9%, signal=21%	
REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION		19	0.36181986	0.87186635	0.6214575	0.61147666	1.0	407	tags=11%, list=2%, signal=11%	
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	ASTON_MAJOR_DEPRESSIVE_DISORDER_DN		158	0.2907699	0.8710755	0.6446281	0.6123848	1.0	5228	tags=37%, list=26%, signal=50%	
FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN	FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN		78	0.26762593	0.87062657	0.63580245	0.61287206	1.0	2398	tags=15%, list=12%, signal=17%	
WP_FLUOROPYRIMIDINE_ACTIVITY	WP_FLUOROPYRIMIDINE_ACTIVITY		33	0.29088464	0.870038	0.58188826	0.6134881	1.0	4647	tags=33%, list=23%, signal=43%	
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI		18	0.32123294	0.8686107	0.6247544	0.6152622	1.0	1202	tags=17%, list=6%, signal=18%	
BIOCARTA_EIF_PATHWAY	BIOCARTA_EIF_PATHWAY		16	0.3612697	0.8677181	0.6458333	0.6162924	1.0	3514	tags=25%, list=17%, signal=30%	
NABA_ECM_REGULATORS	NABA_ECM_REGULATORS		235	0.3031036	0.86747605	0.62474227	0.6164834	1.0	2254	tags=16%, list=11%, signal=18%	
WP_BASE_EXCISION_REPAIR	WP_BASE_EXCISION_REPAIR		31	0.36530402	0.86629313	0.65674603	0.617914	1.0	6554	tags=42%, list=32%, signal=62%	
CHANDRAN_METASTASIS_TOP50_UP	CHANDRAN_METASTASIS_TOP50_UP		37	0.27973664	0.86457247	0.5964215	0.62009335	1.0	7797	tags=59%, list=38%, signal=96%	
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP	BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP		25	0.38966924	0.86449295	0.65894735	0.6200517	1.0	3760	tags=40%, list=19%, signal=49%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		22	0.3184489	0.8639758	0.6268344	0.62059456	1.0	407	tags=9%, list=2%, signal=9%	
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS		189	0.25639188	0.8626565	0.63673466	0.6221949	1.0	2067	tags=12%, list=10%, signal=13%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		30	0.4241637	0.8622247	0.6380368	0.6226225	1.0	4132	tags=37%, list=20%, signal=46%	
HE_PTEN_TARGETS_UP	HE_PTEN_TARGETS_UP		17	0.35695097	0.86095953	0.643299	0.6242213	1.0	2050	tags=29%, list=10%, signal=33%	
DOANE_BREAST_CANCER_CLASSES_UP	DOANE_BREAST_CANCER_CLASSES_UP		71	0.27417088	0.86079174	0.6899384	0.6242974	1.0	3756	tags=20%, list=19%, signal=24%	
CHEOK_RESPONSE_TO_HD_MTX_DN	CHEOK_RESPONSE_TO_HD_MTX_DN		22	0.30551356	0.8603645	0.6484848	0.6246973	1.0	7881	tags=64%, list=39%, signal=104%	
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN	SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN		18	0.35492414	0.8586471	0.6482618	0.626896	1.0	5792	tags=56%, list=29%, signal=78%	
HOSHIDA_LIVER_CANCER_SUBCLASS_S2	HOSHIDA_LIVER_CANCER_SUBCLASS_S2		115	0.26721272	0.8584875	0.6277666	0.62694	1.0	6220	tags=37%, list=31%, signal=52%	
WANG_LSD1_TARGETS_UP	WANG_LSD1_TARGETS_UP		24	0.39737546	0.8584182	0.6522634	0.6268659	1.0	1847	tags=21%, list=9%, signal=23%	
RICKMAN_HEAD_AND_NECK_CANCER_F	RICKMAN_HEAD_AND_NECK_CANCER_F		55	0.3383478	0.8580617	0.6367521	0.6271962	1.0	3337	tags=24%, list=16%, signal=28%	
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM		112	0.28742853	0.8580431	0.6138614	0.627048	1.0	4143	tags=23%, list=20%, signal=29%	
RIGGINS_TAMOXIFEN_RESISTANCE_UP	RIGGINS_TAMOXIFEN_RESISTANCE_UP		67	0.2815729	0.856486	0.67196816	0.6290233	1.0	4537	tags=31%, list=22%, signal=40%	
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR	IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR		133	0.26783368	0.85577565	0.6111111	0.6298032	1.0	6239	tags=35%, list=31%, signal=50%	
WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION	WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION		48	0.28026864	0.85531366	0.6666667	0.63024956	1.0	1204	tags=13%, list=6%, signal=13%	
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	REACTOME_NUCLEAR_SIGNALING_BY_ERBB4		32	0.29589233	0.8551792	0.6367432	0.63025546	1.0	4718	tags=44%, list=23%, signal=57%	
HALLMARK_MYC_TARGETS_V1	HALLMARK_MYC_TARGETS_V1		200	0.33224857	0.8543059	0.6365462	0.6312525	1.0	8032	tags=50%, list=40%, signal=82%	
ZHENG_IL22_SIGNALING_DN	ZHENG_IL22_SIGNALING_DN		40	0.2874399	0.8530339	0.77868855	0.6328518	1.0	2778	tags=20%, list=14%, signal=23%	
REACTOME_G_PROTEIN_MEDIATED_EVENTS	REACTOME_G_PROTEIN_MEDIATED_EVENTS		54	0.28912786	0.8529069	0.6234568	0.63285977	1.0	4723	tags=35%, list=23%, signal=46%	
ST_ADRENERGIC	ST_ADRENERGIC		37	0.29203883	0.85263205	0.6322314	0.6330636	1.0	3445	tags=22%, list=17%, signal=26%	
KRIGE_AMINO_ACID_DEPRIVATION	KRIGE_AMINO_ACID_DEPRIVATION		29	0.35906175	0.8522792	0.64634144	0.633386	1.0	3129	tags=28%, list=15%, signal=33%	
WP_NOTCH1_REGULATION_OF_HUMAN_ENDOTHELIAL_CELL_CALCIFICATION	WP_NOTCH1_REGULATION_OF_HUMAN_ENDOTHELIAL_CELL_CALCIFICATION		17	0.42612773	0.8516731	0.661191	0.63404745	1.0	2662	tags=29%, list=13%, signal=34%	
REACTOME_HEDGEHOG_OFF_STATE	REACTOME_HEDGEHOG_OFF_STATE		112	0.25245127	0.8515841	0.64270616	0.63399565	1.0	6484	tags=43%, list=32%, signal=63%	
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING		25	0.31420243	0.8505348	0.6216216	0.63527834	1.0	5841	tags=44%, list=29%, signal=62%	
REACTOME_MICRORNA_MIRNA_BIOGENESIS	REACTOME_MICRORNA_MIRNA_BIOGENESIS		25	0.28896117	0.85051316	0.6391129	0.63514096	1.0	3861	tags=24%, list=19%, signal=30%	
WP_MTHFR_DEFICIENCY	WP_MTHFR_DEFICIENCY		25	0.2615299	0.8495788	0.666004	0.63624257	1.0	3740	tags=24%, list=18%, signal=29%	
WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL	WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL		150	0.26361406	0.84920645	0.6504065	0.63657874	1.0	4760	tags=27%, list=23%, signal=35%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		16	0.3764106	0.8491579	0.6359918	0.636476	1.0	2609	tags=19%, list=13%, signal=21%	
WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING	WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING		23	0.34178248	0.8488622	0.6262425	0.6367206	1.0	4647	tags=30%, list=23%, signal=39%	
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN		52	0.32932082	0.8485681	0.66033757	0.63696563	1.0	4077	tags=37%, list=20%, signal=46%	
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	HOSHIDA_LIVER_CANCER_SUBCLASS_S3		266	0.33480173	0.84640443	0.6239496	0.63973606	1.0	2420	tags=18%, list=12%, signal=20%	
TSENG_ADIPOGENIC_POTENTIAL_UP	TSENG_ADIPOGENIC_POTENTIAL_UP		30	0.30919272	0.8458081	0.68697476	0.6403987	1.0	1208	tags=13%, list=6%, signal=14%	
HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS		200	0.27663493	0.8450879	0.63958335	0.6411979	1.0	3906	tags=22%, list=19%, signal=27%	
WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY	WP_SPHINGOLIPID_METABOLISM_INTEGRATED_PATHWAY		25	0.29469186	0.8448094	0.64541835	0.6414009	1.0	4187	tags=32%, list=21%, signal=40%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX_	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX_		15	0.4069401	0.84454226	0.64449066	0.6416312	1.0	5063	tags=47%, list=25%, signal=62%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		23	0.29786882	0.84443593	0.7411274	0.6416054	1.0	5326	tags=26%, list=26%, signal=35%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2		29	0.27075186	0.8417497	0.69083154	0.6451064	1.0	407	tags=7%, list=2%, signal=7%	
KIM_PTEN_TARGETS_UP	KIM_PTEN_TARGETS_UP		18	0.40711847	0.8415588	0.68356997	0.64521104	1.0	2890	tags=33%, list=14%, signal=39%	
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	WEINMANN_ADAPTATION_TO_HYPOXIA_UP		26	0.35614595	0.8409755	0.6583851	0.6458724	1.0	4652	tags=42%, list=23%, signal=55%	
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT		23	0.29807422	0.8406347	0.6522634	0.6461768	1.0	8490	tags=57%, list=42%, signal=97%	
KEGG_BASE_EXCISION_REPAIR	KEGG_BASE_EXCISION_REPAIR		33	0.34011126	0.84052485	0.6673228	0.6461523	1.0	3246	tags=21%, list=16%, signal=25%	
REACTOME_MITOCHONDRIAL_BIOGENESIS	REACTOME_MITOCHONDRIAL_BIOGENESIS		92	0.24248897	0.8392072	0.6389452	0.6478303	1.0	7222	tags=34%, list=36%, signal=52%	
SANDERSON_PPARA_TARGETS	SANDERSON_PPARA_TARGETS		15	0.34261414	0.8391589	0.641129	0.64772713	1.0	379	tags=7%, list=2%, signal=7%	
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM		59	0.31888223	0.83864486	0.64811134	0.6482342	1.0	3578	tags=20%, list=18%, signal=25%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	0.34204203	0.83829963	0.6265306	0.6485831	1.0	4370	tags=29%, list=22%, signal=37%	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		109	0.2542225	0.8378521	0.682	0.64906	1.0	2255	tags=13%, list=11%, signal=14%	
CHESLER_BRAIN_HIGHEST_EXPRESSION	CHESLER_BRAIN_HIGHEST_EXPRESSION		41	0.31059545	0.8378195	0.64788735	0.64892775	1.0	5931	tags=46%, list=29%, signal=65%	
ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN	ZHONG_RESPONSE_TO_AZACITIDINE_AND_TSA_DN		70	0.30949917	0.83722967	0.6522634	0.64957833	1.0	5454	tags=36%, list=27%, signal=49%	
KYNG_NORMAL_AGING_UP	KYNG_NORMAL_AGING_UP		15	0.35342178	0.8364059	0.67413443	0.6505804	1.0	6872	tags=47%, list=34%, signal=71%	
WP_SPHINGOLIPID_METABOLISM_GENERAL_OVERVIEW	WP_SPHINGOLIPID_METABOLISM_GENERAL_OVERVIEW		24	0.294803	0.8355846	0.6633858	0.65152854	1.0	4187	tags=33%, list=21%, signal=42%	
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	MIKKELSEN_MCV6_LCP_WITH_H3K27ME3		24	0.3217675	0.83556837	0.71568626	0.65138	1.0	2171	tags=17%, list=11%, signal=19%	
BURTON_ADIPOGENESIS_10	BURTON_ADIPOGENESIS_10		31	0.3471116	0.83531845	0.6352201	0.65155464	1.0	6821	tags=55%, list=34%, signal=82%	
REACTOME_PROTEIN_FOLDING	REACTOME_PROTEIN_FOLDING		101	0.23049423	0.8343685	0.64377683	0.6526801	1.0	4909	tags=25%, list=24%, signal=32%	
NAKAMURA_CANCER_MICROENVIRONMENT_UP	NAKAMURA_CANCER_MICROENVIRONMENT_UP		26	0.37807038	0.8341231	0.65869564	0.65281993	1.0	4091	tags=31%, list=20%, signal=38%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	0.33892533	0.8340432	0.6814346	0.65277004	1.0	8187	tags=60%, list=40%, signal=101%	
RICKMAN_HEAD_AND_NECK_CANCER_B	RICKMAN_HEAD_AND_NECK_CANCER_B		50	0.3532846	0.83369213	0.71092075	0.6530822	1.0	2620	tags=22%, list=13%, signal=25%	
WP_GPCRS_OTHER	WP_GPCRS_OTHER		92	0.28657097	0.83330894	0.78904665	0.65343297	1.0	1571	tags=14%, list=8%, signal=15%	
WP_TRANSLATION_FACTORS	WP_TRANSLATION_FACTORS		51	0.29716402	0.8331447	0.63265306	0.6535003	1.0	8554	tags=49%, list=42%, signal=85%	
WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING	WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING		27	0.3241882	0.83221364	0.6638831	0.65462744	1.0	4420	tags=37%, list=22%, signal=47%	
VANTVEER_BREAST_CANCER_BRCA1_DN	VANTVEER_BREAST_CANCER_BRCA1_DN		39	0.29907432	0.832	0.67561984	0.65474415	1.0	6750	tags=41%, list=33%, signal=61%	
KEGG_GAP_JUNCTION	KEGG_GAP_JUNCTION		89	0.2563359	0.8316941	0.7095436	0.65499413	1.0	4248	tags=27%, list=21%, signal=34%	
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	MASSARWEH_TAMOXIFEN_RESISTANCE_DN		242	0.24185462	0.8313282	0.7565923	0.6553483	1.0	3775	tags=19%, list=19%, signal=24%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		55	0.26875052	0.83029044	0.6600398	0.65656406	1.0	4088	tags=16%, list=20%, signal=20%	
BIOCARTA_CCR3_PATHWAY	BIOCARTA_CCR3_PATHWAY		19	0.28883028	0.8302869	0.7050209	0.6564006	1.0	4745	tags=26%, list=23%, signal=34%	
SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER	SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER		46	0.32954288	0.830268	0.69709545	0.6562571	1.0	3712	tags=33%, list=18%, signal=40%	
YEGNASUBRAMANIAN_PROSTATE_CANCER	YEGNASUBRAMANIAN_PROSTATE_CANCER		130	0.26320967	0.82981116	0.7773109	0.65673256	1.0	2647	tags=18%, list=13%, signal=20%	
BHATTACHARYA_EMBRYONIC_STEM_CELL	BHATTACHARYA_EMBRYONIC_STEM_CELL		82	0.32571122	0.82973534	0.65384614	0.6566636	1.0	2449	tags=22%, list=12%, signal=25%	
LI_CISPLATIN_RESISTANCE_UP	LI_CISPLATIN_RESISTANCE_UP		26	0.39225662	0.8289866	0.7287449	0.6575583	1.0	601	tags=19%, list=3%, signal=20%	
WP_PPAR_ALPHA_PATHWAY	WP_PPAR_ALPHA_PATHWAY		26	0.3409977	0.8279815	0.6203905	0.6587447	1.0	1974	tags=19%, list=10%, signal=21%	
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN	RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN		39	0.29226503	0.8265071	0.6855984	0.66056645	1.0	4976	tags=28%, list=25%, signal=37%	
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS		26	0.27469614	0.8262098	0.7030303	0.66079235	1.0	1564	tags=12%, list=8%, signal=12%	
SANSOM_APC_TARGETS_REQUIRE_MYC	SANSOM_APC_TARGETS_REQUIRE_MYC		221	0.2200129	0.825401	0.6606061	0.66171134	1.0	5190	tags=24%, list=26%, signal=32%	
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP		240	0.25376326	0.82483137	0.6500994	0.6623021	1.0	6554	tags=33%, list=32%, signal=48%	
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION		31	0.24075189	0.8247061	0.72529644	0.6622999	1.0	2535	tags=16%, list=12%, signal=18%	
RICKMAN_HEAD_AND_NECK_CANCER_C	RICKMAN_HEAD_AND_NECK_CANCER_C		108	0.296904	0.82456714	0.78028744	0.66232944	1.0	1204	tags=13%, list=6%, signal=14%	
KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION	KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION		34	0.23839575	0.8241054	0.6876228	0.66278416	1.0	883	tags=6%, list=4%, signal=6%	
KEGG_MELANOGENESIS	KEGG_MELANOGENESIS		101	0.214914	0.82406116	0.7234469	0.6626693	1.0	4723	tags=22%, list=23%, signal=28%	
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP	FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP		37	0.2741635	0.8233968	0.73146296	0.6634154	1.0	3679	tags=27%, list=18%, signal=33%	
MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3	MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3		59	0.2895335	0.8223477	0.67404425	0.6646933	1.0	4213	tags=25%, list=21%, signal=32%	
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP	ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP		67	0.29538772	0.8221424	0.70408165	0.6648022	1.0	3129	tags=27%, list=15%, signal=32%	
KEGG_TYROSINE_METABOLISM	KEGG_TYROSINE_METABOLISM		41	0.30522797	0.82209	0.68163264	0.66469884	1.0	4669	tags=32%, list=23%, signal=41%	
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP		96	0.30459133	0.8215807	0.6706827	0.6652422	1.0	3253	tags=22%, list=16%, signal=26%	
MATZUK_EMBRYONIC_GERM_CELL	MATZUK_EMBRYONIC_GERM_CELL		19	0.30993557	0.82149833	0.7053045	0.6651848	1.0	1062	tags=11%, list=5%, signal=11%	
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN		373	0.23754035	0.82128274	0.70893973	0.6652985	1.0	3771	tags=20%, list=19%, signal=24%	
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN	DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_DN		20	0.36999127	0.82125825	0.69815195	0.6651487	1.0	1819	tags=20%, list=9%, signal=22%	
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_DN	SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_DN		20	0.30876073	0.8206575	0.7465619	0.6658002	1.0	1675	tags=15%, list=8%, signal=16%	
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1		21	0.32904077	0.8206575	0.65173113	0.66562724	1.0	6696	tags=48%, list=33%, signal=71%	
BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN	BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN		20	0.3083332	0.81990737	0.6673347	0.66652596	1.0	6157	tags=40%, list=30%, signal=57%	
MEBARKI_HCC_PROGENITOR_FZD8CRD_DN	MEBARKI_HCC_PROGENITOR_FZD8CRD_DN		423	0.27089614	0.8191985	0.68267226	0.6672936	1.0	2623	tags=16%, list=13%, signal=18%	
