NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
BRUINS_UVC_RESPONSE_MIDDLE	BRUINS_UVC_RESPONSE_MIDDLE		99	0.20240046	0.76456755	0.79198474	0.7923395	1.0	3133	tags=14%, list=15%, signal=17%	
WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC	WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC		16	0.31901905	0.76427776	0.74375	0.79253787	1.0	3073	tags=19%, list=15%, signal=22%	
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_DN	SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_DN		26	0.2944481	0.76340103	0.73307544	0.7935901	1.0	2349	tags=15%, list=12%, signal=17%	
IGLESIAS_E2F_TARGETS_DN	IGLESIAS_E2F_TARGETS_DN		15	0.31716508	0.7626728	0.74844074	0.7944239	1.0	3067	tags=20%, list=15%, signal=24%	
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS_	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS_		15	0.32293874	0.7624648	0.7741273	0.79449576	1.0	1820	tags=20%, list=9%, signal=22%	
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN	CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN		192	0.28116804	0.76216567	0.711501	0.7946707	1.0	5504	tags=30%, list=27%, signal=41%	
REACTOME_GLYCOGEN_SYNTHESIS	REACTOME_GLYCOGEN_SYNTHESIS		16	0.3244252	0.76199543	0.77661794	0.79467136	1.0	3594	tags=31%, list=18%, signal=38%	
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX	REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX		15	0.3105136	0.7610373	0.71673006	0.7958332	1.0	318	tags=7%, list=2%, signal=7%	
WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP	WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP		22	0.39139813	0.7608281	0.7249509	0.7958807	1.0	2488	tags=27%, list=12%, signal=31%	
WP_SPHINGOLIPID_PATHWAY	WP_SPHINGOLIPID_PATHWAY		30	0.2732782	0.76068425	0.765873	0.795848	1.0	4723	tags=33%, list=23%, signal=43%	
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME	WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME		72	0.21293338	0.7606625	0.7643678	0.7956223	1.0	3101	tags=13%, list=15%, signal=15%	
DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP		159	0.29022157	0.7604397	0.6525199	0.7957069	1.0	3797	tags=25%, list=19%, signal=30%	
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP	GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP		183	0.34678063	0.7600754	0.7099391	0.7960002	1.0	4365	tags=28%, list=22%, signal=36%	
CHIBA_RESPONSE_TO_TSA	CHIBA_RESPONSE_TO_TSA		43	0.2902969	0.7599747	0.72427183	0.7958868	1.0	3899	tags=28%, list=19%, signal=34%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		22	0.37916136	0.75995487	0.74029124	0.7956691	1.0	2058	tags=23%, list=10%, signal=25%	
WP_GPCRS_OTHER	WP_GPCRS_OTHER		92	0.2609706	0.759055	0.8817427	0.7966943	1.0	3982	tags=27%, list=20%, signal=34%	
KIM_TIAL1_TARGETS	KIM_TIAL1_TARGETS		31	0.24859343	0.75887674	0.7680525	0.79669714	1.0	3623	tags=19%, list=18%, signal=24%	
NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON	NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON		145	0.18125795	0.7583789	0.734127	0.7972215	1.0	3345	tags=16%, list=16%, signal=19%	
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP		19	0.29236752	0.7557754	0.7828685	0.80082667	1.0	3534	tags=26%, list=17%, signal=32%	
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG		25	0.2895016	0.7549088	0.7268994	0.80188197	1.0	977	tags=8%, list=5%, signal=8%	
GRADE_COLON_AND_RECTAL_CANCER_UP	GRADE_COLON_AND_RECTAL_CANCER_UP		290	0.24567744	0.75429803	0.734252	0.8025002	1.0	4917	tags=25%, list=24%, signal=32%	
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN	JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN		42	0.33914685	0.75384766	0.7367387	0.8028809	1.0	1654	tags=19%, list=8%, signal=21%	
HASLINGER_B_CLL_WITH_17P13_DELETION	HASLINGER_B_CLL_WITH_17P13_DELETION		22	0.26132935	0.75256133	0.74081635	0.8044616	1.0	3536	tags=23%, list=17%, signal=27%	
WENG_POR_DOSAGE	WENG_POR_DOSAGE		23	0.3156658	0.7520063	0.7331787	0.80501336	1.0	5667	tags=48%, list=28%, signal=66%	
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6		47	0.25958028	0.7517834	0.77884614	0.8050715	1.0	4191	tags=30%, list=21%, signal=37%	
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS		74	0.288536	0.7506258	0.7559055	0.80652946	1.0	3322	tags=22%, list=16%, signal=26%	
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN		19	0.3289512	0.75054	0.8	0.80638784	1.0	2491	tags=26%, list=12%, signal=30%	
PID_RETINOIC_ACID_PATHWAY	PID_RETINOIC_ACID_PATHWAY		30	0.26214704	0.75024056	0.7777778	0.80657864	1.0	2752	tags=20%, list=14%, signal=23%	
MOOTHA_FFA_OXYDATION	MOOTHA_FFA_OXYDATION		23	0.294868	0.74989337	0.7375	0.8068359	1.0	2617	tags=13%, list=13%, signal=15%	
NIKOLSKY_BREAST_CANCER_6P24_P22_AMPLICON	NIKOLSKY_BREAST_CANCER_6P24_P22_AMPLICON		21	0.31502497	0.7494832	0.732	0.80722505	1.0	3400	tags=29%, list=17%, signal=34%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		59	0.25554132	0.74946123	0.7035573	0.8070081	1.0	3578	tags=17%, list=18%, signal=21%	
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP		177	0.34143528	0.7493858	0.7037037	0.806879	1.0	3769	tags=26%, list=19%, signal=32%	
CHOW_RASSF1_TARGETS_UP	CHOW_RASSF1_TARGETS_UP		26	0.31231943	0.7483048	0.7956778	0.80821806	1.0	1465	tags=15%, list=7%, signal=17%	
HINATA_NFKB_TARGETS_KERATINOCYTE_DN	HINATA_NFKB_TARGETS_KERATINOCYTE_DN		23	0.292387	0.7478251	0.7777778	0.80864596	1.0	1661	tags=13%, list=8%, signal=14%	
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP	KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP		77	0.2303121	0.7474944	0.8538012	0.80889624	1.0	3922	tags=22%, list=19%, signal=27%	
GROSS_HYPOXIA_VIA_HIF1A_UP	GROSS_HYPOXIA_VIA_HIF1A_UP		77	0.24588074	0.7473078	0.749499	0.80891365	1.0	4278	tags=25%, list=21%, signal=31%	
LY_AGING_PREMATURE_DN	LY_AGING_PREMATURE_DN		30	0.33399868	0.74727404	0.76371306	0.80872065	1.0	4739	tags=30%, list=23%, signal=39%	
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY		126	0.22292227	0.7465931	0.77120316	0.80942225	1.0	3766	tags=21%, list=19%, signal=25%	
KEGG_PURINE_METABOLISM	KEGG_PURINE_METABOLISM		158	0.2128129	0.7461627	0.84040403	0.8098141	1.0	4470	tags=25%, list=22%, signal=31%	
PID_ARF6_DOWNSTREAM_PATHWAY	PID_ARF6_DOWNSTREAM_PATHWAY		15	0.2655382	0.7461338	0.7712551	0.8096003	1.0	4136	tags=27%, list=20%, signal=33%	
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION		28	0.2735427	0.74574673	0.82646424	0.8099104	1.0	3868	tags=29%, list=19%, signal=35%	
NEWMAN_ERCC6_TARGETS_DN	NEWMAN_ERCC6_TARGETS_DN		38	0.31553298	0.74549466	0.86128366	0.8100247	1.0	2768	tags=26%, list=14%, signal=30%	
TAKAO_RESPONSE_TO_UVB_RADIATION_UP	TAKAO_RESPONSE_TO_UVB_RADIATION_UP		86	0.22816439	0.7448418	0.7648221	0.8107119	1.0	4440	tags=26%, list=22%, signal=33%	
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN	PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN		141	0.20497029	0.74416554	0.85742575	0.8114481	1.0	4684	tags=21%, list=23%, signal=27%	
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION		31	0.21783586	0.74416393	0.8403042	0.8111977	1.0	3705	tags=23%, list=18%, signal=28%	
NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON	NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON		57	0.23100002	0.7439973	0.81983805	0.811209	1.0	3280	tags=16%, list=16%, signal=19%	
SANCHEZ_MDM2_TARGETS	SANCHEZ_MDM2_TARGETS		15	0.30686888	0.7438246	0.7852883	0.8112036	1.0	4684	tags=53%, list=23%, signal=69%	
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE		53	0.2112162	0.7437538	0.85071576	0.8110374	1.0	3705	tags=19%, list=18%, signal=23%	
SPIRA_SMOKERS_LUNG_CANCER_DN	SPIRA_SMOKERS_LUNG_CANCER_DN		15	0.30933988	0.7435782	0.78793776	0.8110578	1.0	3903	tags=33%, list=19%, signal=41%	
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE		136	0.33405742	0.74338114	0.7378049	0.81112254	1.0	6181	tags=45%, list=30%, signal=64%	
REACTOME_GLYCOGEN_METABOLISM	REACTOME_GLYCOGEN_METABOLISM		27	0.2838243	0.7432794	0.76954734	0.81100994	1.0	4804	tags=33%, list=24%, signal=44%	
WANG_RESPONSE_TO_ANDROGEN_UP	WANG_RESPONSE_TO_ANDROGEN_UP		28	0.28737468	0.74322855	0.7894737	0.8108424	1.0	3018	tags=21%, list=15%, signal=25%	
COLDREN_GEFITINIB_RESISTANCE_UP	COLDREN_GEFITINIB_RESISTANCE_UP		85	0.23745163	0.74257666	0.75609756	0.81155425	1.0	5481	tags=34%, list=27%, signal=47%	
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS		24	0.30325583	0.7421269	0.82244897	0.81194067	1.0	1255	tags=13%, list=6%, signal=13%	
WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS	WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS		18	0.27532995	0.74166554	0.72275335	0.8123947	1.0	1968	tags=17%, list=10%, signal=18%	
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2	WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_H2O2		36	0.26568812	0.7415966	0.8457031	0.8122436	1.0	942	tags=11%, list=5%, signal=12%	
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN	COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN		28	0.3587969	0.7414216	0.74902725	0.812228	1.0	3666	tags=32%, list=18%, signal=39%	
FISCHER_G1_S_CELL_CYCLE	FISCHER_G1_S_CELL_CYCLE		198	0.2833117	0.7413005	0.79518074	0.812144	1.0	4523	tags=28%, list=22%, signal=36%	
WP_NOTCH_SIGNALING_PATHWAY_NETPATH	WP_NOTCH_SIGNALING_PATHWAY_NETPATH		61	0.2279685	0.74052024	0.75722545	0.81301934	1.0	1325	tags=8%, list=7%, signal=9%	
WONG_EMBRYONIC_STEM_CELL_CORE	WONG_EMBRYONIC_STEM_CELL_CORE		334	0.29283753	0.74034995	0.72727275	0.8130203	1.0	6271	tags=37%, list=31%, signal=52%	
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP	SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP		21	0.31432942	0.74014485	0.78105265	0.81307036	1.0	4957	tags=48%, list=24%, signal=63%	
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED		39	0.27414116	0.73926264	0.8898305	0.8140141	1.0	5082	tags=36%, list=25%, signal=48%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		87	0.23475501	0.73897344	0.7267442	0.81417865	1.0	3594	tags=15%, list=18%, signal=18%	
NAGASHIMA_NRG1_SIGNALING_DN	NAGASHIMA_NRG1_SIGNALING_DN		53	0.25170556	0.7387129	0.874031	0.8142618	1.0	3084	tags=21%, list=15%, signal=24%	
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS		97	0.33133602	0.73806494	0.7258065	0.8149232	1.0	4521	tags=32%, list=22%, signal=41%	
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS		56	0.2543704	0.73689425	0.7401575	0.8163731	1.0	5525	tags=38%, list=27%, signal=51%	
BIOCARTA_PPARA_PATHWAY	BIOCARTA_PPARA_PATHWAY		52	0.2616708	0.7362838	0.8113949	0.8169726	1.0	3881	tags=21%, list=19%, signal=26%	
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	GROSS_HYPOXIA_VIA_ELK3_ONLY_UP		34	0.3091914	0.73628247	0.7613169	0.81672543	1.0	4157	tags=35%, list=20%, signal=44%	
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE		18	0.30797863	0.7361931	0.749499	0.8166135	1.0	2361	tags=17%, list=12%, signal=19%	
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN	FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN		187	0.37891185	0.7356264	0.7373737	0.81719774	1.0	3769	tags=28%, list=19%, signal=34%	
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE		81	0.2658593	0.7353599	0.75	0.817348	1.0	4148	tags=22%, list=20%, signal=28%	
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY		23	0.25588605	0.73527783	0.739726	0.8172123	1.0	3594	tags=17%, list=18%, signal=21%	
WANG_CLIM2_TARGETS_UP	WANG_CLIM2_TARGETS_UP		241	0.18880105	0.7352394	0.8923077	0.8170136	1.0	4640	tags=24%, list=23%, signal=31%	
BIOCARTA_SPRY_PATHWAY	BIOCARTA_SPRY_PATHWAY		17	0.3070053	0.73512024	0.77620965	0.8169388	1.0	6188	tags=41%, list=30%, signal=59%	
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	TCGA_GLIOBLASTOMA_COPY_NUMBER_DN		31	0.28292188	0.73317295	0.7786561	0.8195108	1.0	2241	tags=13%, list=11%, signal=14%	
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN	AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN		231	0.20168923	0.7310447	0.7523992	0.8222892	1.0	3258	tags=17%, list=16%, signal=20%	
BURTON_ADIPOGENESIS_12	BURTON_ADIPOGENESIS_12		33	0.300774	0.7299888	0.78557503	0.8235795	1.0	2982	tags=18%, list=15%, signal=21%	
SERVITJA_ISLET_HNF1A_TARGETS_DN	SERVITJA_ISLET_HNF1A_TARGETS_DN		105	0.24918872	0.7299378	0.8402778	0.82338476	1.0	3568	tags=22%, list=18%, signal=26%	
BIOCARTA_MTA3_PATHWAY	BIOCARTA_MTA3_PATHWAY		18	0.26250637	0.7292321	0.80430526	0.824152	1.0	1808	tags=17%, list=9%, signal=18%	
ENK_UV_RESPONSE_KERATINOCYTE_DN	ENK_UV_RESPONSE_KERATINOCYTE_DN		481	0.23514023	0.7291071	0.7742574	0.8240751	1.0	4116	tags=21%, list=20%, signal=25%	
REACTOME_CHROMATIN_MODIFYING_ENZYMES	REACTOME_CHROMATIN_MODIFYING_ENZYMES		268	0.24816763	0.72829664	0.71734893	0.8250084	1.0	4903	tags=25%, list=24%, signal=33%	
FARMER_BREAST_CANCER_CLUSTER_3	FARMER_BREAST_CANCER_CLUSTER_3		16	0.3361951	0.7277136	0.8047809	0.8255696	1.0	964	tags=13%, list=5%, signal=13%	
PID_ERBB1_DOWNSTREAM_PATHWAY	PID_ERBB1_DOWNSTREAM_PATHWAY		105	0.23595312	0.72731733	0.761079	0.8258724	1.0	4790	tags=26%, list=24%, signal=33%	
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP		32	0.2960904	0.72718453	0.8023256	0.82581156	1.0	1219	tags=13%, list=6%, signal=13%	
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA		75	0.2358008	0.7267197	0.740668	0.82622325	1.0	3625	tags=17%, list=18%, signal=21%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	REACTOME_SHC_MEDIATED_CASCADE_FGFR1		21	0.24527816	0.7263392	0.8467909	0.826517	1.0	3705	tags=24%, list=18%, signal=29%	
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP	VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP		81	0.2522779	0.7261762	0.8080808	0.82649046	1.0	3625	tags=23%, list=18%, signal=28%	
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q		115	0.24353491	0.7259055	0.74007934	0.82661974	1.0	3937	tags=19%, list=19%, signal=24%	
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA		15	0.31970358	0.72561175	0.81764704	0.8267805	1.0	4871	tags=33%, list=24%, signal=44%	
IVANOVSKA_MIR106B_TARGETS	IVANOVSKA_MIR106B_TARGETS		87	0.2386431	0.7255876	0.78968257	0.8265575	1.0	3945	tags=23%, list=19%, signal=28%	
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN		272	0.24131419	0.7245114	0.7627451	0.827827	1.0	4385	tags=22%, list=22%, signal=28%	
PECE_MAMMARY_STEM_CELL_DN	PECE_MAMMARY_STEM_CELL_DN		140	0.24917516	0.7241417	0.7816764	0.828104	1.0	4101	tags=25%, list=20%, signal=31%	
RAMALHO_STEMNESS_UP	RAMALHO_STEMNESS_UP		195	0.24381444	0.7235431	0.76494026	0.8286894	1.0	6064	tags=34%, list=30%, signal=49%	
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP		20	0.26176056	0.7235267	0.77864075	0.8284573	1.0	6641	tags=35%, list=33%, signal=52%	
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS		38	0.2532198	0.72314376	0.8242424	0.8287025	1.0	1549	tags=13%, list=8%, signal=14%	
ST_P38_MAPK_PATHWAY	ST_P38_MAPK_PATHWAY		36	0.25363317	0.7230318	0.7777778	0.8286177	1.0	5755	tags=31%, list=28%, signal=43%	
WANG_RECURRENT_LIVER_CANCER_DN	WANG_RECURRENT_LIVER_CANCER_DN		16	0.33328092	0.72244054	0.81653225	0.829185	1.0	3291	tags=25%, list=16%, signal=30%	
RIZ_ERYTHROID_DIFFERENTIATION_HEMGN	RIZ_ERYTHROID_DIFFERENTIATION_HEMGN		26	0.25640616	0.7210617	0.8574181	0.830847	1.0	6204	tags=46%, list=31%, signal=66%	
BIOCARTA_ARENRF2_PATHWAY	BIOCARTA_ARENRF2_PATHWAY		20	0.29127777	0.7208179	0.7984791	0.8309523	1.0	1184	tags=10%, list=6%, signal=11%	
WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS	WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS		27	0.32944587	0.7198753	0.8967611	0.8320008	1.0	1912	tags=30%, list=9%, signal=33%	
PID_P38_MKK3_6PATHWAY	PID_P38_MKK3_6PATHWAY		26	0.24687983	0.7195293	0.7735125	0.83225334	1.0	6686	tags=42%, list=33%, signal=63%	
WP_ZINC_HOMEOSTASIS	WP_ZINC_HOMEOSTASIS		37	0.2663453	0.71885926	0.7580645	0.8329688	1.0	5682	tags=35%, list=28%, signal=49%	
MARKEY_RB1_ACUTE_LOF_UP	MARKEY_RB1_ACUTE_LOF_UP		235	0.2869251	0.7187098	0.72386587	0.83291	1.0	4402	tags=24%, list=22%, signal=31%	
JIANG_HYPOXIA_CANCER	JIANG_HYPOXIA_CANCER		57	0.23825502	0.71830124	0.82306165	0.833224	1.0	4533	tags=28%, list=22%, signal=36%	
GENTILE_UV_LOW_DOSE_UP	GENTILE_UV_LOW_DOSE_UP		25	0.29877925	0.7177642	0.7797619	0.83372957	1.0	3616	tags=28%, list=18%, signal=34%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		58	0.27887675	0.7177361	0.74949497	0.83351666	1.0	3746	tags=21%, list=18%, signal=25%	
REACTOME_RAS_PROCESSING	REACTOME_RAS_PROCESSING		24	0.24400611	0.7172993	0.7962963	0.8339123	1.0	201	tags=4%, list=1%, signal=4%	
WHITFIELD_CELL_CYCLE_M_G1	WHITFIELD_CELL_CYCLE_M_G1		124	0.22970143	0.7165992	0.7858586	0.834657	1.0	3833	tags=21%, list=19%, signal=26%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		61	0.23912129	0.71642464	0.7281553	0.83464783	1.0	3594	tags=16%, list=18%, signal=20%	
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP	SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP		164	0.31583893	0.71631	0.7171315	0.83455414	1.0	5316	tags=31%, list=26%, signal=42%	
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1		16	0.3463221	0.7156712	0.74373794	0.83518994	1.0	3053	tags=19%, list=15%, signal=22%	
WP_BLADDER_CANCER	WP_BLADDER_CANCER		41	0.24791561	0.71396136	0.7897839	0.83730257	1.0	2631	tags=17%, list=13%, signal=20%	
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM		112	0.24320984	0.71349037	0.7944325	0.837718	1.0	1838	tags=11%, list=9%, signal=12%	
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN	ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_DN		351	0.1829457	0.71301484	0.7593361	0.83813083	1.0	4603	tags=22%, list=23%, signal=28%	
KEGG_BETA_ALANINE_METABOLISM	KEGG_BETA_ALANINE_METABOLISM		22	0.24778892	0.71232927	0.79915434	0.8389335	1.0	5818	tags=41%, list=29%, signal=57%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		167	0.29673454	0.7122464	0.7444668	0.83878326	1.0	4521	tags=26%, list=22%, signal=33%	
RICKMAN_HEAD_AND_NECK_CANCER_E	RICKMAN_HEAD_AND_NECK_CANCER_E		84	0.25325835	0.7122009	0.88723403	0.8385984	1.0	670	tags=6%, list=3%, signal=6%	
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP		80	0.25187144	0.7111009	0.8868313	0.8399373	1.0	2745	tags=19%, list=14%, signal=22%	
WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES	WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES		30	0.24521741	0.7110595	0.7833002	0.83973426	1.0	748	tags=7%, list=4%, signal=7%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	0.24350776	0.7099984	0.8531318	0.8409375	1.0	4332	tags=28%, list=21%, signal=35%	
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1		47	0.24822925	0.7091786	0.814	0.8418744	1.0	3916	tags=23%, list=19%, signal=29%	
WONG_PROTEASOME_GENE_MODULE	WONG_PROTEASOME_GENE_MODULE		49	0.26538825	0.70889974	0.744	0.84201825	1.0	2132	tags=10%, list=11%, signal=11%	
PID_P73PATHWAY	PID_P73PATHWAY		79	0.21735492	0.7084975	0.8658777	0.8423518	1.0	5211	tags=25%, list=26%, signal=34%	
