NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	FIGUEROA_AML_METHYLATION_CLUSTER_7_UP		117	0.29103607	1.1339058	0.28320312	0.33421686	1.0	3115	tags=18%, list=15%, signal=21%	
PID_CDC42_PATHWAY	PID_CDC42_PATHWAY		70	0.3486992	1.1335853	0.33531746	0.334442	1.0	5182	tags=31%, list=26%, signal=42%	
PID_AR_NONGENOMIC_PATHWAY	PID_AR_NONGENOMIC_PATHWAY		31	0.37403166	1.132721	0.3426295	0.33525378	1.0	5139	tags=32%, list=25%, signal=43%	
WIKMAN_ASBESTOS_LUNG_CANCER_UP	WIKMAN_ASBESTOS_LUNG_CANCER_UP		17	0.45551676	1.132178	0.34349594	0.33576658	1.0	3808	tags=29%, list=19%, signal=36%	
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY		20	0.42698446	1.130117	0.3463687	0.3379098	1.0	4902	tags=40%, list=24%, signal=53%	
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP	BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER_UP		27	0.39579841	1.1301093	0.2845361	0.33782142	1.0	3312	tags=37%, list=16%, signal=44%	
NOUZOVA_METHYLATED_IN_APL	NOUZOVA_METHYLATED_IN_APL		61	0.36463645	1.1296202	0.28030303	0.3382135	1.0	3191	tags=26%, list=16%, signal=31%	
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY		43	0.38145858	1.1288908	0.3470226	0.33895108	1.0	4240	tags=26%, list=21%, signal=32%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1_	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1_		20	0.42587203	1.1286124	0.2957447	0.33915135	1.0	4835	tags=45%, list=24%, signal=59%	
MOOTHA_GLUCONEOGENESIS	MOOTHA_GLUCONEOGENESIS		31	0.4009672	1.1281805	0.3233533	0.33950326	1.0	5623	tags=35%, list=28%, signal=49%	
WP_CELL_DIFFERENTIATION_INDEX	WP_CELL_DIFFERENTIATION_INDEX		33	0.46902823	1.126946	0.26211452	0.34070596	1.0	6362	tags=52%, list=31%, signal=75%	
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE		70	0.3527597	1.1268086	0.36206895	0.3407582	1.0	3523	tags=19%, list=17%, signal=22%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		60	0.41681245	1.126203	0.29545453	0.34128928	1.0	2848	tags=22%, list=14%, signal=25%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		15	0.52131766	1.125718	0.3877551	0.34171358	1.0	7579	tags=67%, list=37%, signal=106%	
KEGG_RETINOL_METABOLISM	KEGG_RETINOL_METABOLISM		64	0.49739653	1.1254506	0.356974	0.34191793	1.0	755	tags=9%, list=4%, signal=10%	
HALLMARK_PI3K_AKT_MTOR_SIGNALING	HALLMARK_PI3K_AKT_MTOR_SIGNALING		104	0.34948373	1.1253096	0.33595285	0.34195656	1.0	5197	tags=38%, list=26%, signal=50%	
PID_EPHRINB_REV_PATHWAY	PID_EPHRINB_REV_PATHWAY		30	0.41599336	1.1252598	0.2880562	0.34190306	1.0	2893	tags=27%, list=14%, signal=31%	
BIOCARTA_WNT_PATHWAY	BIOCARTA_WNT_PATHWAY		24	0.3479521	1.1241874	0.3504762	0.34294334	1.0	2977	tags=21%, list=15%, signal=24%	
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	ANDERSEN_CHOLANGIOCARCINOMA_CLASS2		174	0.35115278	1.1233257	0.27833003	0.3437654	1.0	4063	tags=30%, list=20%, signal=38%	
MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_DN	MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_DN		21	0.56446564	1.1232454	0.3611111	0.34374693	1.0	6955	tags=67%, list=34%, signal=101%	
DARWICHE_PAPILLOMA_PROGRESSION_RISK	DARWICHE_PAPILLOMA_PROGRESSION_RISK		74	0.30071434	1.1231477	0.27755103	0.34376103	1.0	2969	tags=18%, list=15%, signal=21%	
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP		64	0.38049227	1.1222408	0.41153845	0.34465376	1.0	5960	tags=41%, list=29%, signal=57%	
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	MORI_SMALL_PRE_BII_LYMPHOCYTE_DN		76	0.38547274	1.1212778	0.36	0.34558722	1.0	2872	tags=24%, list=14%, signal=27%	
OUYANG_PROSTATE_CANCER_MARKERS	OUYANG_PROSTATE_CANCER_MARKERS		20	0.45371982	1.1205018	0.3247012	0.3463296	1.0	2454	tags=40%, list=12%, signal=45%	
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	REACTOME_FRS_MEDIATED_FGFR4_SIGNALING		21	0.35519588	1.1203817	0.32790223	0.34634915	1.0	6593	tags=48%, list=32%, signal=70%	
VANDESLUIS_NORMAL_EMBRYOS_DN	VANDESLUIS_NORMAL_EMBRYOS_DN		20	0.44164896	1.1202016	0.31460676	0.3464324	1.0	5395	tags=45%, list=27%, signal=61%	
MELLMAN_TUT1_TARGETS_DN	MELLMAN_TUT1_TARGETS_DN		47	0.3750431	1.1199578	0.32170543	0.34658206	1.0	4049	tags=34%, list=20%, signal=42%	
WENDT_COHESIN_TARGETS_UP	WENDT_COHESIN_TARGETS_UP		32	0.48997536	1.1186041	0.3929314	0.34795707	1.0	2073	tags=22%, list=10%, signal=24%	
RAY_TARGETS_OF_P210_BCR_ABL_FUSION_UP	RAY_TARGETS_OF_P210_BCR_ABL_FUSION_UP		15	0.44537568	1.1185807	0.30290458	0.34788692	1.0	1890	tags=20%, list=9%, signal=22%	
SHEN_SMARCA2_TARGETS_DN	SHEN_SMARCA2_TARGETS_DN		309	0.3013851	1.1153177	0.23505154	0.35134292	1.0	2829	tags=16%, list=14%, signal=18%	
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN		158	0.3766416	1.1150944	0.28806585	0.35148343	1.0	1697	tags=19%, list=8%, signal=21%	
REACTOME_SIGNALLING_TO_RAS	REACTOME_SIGNALLING_TO_RAS		20	0.38002643	1.1150137	0.33646616	0.35145965	1.0	3455	tags=25%, list=17%, signal=30%	
BIOCARTA_TCR_PATHWAY	BIOCARTA_TCR_PATHWAY		44	0.45056826	1.1149936	0.39250493	0.35137543	1.0	6523	tags=52%, list=32%, signal=77%	
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN	BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN		58	0.3763341	1.1149057	0.31983805	0.35136616	1.0	1802	tags=19%, list=9%, signal=21%	
HASLINGER_B_CLL_WITH_11Q23_DELETION	HASLINGER_B_CLL_WITH_11Q23_DELETION		23	0.4924061	1.1146559	0.3487395	0.35154867	1.0	3202	tags=30%, list=16%, signal=36%	
FIGUEROA_AML_METHYLATION_CLUSTER_6_UP	FIGUEROA_AML_METHYLATION_CLUSTER_6_UP		139	0.29851654	1.1145277	0.29411766	0.35158765	1.0	2448	tags=16%, list=12%, signal=18%	
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP		116	0.3094545	1.1142939	0.33137256	0.3517184	1.0	3045	tags=18%, list=15%, signal=21%	
PID_RETINOIC_ACID_PATHWAY	PID_RETINOIC_ACID_PATHWAY		30	0.3942848	1.114076	0.3372549	0.35186762	1.0	2208	tags=20%, list=11%, signal=22%	
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP		66	0.3811702	1.112986	0.33467743	0.3529484	1.0	2977	tags=21%, list=15%, signal=25%	
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP		28	0.425373	1.1126904	0.37029287	0.35316116	1.0	2353	tags=18%, list=12%, signal=20%	
TIEN_INTESTINE_PROBIOTICS_6HR_UP	TIEN_INTESTINE_PROBIOTICS_6HR_UP		50	0.36785313	1.1123292	0.366	0.35341954	1.0	4892	tags=26%, list=24%, signal=34%	
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_LATE_UP	RAMPON_ENRICHED_LEARNING_ENVIRONMENT_LATE_UP		21	0.39548427	1.1120046	0.3433735	0.35365784	1.0	3154	tags=19%, list=16%, signal=23%	
FORTSCHEGGER_PHF8_TARGETS_UP	FORTSCHEGGER_PHF8_TARGETS_UP		271	0.3411115	1.1119791	0.3360324	0.35357842	1.0	4952	tags=38%, list=24%, signal=50%	
MCCABE_HOXC6_TARGETS_CANCER_DN	MCCABE_HOXC6_TARGETS_CANCER_DN		20	0.40356544	1.1107297	0.38722554	0.35486788	1.0	3343	tags=25%, list=16%, signal=30%	
SANSOM_APC_TARGETS_UP	SANSOM_APC_TARGETS_UP		130	0.32047218	1.110092	0.31462926	0.3554915	1.0	3032	tags=24%, list=15%, signal=28%	
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1B	SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1B		15	0.3924249	1.1098173	0.30722892	0.35568058	1.0	5073	tags=47%, list=25%, signal=62%	
BIOCARTA_BARRESTIN_SRC_PATHWAY	BIOCARTA_BARRESTIN_SRC_PATHWAY		17	0.43517703	1.1095895	0.3764706	0.3558203	1.0	3441	tags=29%, list=17%, signal=35%	
REACTOME_DAG_AND_IP3_SIGNALING	REACTOME_DAG_AND_IP3_SIGNALING		41	0.39129966	1.108648	0.37044147	0.35683468	1.0	2616	tags=24%, list=13%, signal=28%	
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS		53	0.33701155	1.108457	0.36039603	0.35694245	1.0	5872	tags=34%, list=29%, signal=48%	
WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS	WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS		54	0.39289686	1.1079286	0.36328125	0.357406	1.0	3909	tags=33%, list=19%, signal=41%	
REACTOME_INSULIN_RECEPTOR_RECYCLING	REACTOME_INSULIN_RECEPTOR_RECYCLING		25	0.42695883	1.1068861	0.3944773	0.35845426	1.0	6443	tags=48%, list=32%, signal=70%	
KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION	KUUSELO_PANCREATIC_CANCER_19Q13_AMPLIFICATION		34	0.32137388	1.1066654	0.32712215	0.35857758	1.0	1350	tags=9%, list=7%, signal=9%	
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN	ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_DN		20	0.4240591	1.1049442	0.35496184	0.36039802	1.0	835	tags=15%, list=4%, signal=16%	
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS		38	0.38954654	1.1046423	0.35943776	0.3606337	1.0	5453	tags=45%, list=27%, signal=61%	
GAL_LEUKEMIC_STEM_CELL_UP	GAL_LEUKEMIC_STEM_CELL_UP		125	0.2803971	1.104408	0.29959515	0.36075974	1.0	2819	tags=17%, list=14%, signal=19%	
PID_CD8_TCR_PATHWAY	PID_CD8_TCR_PATHWAY		51	0.51864046	1.1042347	0.43554688	0.36086872	1.0	4399	tags=37%, list=22%, signal=47%	
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_UP	LANDIS_ERBB2_BREAST_PRENEOPLASTIC_UP		19	0.4805878	1.1028345	0.31325302	0.3622704	1.0	4158	tags=53%, list=20%, signal=66%	
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE		38	0.3314816	1.1027766	0.351626	0.36222368	1.0	5199	tags=39%, list=26%, signal=53%	
PIEPOLI_LGI1_TARGETS_DN	PIEPOLI_LGI1_TARGETS_DN		16	0.45740128	1.1024826	0.32522124	0.36243543	1.0	6004	tags=56%, list=30%, signal=80%	
MIKKELSEN_MEF_LCP_WITH_H3K27ME3	MIKKELSEN_MEF_LCP_WITH_H3K27ME3		66	0.33034953	1.1015781	0.34747475	0.36333147	1.0	7399	tags=44%, list=36%, signal=69%	
IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_UP	IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_UP		15	0.4020425	1.1014732	0.33814433	0.3633525	1.0	581	tags=13%, list=3%, signal=14%	
REACTOME_SELECTIVE_AUTOPHAGY	REACTOME_SELECTIVE_AUTOPHAGY		80	0.31283534	1.1009558	0.3662239	0.36379638	1.0	2778	tags=13%, list=14%, signal=14%	
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN	JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN		328	0.2950173	1.100669	0.30020705	0.36400533	1.0	2403	tags=17%, list=12%, signal=19%	
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS		20	0.41248044	1.1006156	0.3493976	0.3639596	1.0	3661	tags=30%, list=18%, signal=37%	
REACTOME_CA_DEPENDENT_EVENTS	REACTOME_CA_DEPENDENT_EVENTS		37	0.4111765	1.1005722	0.37328094	0.36389294	1.0	2616	tags=22%, list=13%, signal=25%	
PID_P38_ALPHA_BETA_PATHWAY	PID_P38_ALPHA_BETA_PATHWAY		30	0.3929582	1.1003468	0.35756385	0.36400655	1.0	4240	tags=33%, list=21%, signal=42%	
BROWNE_HCMV_INFECTION_4HR_DN	BROWNE_HCMV_INFECTION_4HR_DN		248	0.2743433	1.0999213	0.32307693	0.3644001	1.0	4021	tags=23%, list=20%, signal=28%	
GRYDER_PAX3FOXO1_TOP_ENHANCERS	GRYDER_PAX3FOXO1_TOP_ENHANCERS		440	0.3165385	1.0998552	0.37884617	0.36436304	1.0	3296	tags=23%, list=16%, signal=27%	
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN		51	0.36001134	1.099532	0.37717602	0.36461583	1.0	3785	tags=24%, list=19%, signal=29%	
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME	WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME		72	0.32606098	1.0988345	0.3019608	0.36527792	1.0	2793	tags=21%, list=14%, signal=24%	
WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE	WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE		15	0.40194702	1.0981115	0.32719836	0.36601493	1.0	3054	tags=20%, list=15%, signal=24%	
REACTOME_SIGNALING_BY_FGFR4	REACTOME_SIGNALING_BY_FGFR4		39	0.32175	1.0977635	0.36016098	0.36627832	1.0	6629	tags=41%, list=33%, signal=61%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII		15	0.40630388	1.0970626	0.374031	0.36693928	1.0	2052	tags=13%, list=10%, signal=15%	
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN	HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN		25	0.42563614	1.0970604	0.3531746	0.3668306	1.0	2871	tags=36%, list=14%, signal=42%	
WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS	WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS		18	0.41957894	1.0963676	0.40784314	0.36745834	1.0	7709	tags=56%, list=38%, signal=90%	
BRUINS_UVC_RESPONSE_MIDDLE	BRUINS_UVC_RESPONSE_MIDDLE		99	0.2834306	1.0962054	0.34942085	0.36752942	1.0	3130	tags=15%, list=15%, signal=18%	
TAKAO_RESPONSE_TO_UVB_RADIATION_UP	TAKAO_RESPONSE_TO_UVB_RADIATION_UP		86	0.3266017	1.0961915	0.3446215	0.36743563	1.0	5763	tags=33%, list=28%, signal=45%	
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_UP	STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_UP		30	0.400437	1.0954732	0.3427992	0.3681509	1.0	4255	tags=40%, list=21%, signal=51%	
RASHI_RESPONSE_TO_IONIZING_RADIATION_3	RASHI_RESPONSE_TO_IONIZING_RADIATION_3		46	0.2560287	1.094998	0.36090225	0.36857006	1.0	2797	tags=15%, list=14%, signal=18%	
XU_GH1_EXOGENOUS_TARGETS_DN	XU_GH1_EXOGENOUS_TARGETS_DN		105	0.30783325	1.0948516	0.31707317	0.36860687	1.0	3022	tags=20%, list=15%, signal=23%	
ST_T_CELL_SIGNAL_TRANSDUCTION	ST_T_CELL_SIGNAL_TRANSDUCTION		45	0.46626514	1.0947014	0.42574257	0.36866152	1.0	2194	tags=24%, list=11%, signal=27%	
WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE	WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE		18	0.4460666	1.0942779	0.44466403	0.36904213	1.0	3194	tags=22%, list=16%, signal=26%	
MEISSNER_NPC_ICP_WITH_H3K4ME3	MEISSNER_NPC_ICP_WITH_H3K4ME3		19	0.39524874	1.0934684	0.36290324	0.3698247	1.0	808	tags=11%, list=4%, signal=11%	
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3		141	0.33135074	1.0932372	0.33125	0.36996618	1.0	3619	tags=29%, list=18%, signal=35%	
ZWANG_EGF_INTERVAL_UP	ZWANG_EGF_INTERVAL_UP		96	0.29013878	1.0929915	0.27220076	0.37014142	1.0	3057	tags=19%, list=15%, signal=22%	
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE		18	0.41206324	1.0909991	0.39688715	0.37227097	1.0	4867	tags=33%, list=24%, signal=44%	
ZHENG_IL22_SIGNALING_DN	ZHENG_IL22_SIGNALING_DN		40	0.36292627	1.090879	0.2895277	0.3723085	1.0	1617	tags=20%, list=8%, signal=22%	
HUANG_GATA2_TARGETS_DN	HUANG_GATA2_TARGETS_DN		70	0.330688	1.0902898	0.35952848	0.37286505	1.0	4609	tags=36%, list=23%, signal=46%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS		18	0.39617395	1.0886077	0.39772728	0.37459913	1.0	4712	tags=33%, list=23%, signal=43%	
SANSOM_APC_TARGETS	SANSOM_APC_TARGETS		205	0.27599266	1.0880786	0.3174905	0.37509346	1.0	2746	tags=18%, list=14%, signal=21%	
WP_IL7_SIGNALING_PATHWAY	WP_IL7_SIGNALING_PATHWAY		25	0.492218	1.0879239	0.42105263	0.37515455	1.0	3441	tags=40%, list=17%, signal=48%	
BIOCARTA_NDKDYNAMIN_PATHWAY	BIOCARTA_NDKDYNAMIN_PATHWAY		16	0.44306546	1.0879172	0.40631163	0.37504834	1.0	5106	tags=38%, list=25%, signal=50%	
CUI_TCF21_TARGETS_2_UP	CUI_TCF21_TARGETS_2_UP		424	0.32763836	1.0866395	0.3530572	0.37637582	1.0	2489	tags=21%, list=12%, signal=23%	
PROVENZANI_METASTASIS_UP	PROVENZANI_METASTASIS_UP		200	0.31371418	1.0852921	0.3737769	0.37778428	1.0	3163	tags=22%, list=16%, signal=25%	
KOINUMA_COLON_CANCER_MSI_UP	KOINUMA_COLON_CANCER_MSI_UP		16	0.51565254	1.0851753	0.37474543	0.37779588	1.0	2654	tags=44%, list=13%, signal=50%	
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE		16	0.49136525	1.0838547	0.46107784	0.37911984	1.0	2687	tags=25%, list=13%, signal=29%	
IKEDA_MIR30_TARGETS_UP	IKEDA_MIR30_TARGETS_UP		116	0.39023384	1.0836171	0.41683778	0.37926337	1.0	3855	tags=28%, list=19%, signal=35%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		78	0.40057504	1.0827148	0.34341252	0.3801343	1.0	5607	tags=33%, list=28%, signal=46%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		32	0.39590177	1.0787721	0.40438247	0.3844787	1.0	2130	tags=19%, list=10%, signal=21%	
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	ZHAN_EARLY_DIFFERENTIATION_GENES_DN		41	0.4503017	1.0765166	0.42168674	0.38692164	1.0	2521	tags=32%, list=12%, signal=36%	
SU_KIDNEY	SU_KIDNEY		15	0.425181	1.0764658	0.36290324	0.38687074	1.0	5058	tags=27%, list=25%, signal=35%	
NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON	NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON		129	0.3941488	1.0761107	0.3653061	0.38719058	1.0	2865	tags=25%, list=14%, signal=29%	
YANG_BREAST_CANCER_ESR1_BULK_UP	YANG_BREAST_CANCER_ESR1_BULK_UP		26	0.37016064	1.075133	0.40761906	0.38818255	1.0	5505	tags=38%, list=27%, signal=53%	
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING		42	0.36172906	1.0749362	0.37764934	0.38830146	1.0	2747	tags=21%, list=14%, signal=25%	
PID_CIRCADIAN_PATHWAY	PID_CIRCADIAN_PATHWAY		15	0.4302975	1.0744683	0.398	0.3887161	1.0	1187	tags=27%, list=6%, signal=28%	
MARKS_HDAC_TARGETS_DN	MARKS_HDAC_TARGETS_DN		15	0.4842899	1.0743532	0.38065845	0.3887373	1.0	2779	tags=47%, list=14%, signal=54%	
KEGG_PRIMARY_IMMUNODEFICIENCY	KEGG_PRIMARY_IMMUNODEFICIENCY		35	0.5678976	1.0736988	0.4695122	0.38937533	1.0	3631	tags=40%, list=18%, signal=49%	
BROWNE_HCMV_INFECTION_1HR_DN	BROWNE_HCMV_INFECTION_1HR_DN		212	0.2683427	1.073247	0.32684824	0.38974708	1.0	3507	tags=20%, list=17%, signal=24%	
PID_AR_TF_PATHWAY	PID_AR_TF_PATHWAY		53	0.30468154	1.0728589	0.37262356	0.39007148	1.0	2900	tags=19%, list=14%, signal=22%	
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN	BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN		22	0.42735317	1.0725662	0.35146442	0.3902603	1.0	3060	tags=27%, list=15%, signal=32%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		65	0.3483011	1.0722661	0.4299611	0.39045656	1.0	6814	tags=37%, list=34%, signal=55%	
WP_MAPK_CASCADE	WP_MAPK_CASCADE		33	0.37020212	1.0721593	0.4352031	0.39046174	1.0	4064	tags=27%, list=20%, signal=34%	
BAKER_HEMATOPOIESIS_STAT3_TARGETS	BAKER_HEMATOPOIESIS_STAT3_TARGETS		15	0.4777804	1.0715648	0.38666666	0.3909683	1.0	2877	tags=47%, list=14%, signal=54%	
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS		51	0.34246764	1.0710671	0.39807692	0.39143363	1.0	5352	tags=41%, list=26%, signal=56%	
BIOCARTA_GPCR_PATHWAY	BIOCARTA_GPCR_PATHWAY		30	0.389092	1.0709332	0.39138943	0.3914697	1.0	3495	tags=23%, list=17%, signal=28%	
LIN_MELANOMA_COPY_NUMBER_DN	LIN_MELANOMA_COPY_NUMBER_DN		41	0.40819323	1.069805	0.41883767	0.3926387	1.0	3110	tags=24%, list=15%, signal=29%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP		130	0.38356155	1.0692086	0.39215687	0.39317703	1.0	1769	tags=22%, list=9%, signal=24%	
EPPERT_LSC_R	EPPERT_LSC_R		40	0.37359685	1.0691506	0.42745098	0.39312482	1.0	4284	tags=30%, list=21%, signal=38%	
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	WP_GLYCOLYSIS_AND_GLUCONEOGENESIS		45	0.3613504	1.0686022	0.39183673	0.3935957	1.0	5382	tags=36%, list=27%, signal=48%	
BIOCARTA_TNFR1_PATHWAY	BIOCARTA_TNFR1_PATHWAY		29	0.38212442	1.0683324	0.4137255	0.39380464	1.0	2900	tags=24%, list=14%, signal=28%	
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE		55	0.34482095	1.067922	0.428	0.39416245	1.0	4737	tags=29%, list=23%, signal=38%	
CHEOK_RESPONSE_TO_HD_MTX_DN	CHEOK_RESPONSE_TO_HD_MTX_DN		22	0.3748996	1.0675981	0.45930234	0.39442065	1.0	4179	tags=32%, list=21%, signal=40%	
MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP	MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP		400	0.2991526	1.0669321	0.41365463	0.39508066	1.0	4119	tags=21%, list=20%, signal=26%	
KAMMINGA_SENESCENCE	KAMMINGA_SENESCENCE		40	0.32291278	1.0666225	0.37843138	0.3953082	1.0	1407	tags=13%, list=7%, signal=13%	
WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY	WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY		15	0.5347771	1.0664954	0.47524753	0.39533603	1.0	7885	tags=67%, list=39%, signal=109%	
WP_THERMOGENESIS	WP_THERMOGENESIS		108	0.28035522	1.0664214	0.3690476	0.39529613	1.0	3648	tags=22%, list=18%, signal=27%	
MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER	MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER		52	0.35547522	1.0658451	0.39442232	0.39584938	1.0	2455	tags=17%, list=12%, signal=20%	
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP		116	0.3789319	1.0658218	0.4262295	0.3957577	1.0	2021	tags=17%, list=10%, signal=19%	
