NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ELVIDGE_HYPOXIA_DN	ELVIDGE_HYPOXIA_DN		146	0.3325269	1.1399788	0.3548387	0.37076566	1.0	6822	tags=40%, list=34%, signal=59%	
PID_TNF_PATHWAY	PID_TNF_PATHWAY		46	0.43749523	1.1399431	0.36772984	0.3706794	1.0	7417	tags=54%, list=37%, signal=85%	
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM5	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM5		107	0.31674388	1.1393551	0.20866142	0.37129855	1.0	2465	tags=14%, list=12%, signal=16%	
DAUER_STAT3_TARGETS_UP	DAUER_STAT3_TARGETS_UP		48	0.5261325	1.1392826	0.36627907	0.37125894	1.0	7064	tags=71%, list=35%, signal=108%	
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP	BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP		143	0.4679609	1.1389079	0.34824902	0.37159708	1.0	3382	tags=27%, list=17%, signal=32%	
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP		32	0.48790738	1.1388412	0.31504065	0.3715417	1.0	4331	tags=38%, list=21%, signal=48%	
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP	BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP		18	0.5784738	1.1383893	0.36132812	0.37195945	1.0	4268	tags=50%, list=21%, signal=63%	
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN	SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN		20	0.5544954	1.1381913	0.35192308	0.37208885	1.0	6620	tags=70%, list=33%, signal=104%	
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN	TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_DN		30	0.5286097	1.1380084	0.28719008	0.3722112	1.0	3764	tags=47%, list=19%, signal=57%	
WANG_RESPONSE_TO_BEXAROTENE_UP	WANG_RESPONSE_TO_BEXAROTENE_UP		34	0.3060029	1.1377704	0.26877472	0.37238547	1.0	2251	tags=15%, list=11%, signal=17%	
CAMPS_COLON_CANCER_COPY_NUMBER_DN	CAMPS_COLON_CANCER_COPY_NUMBER_DN		69	0.3815584	1.1367304	0.225	0.3735265	1.0	3188	tags=23%, list=16%, signal=27%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		38	0.50625324	1.1359732	0.34615386	0.37429902	1.0	6861	tags=58%, list=34%, signal=87%	
ST_G_ALPHA_S_PATHWAY	ST_G_ALPHA_S_PATHWAY		16	0.40168035	1.1359397	0.31547618	0.37421072	1.0	6710	tags=44%, list=33%, signal=65%	
KENNY_CTNNB1_TARGETS_DN	KENNY_CTNNB1_TARGETS_DN		52	0.36816964	1.1359024	0.32115385	0.37412363	1.0	6339	tags=37%, list=31%, signal=53%	
CHUNG_BLISTER_CYTOTOXICITY_UP	CHUNG_BLISTER_CYTOTOXICITY_UP		136	0.36262947	1.1357926	0.3392157	0.3741073	1.0	3837	tags=29%, list=19%, signal=35%	
KAYO_AGING_MUSCLE_DN	KAYO_AGING_MUSCLE_DN		124	0.33548576	1.1357094	0.32358673	0.37409022	1.0	6674	tags=38%, list=33%, signal=56%	
WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS	WP_TRANSCRIPTION_FACTOR_REGULATION_IN_ADIPOGENESIS		22	0.471405	1.1357003	0.3096647	0.37397316	1.0	5062	tags=45%, list=25%, signal=60%	
WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS	WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS		59	0.44854575	1.1356683	0.33522728	0.3738922	1.0	4950	tags=36%, list=24%, signal=47%	
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN	HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN		279	0.40689942	1.1349474	0.32427186	0.3745967	1.0	4460	tags=35%, list=22%, signal=45%	
BIOCARTA_GSK3_PATHWAY	BIOCARTA_GSK3_PATHWAY		20	0.4154998	1.134426	0.3045977	0.37511137	1.0	9482	tags=65%, list=47%, signal=122%	
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP	HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP		174	0.3783115	1.1343355	0.34307992	0.3750847	1.0	5338	tags=36%, list=26%, signal=48%	
REACTOME_METABOLISM_OF_NUCLEOTIDES	REACTOME_METABOLISM_OF_NUCLEOTIDES		98	0.33103442	1.1342547	0.2935421	0.37504375	1.0	6702	tags=43%, list=33%, signal=64%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		22	0.5945493	1.1340854	0.32045454	0.3751197	1.0	1062	tags=23%, list=5%, signal=24%	
HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB		200	0.5352358	1.1340516	0.37379575	0.37503558	1.0	6672	tags=60%, list=33%, signal=88%	
LINDSTEDT_DENDRITIC_CELL_MATURATION_B	LINDSTEDT_DENDRITIC_CELL_MATURATION_B		47	0.51893294	1.133864	0.35741445	0.37510365	1.0	3466	tags=34%, list=17%, signal=41%	
KEGG_NOTCH_SIGNALING_PATHWAY	KEGG_NOTCH_SIGNALING_PATHWAY		47	0.34747118	1.1335717	0.34416825	0.37532946	1.0	4771	tags=26%, list=24%, signal=33%	
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING		56	0.39423922	1.1333853	0.34570312	0.37546524	1.0	5981	tags=46%, list=29%, signal=66%	
MOREIRA_RESPONSE_TO_TSA_UP	MOREIRA_RESPONSE_TO_TSA_UP		28	0.4138536	1.1329985	0.33013436	0.37580314	1.0	6947	tags=50%, list=34%, signal=76%	
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP		128	0.32059485	1.1328846	0.2962963	0.37582895	1.0	5419	tags=34%, list=27%, signal=46%	
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE_	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE_		39	0.53985786	1.1328176	0.32897604	0.37578714	1.0	3927	tags=33%, list=19%, signal=41%	
WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS	WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS		31	0.43547094	1.1326721	0.34747475	0.37583232	1.0	2399	tags=23%, list=12%, signal=26%	
BROWNE_HCMV_INFECTION_1HR_DN	BROWNE_HCMV_INFECTION_1HR_DN		212	0.28403482	1.1319135	0.26078433	0.37661973	1.0	7290	tags=41%, list=36%, signal=63%	
SMID_BREAST_CANCER_NORMAL_LIKE_UP	SMID_BREAST_CANCER_NORMAL_LIKE_UP		465	0.54592246	1.131578	0.36679536	0.3768954	1.0	4212	tags=43%, list=21%, signal=53%	
GAURNIER_PSMD4_TARGETS	GAURNIER_PSMD4_TARGETS		65	0.58855414	1.1315284	0.3870334	0.3768283	1.0	5083	tags=55%, list=25%, signal=74%	
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES		35	0.49916232	1.1315094	0.37848607	0.37673303	1.0	6312	tags=54%, list=31%, signal=79%	
SHIN_B_CELL_LYMPHOMA_CLUSTER_2	SHIN_B_CELL_LYMPHOMA_CLUSTER_2		30	0.44477093	1.1309185	0.33776093	0.37731084	1.0	6070	tags=47%, list=30%, signal=66%	
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION		44	0.59098834	1.130236	0.3894325	0.37804732	1.0	3366	tags=39%, list=17%, signal=46%	
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP	AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP		297	0.27300698	1.1294322	0.35216573	0.37887266	1.0	6622	tags=34%, list=33%, signal=49%	
BIOCARTA_IGF1MTOR_PATHWAY	BIOCARTA_IGF1MTOR_PATHWAY		19	0.42076382	1.1291559	0.34697855	0.37908572	1.0	6461	tags=47%, list=32%, signal=69%	
ROESSLER_LIVER_CANCER_METASTASIS_DN	ROESSLER_LIVER_CANCER_METASTASIS_DN		48	0.33675328	1.129101	0.2965932	0.37902132	1.0	4051	tags=27%, list=20%, signal=34%	
WP_NETRINUNC5B_SIGNALING_PATHWAY	WP_NETRINUNC5B_SIGNALING_PATHWAY		52	0.41734385	1.1286159	0.33648393	0.37943393	1.0	7285	tags=60%, list=36%, signal=93%	
ZHOU_TNF_SIGNALING_4HR	ZHOU_TNF_SIGNALING_4HR		50	0.4269209	1.1286111	0.35188866	0.37930986	1.0	4089	tags=34%, list=20%, signal=42%	
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA	WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA		21	0.49715647	1.1284655	0.30844793	0.37933564	1.0	3040	tags=33%, list=15%, signal=39%	
BROWNE_HCMV_INFECTION_14HR_DN	BROWNE_HCMV_INFECTION_14HR_DN		289	0.3451642	1.1279378	0.28884462	0.37983286	1.0	4985	tags=35%, list=25%, signal=46%	
BROWNE_HCMV_INFECTION_18HR_UP	BROWNE_HCMV_INFECTION_18HR_UP		172	0.34316248	1.1279134	0.29051384	0.37973315	1.0	6509	tags=38%, list=32%, signal=55%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		57	0.39444068	1.1278478	0.38011697	0.37967	1.0	8132	tags=60%, list=40%, signal=99%	
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS		100	0.33255735	1.1276629	0.32289627	0.37976158	1.0	7556	tags=43%, list=37%, signal=68%	
REACTOME_INTERLEUKIN_37_SIGNALING	REACTOME_INTERLEUKIN_37_SIGNALING		21	0.4540059	1.127314	0.35185185	0.380059	1.0	7996	tags=57%, list=39%, signal=94%	
PID_WNT_SIGNALING_PATHWAY	PID_WNT_SIGNALING_PATHWAY		28	0.42133388	1.1272242	0.33908045	0.38003796	1.0	5350	tags=32%, list=26%, signal=44%	
KHETCHOUMIAN_TRIM24_TARGETS_UP	KHETCHOUMIAN_TRIM24_TARGETS_UP		46	0.5670392	1.1264437	0.37931034	0.38083836	1.0	4172	tags=57%, list=21%, signal=71%	
WP_APOPTOSIS_MODULATION_AND_SIGNALING	WP_APOPTOSIS_MODULATION_AND_SIGNALING		90	0.39652288	1.1264187	0.3670412	0.38073426	1.0	7509	tags=52%, list=37%, signal=83%	
HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING		200	0.39373645	1.1263871	0.3764479	0.3806408	1.0	5635	tags=44%, list=28%, signal=60%	
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING		47	0.3571192	1.1260706	0.3295238	0.38090312	1.0	9598	tags=55%, list=47%, signal=105%	
WP_SELENIUM_MICRONUTRIENT_NETWORK	WP_SELENIUM_MICRONUTRIENT_NETWORK		88	0.44334224	1.1259851	0.3346856	0.3808725	1.0	6661	tags=44%, list=33%, signal=66%	
JACKSON_DNMT1_TARGETS_UP	JACKSON_DNMT1_TARGETS_UP		82	0.43255597	1.1259383	0.32874015	0.3808049	1.0	4135	tags=37%, list=20%, signal=46%	
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12		79	0.36646897	1.1257919	0.3306773	0.3808363	1.0	4999	tags=41%, list=25%, signal=54%	
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX		53	0.3715335	1.1253248	0.39097744	0.38124228	1.0	8061	tags=40%, list=40%, signal=66%	
WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS	WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS		36	0.4696261	1.1252536	0.39423078	0.38119546	1.0	6068	tags=53%, list=30%, signal=75%	
HALMOS_CEBPA_TARGETS_UP	HALMOS_CEBPA_TARGETS_UP		48	0.49433944	1.1251608	0.34179688	0.3812046	1.0	7209	tags=52%, list=36%, signal=81%	
GRADE_COLON_VS_RECTAL_CANCER_UP	GRADE_COLON_VS_RECTAL_CANCER_UP		37	0.4484488	1.125112	0.32480314	0.38113064	1.0	4412	tags=41%, list=22%, signal=52%	
DORN_ADENOVIRUS_INFECTION_48HR_DN	DORN_ADENOVIRUS_INFECTION_48HR_DN		39	0.4898648	1.1249986	0.3708087	0.38115275	1.0	4637	tags=46%, list=23%, signal=60%	
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS		87	0.36226964	1.1241342	0.39688715	0.38210487	1.0	7375	tags=49%, list=36%, signal=77%	
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN	PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN		28	0.56579506	1.1240832	0.35384616	0.38203242	1.0	4091	tags=32%, list=20%, signal=40%	
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS		20	0.5547104	1.1239659	0.3996063	0.3820509	1.0	7104	tags=65%, list=35%, signal=100%	
ZHENG_FOXP3_TARGETS_UP	ZHENG_FOXP3_TARGETS_UP		26	0.5852286	1.1232668	0.3614931	0.38273266	1.0	5083	tags=62%, list=25%, signal=82%	
REACTOME_PARASITE_INFECTION	REACTOME_PARASITE_INFECTION		77	0.5192699	1.1229109	0.4137255	0.3830346	1.0	6939	tags=60%, list=34%, signal=90%	
PID_P38_MK2_PATHWAY	PID_P38_MK2_PATHWAY		21	0.3699553	1.1228333	0.33652008	0.38301003	1.0	8758	tags=52%, list=43%, signal=92%	
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION		23	0.40671924	1.1228266	0.37669903	0.38288808	1.0	9079	tags=74%, list=45%, signal=134%	
WP_MELANOMA	WP_MELANOMA		68	0.3358821	1.1226654	0.31075698	0.38296586	1.0	5338	tags=37%, list=26%, signal=50%	
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF	ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF		50	0.42315063	1.1225698	0.3326886	0.38294232	1.0	7817	tags=54%, list=39%, signal=88%	
QI_PLASMACYTOMA_UP	QI_PLASMACYTOMA_UP		251	0.46989518	1.122059	0.3875969	0.383437	1.0	5394	tags=43%, list=27%, signal=57%	
DARWICHE_SKIN_TUMOR_PROMOTER_DN	DARWICHE_SKIN_TUMOR_PROMOTER_DN		184	0.27216157	1.1219689	0.28915662	0.3834168	1.0	6458	tags=30%, list=32%, signal=43%	
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	HALLMARK_UNFOLDED_PROTEIN_RESPONSE		113	0.3653458	1.121655	0.36627907	0.38367444	1.0	6219	tags=39%, list=31%, signal=56%	
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS	WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS		55	0.47243038	1.1215608	0.32681018	0.38366875	1.0	3067	tags=22%, list=15%, signal=26%	
LEE_EARLY_T_LYMPHOCYTE_DN	LEE_EARLY_T_LYMPHOCYTE_DN		56	0.58962977	1.1215208	0.39405942	0.3835844	1.0	3997	tags=52%, list=20%, signal=64%	
BIOCARTA_HCMV_PATHWAY	BIOCARTA_HCMV_PATHWAY		17	0.4655066	1.1212068	0.39883268	0.38386163	1.0	4506	tags=41%, list=22%, signal=53%	
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER		43	0.39051032	1.1207533	0.3903846	0.38428622	1.0	8797	tags=47%, list=43%, signal=82%	
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	CHUANG_OXIDATIVE_STRESS_RESPONSE_UP		28	0.47847995	1.1207162	0.33528265	0.38419992	1.0	4512	tags=43%, list=22%, signal=55%	
VANHARANTA_UTERINE_FIBROID_UP	VANHARANTA_UTERINE_FIBROID_UP		44	0.4741242	1.1202163	0.33197555	0.38466793	1.0	2297	tags=30%, list=11%, signal=33%	
CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY	CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY		38	0.38080204	1.1201934	0.305835	0.3845688	1.0	4486	tags=26%, list=22%, signal=34%	
LINDSTEDT_DENDRITIC_CELL_MATURATION_A	LINDSTEDT_DENDRITIC_CELL_MATURATION_A		61	0.54872036	1.1196878	0.38671875	0.38506135	1.0	4454	tags=43%, list=22%, signal=54%	
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3		75	0.3959247	1.1194386	0.3011811	0.38522503	1.0	4637	tags=40%, list=23%, signal=52%	
WONG_ENDMETRIUM_CANCER_UP	WONG_ENDMETRIUM_CANCER_UP		25	0.45808533	1.1190702	0.3339806	0.38554776	1.0	2861	tags=20%, list=14%, signal=23%	
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION		116	0.40783837	1.1185894	0.36039603	0.38601476	1.0	6248	tags=43%, list=31%, signal=62%	
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS		22	0.4234927	1.1184477	0.34860557	0.38605896	1.0	9736	tags=73%, list=48%, signal=140%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	0.3689387	1.1181866	0.33142856	0.38626364	1.0	6582	tags=31%, list=32%, signal=45%	
WP_TLR4_SIGNALING_AND_TOLERANCE	WP_TLR4_SIGNALING_AND_TOLERANCE		28	0.45673338	1.1178013	0.37078652	0.3866003	1.0	6945	tags=43%, list=34%, signal=65%	
GOUYER_TATI_TARGETS_DN	GOUYER_TATI_TARGETS_DN		17	0.47964767	1.1174661	0.36132812	0.38689744	1.0	3177	tags=29%, list=16%, signal=35%	
WP_TYPE_II_INTERFERON_SIGNALING_IFNG	WP_TYPE_II_INTERFERON_SIGNALING_IFNG		37	0.57167506	1.1172556	0.3868472	0.3870071	1.0	5083	tags=62%, list=25%, signal=83%	
MCCLUNG_COCAIN_REWARD_4WK	MCCLUNG_COCAIN_REWARD_4WK		73	0.35945487	1.1169614	0.31827113	0.38723698	1.0	6061	tags=38%, list=30%, signal=54%	
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	MCBRYAN_PUBERTAL_BREAST_5_6WK_DN		128	0.31246942	1.1169214	0.36100388	0.38715237	1.0	5753	tags=32%, list=28%, signal=44%	
BIOCARTA_CTCF_PATHWAY	BIOCARTA_CTCF_PATHWAY		24	0.48396587	1.1168734	0.34765625	0.38707358	1.0	6461	tags=54%, list=32%, signal=79%	
BROWNE_HCMV_INFECTION_10HR_DN	BROWNE_HCMV_INFECTION_10HR_DN		56	0.38754487	1.1165063	0.29961088	0.38739195	1.0	3777	tags=30%, list=19%, signal=37%	
PID_BETA_CATENIN_NUC_PATHWAY	PID_BETA_CATENIN_NUC_PATHWAY		78	0.340438	1.11626	0.3067961	0.3875606	1.0	6858	tags=41%, list=34%, signal=62%	
KOBAYASHI_EGFR_SIGNALING_6HR_DN	KOBAYASHI_EGFR_SIGNALING_6HR_DN		18	0.5291493	1.1161821	0.38899082	0.38751227	1.0	3926	tags=44%, list=19%, signal=55%	
BROWNE_HCMV_INFECTION_8HR_UP	BROWNE_HCMV_INFECTION_8HR_UP		102	0.39697516	1.1160542	0.34548944	0.38753337	1.0	3855	tags=28%, list=19%, signal=35%	
GABRIELY_MIR21_TARGETS	GABRIELY_MIR21_TARGETS		289	0.3876161	1.1160518	0.36580518	0.387407	1.0	4423	tags=35%, list=22%, signal=44%	
HUMMEL_BURKITTS_LYMPHOMA_DN	HUMMEL_BURKITTS_LYMPHOMA_DN		15	0.60769373	1.1154939	0.39096266	0.38795525	1.0	3225	tags=47%, list=16%, signal=55%	
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP	BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP		33	0.46582648	1.1152221	0.3565737	0.3881611	1.0	6787	tags=52%, list=33%, signal=77%	
PID_ANTHRAX_PATHWAY	PID_ANTHRAX_PATHWAY		17	0.5572402	1.11479	0.38735178	0.38856834	1.0	5172	tags=59%, list=25%, signal=79%	
KIM_WT1_TARGETS_8HR_DN	KIM_WT1_TARGETS_8HR_DN		122	0.33230975	1.1145612	0.3007663	0.38871768	1.0	4859	tags=30%, list=24%, signal=39%	
JOHNSTONE_PARVB_TARGETS_2_DN	JOHNSTONE_PARVB_TARGETS_2_DN		332	0.37219664	1.114555	0.37109375	0.3885955	1.0	6949	tags=44%, list=34%, signal=66%	
NUMATA_CSF3_SIGNALING_VIA_STAT3	NUMATA_CSF3_SIGNALING_VIA_STAT3		20	0.45928657	1.1140301	0.34221312	0.38913214	1.0	7509	tags=65%, list=37%, signal=103%	
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER		94	0.28507912	1.1134686	0.29960316	0.38967508	1.0	5667	tags=28%, list=28%, signal=38%	
BIOCARTA_LAIR_PATHWAY	BIOCARTA_LAIR_PATHWAY		17	0.65090287	1.112807	0.3638171	0.3903501	1.0	5853	tags=65%, list=29%, signal=91%	
WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE	WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE		17	0.65090275	1.1128068	0.3638171	0.39022022	1.0	5853	tags=65%, list=29%, signal=91%	
LI_CISPLATIN_RESISTANCE_UP	LI_CISPLATIN_RESISTANCE_UP		26	0.53164643	1.1127007	0.32291666	0.3902359	1.0	5633	tags=42%, list=28%, signal=58%	
WP_IL4_SIGNALING_PATHWAY	WP_IL4_SIGNALING_PATHWAY		54	0.39937174	1.1125988	0.3588785	0.39022148	1.0	9070	tags=69%, list=45%, signal=124%	
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT		15	0.43787754	1.1123198	0.3360161	0.39041343	1.0	984	tags=13%, list=5%, signal=14%	
WENG_POR_DOSAGE	WENG_POR_DOSAGE		23	0.487975	1.1123098	0.34801763	0.39029884	1.0	6237	tags=52%, list=31%, signal=75%	
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS		107	0.38424596	1.1119224	0.33853006	0.3906285	1.0	5493	tags=31%, list=27%, signal=42%	
WP_JOUBERT_SYNDROME	WP_JOUBERT_SYNDROME		76	0.37300673	1.1118995	0.3811395	0.39053032	1.0	7384	tags=41%, list=36%, signal=64%	
SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM	SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM		35	0.4747781	1.1116885	0.3669903	0.3906281	1.0	7160	tags=63%, list=35%, signal=97%	
DASU_IL6_SIGNALING_UP	DASU_IL6_SIGNALING_UP		61	0.43511927	1.1116155	0.37621832	0.3905914	1.0	4770	tags=43%, list=24%, signal=56%	
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN		79	0.47368193	1.1115172	0.4011628	0.3905941	1.0	7368	tags=52%, list=36%, signal=81%	
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY	WP_PANCREATIC_ADENOCARCINOMA_PATHWAY		88	0.347563	1.111453	0.3522505	0.3905396	1.0	4562	tags=36%, list=22%, signal=47%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP		123	0.45950037	1.1114174	0.36938775	0.39045733	1.0	4687	tags=43%, list=23%, signal=56%	
OSMAN_BLADDER_CANCER_UP	OSMAN_BLADDER_CANCER_UP		394	0.39260322	1.1113064	0.38735178	0.39045948	1.0	6730	tags=48%, list=33%, signal=71%	
ONO_AML1_TARGETS_UP	ONO_AML1_TARGETS_UP		23	0.5299583	1.1112964	0.35852712	0.39034072	1.0	5226	tags=52%, list=26%, signal=70%	
SA_CASPASE_CASCADE	SA_CASPASE_CASCADE		19	0.5154309	1.1110525	0.38323355	0.39050695	1.0	5275	tags=37%, list=26%, signal=50%	
WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS	WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS		17	0.6766402	1.1106569	0.42366412	0.3908546	1.0	4860	tags=71%, list=24%, signal=93%	
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP	CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP		56	0.41788816	1.110611	0.32539684	0.3907731	1.0	5360	tags=50%, list=26%, signal=68%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX_	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX_		21	0.44182324	1.1103386	0.37890625	0.39097646	1.0	3764	tags=24%, list=19%, signal=29%	
WOO_LIVER_CANCER_RECURRENCE_DN	WOO_LIVER_CANCER_RECURRENCE_DN		78	0.43991175	1.1100503	0.36	0.39124456	1.0	6108	tags=42%, list=30%, signal=60%	
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN	TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN		18	0.5435	1.1100233	0.39370078	0.39114717	1.0	3764	tags=33%, list=19%, signal=41%	
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS		55	0.41613248	1.1098299	0.3984526	0.39123935	1.0	7833	tags=55%, list=39%, signal=89%	
