NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
WP_ESTROGEN_SIGNALING_PATHWAY	WP_ESTROGEN_SIGNALING_PATHWAY		23	0.21987528	0.62044954	0.8868687	1.0	1.0	4144	tags=30%, list=20%, signal=38%	
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON	NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON		155	0.15900615	0.62009484	0.9509595	1.0	1.0	2223	tags=11%, list=11%, signal=12%	
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN	GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN		94	0.20937511	0.6190091	0.99117	1.0	1.0	3268	tags=26%, list=16%, signal=30%	
GAVIN_FOXP3_TARGETS_CLUSTER_P2	GAVIN_FOXP3_TARGETS_CLUSTER_P2		77	0.23342519	0.61880547	0.9164835	1.0	1.0	2956	tags=26%, list=15%, signal=30%	
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION		23	0.21810928	0.6187139	0.8425532	1.0	1.0	4961	tags=35%, list=24%, signal=46%	
NABA_ECM_AFFILIATED	NABA_ECM_AFFILIATED		167	0.20960276	0.61865306	0.9680851	1.0	1.0	2887	tags=18%, list=14%, signal=21%	
FINAK_BREAST_CANCER_SDPP_SIGNATURE	FINAK_BREAST_CANCER_SDPP_SIGNATURE		26	0.30202043	0.61861193	0.9506726	1.0	1.0	1064	tags=15%, list=5%, signal=16%	
LIM_MAMMARY_LUMINAL_PROGENITOR_UP	LIM_MAMMARY_LUMINAL_PROGENITOR_UP		58	0.21384625	0.6185788	0.93191487	1.0	1.0	2042	tags=16%, list=10%, signal=17%	
PID_SYNDECAN_1_PATHWAY	PID_SYNDECAN_1_PATHWAY		46	0.26715407	0.61828816	0.84042555	1.0	1.0	3793	tags=30%, list=19%, signal=37%	
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN	STAMBOLSKY_TARGETS_OF_MUTATED_TP53_DN		51	0.2784794	0.61816174	0.809633	1.0	1.0	4509	tags=39%, list=22%, signal=50%	
LIAN_LIPA_TARGETS_6M	LIAN_LIPA_TARGETS_6M		78	0.2794622	0.61808646	0.86870897	1.0	1.0	2167	tags=22%, list=11%, signal=24%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	0.20435962	0.61689246	0.9139073	1.0	1.0	3343	tags=20%, list=16%, signal=24%	
MARTIN_NFKB_TARGETS_UP	MARTIN_NFKB_TARGETS_UP		44	0.28625986	0.6162228	0.9136069	1.0	1.0	3159	tags=32%, list=16%, signal=38%	
WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX	WP_PATHOGENESIS_OF_SARSCOV2_MEDIATED_BY_NSP9NSP10_COMPLEX		21	0.32835102	0.6158559	0.8691796	1.0	1.0	1197	tags=19%, list=6%, signal=20%	
KRASNOSELSKAYA_ILF3_TARGETS_UP	KRASNOSELSKAYA_ILF3_TARGETS_UP		39	0.332494	0.61521566	0.8855835	1.0	1.0	4361	tags=49%, list=21%, signal=62%	
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS		20	0.24944459	0.61512357	0.84615386	1.0	1.0	3558	tags=30%, list=18%, signal=36%	
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION		49	0.28546926	0.6146339	0.8405172	1.0	1.0	3524	tags=33%, list=17%, signal=39%	
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP	STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP		82	0.2038362	0.6145018	0.9556541	1.0	1.0	3623	tags=27%, list=18%, signal=33%	
RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP	RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP		147	0.25307438	0.6138201	0.78651685	1.0	1.0	3967	tags=27%, list=20%, signal=34%	
BARIS_THYROID_CANCER_DN	BARIS_THYROID_CANCER_DN		59	0.23029912	0.613534	0.8982684	1.0	1.0	4163	tags=37%, list=21%, signal=47%	
KENNY_CTNNB1_TARGETS_DN	KENNY_CTNNB1_TARGETS_DN		52	0.19666725	0.61319035	0.9394572	1.0	1.0	3931	tags=33%, list=19%, signal=40%	
WALLACE_PROSTATE_CANCER_RACE_UP	WALLACE_PROSTATE_CANCER_RACE_UP		287	0.31612644	0.61284006	0.82844245	1.0	1.0	4361	tags=40%, list=21%, signal=50%	
SA_MMP_CYTOKINE_CONNECTION	SA_MMP_CYTOKINE_CONNECTION		15	0.34446493	0.6128097	0.8913044	1.0	1.0	454	tags=13%, list=2%, signal=14%	
WANG_CISPLATIN_RESPONSE_AND_XPC_DN	WANG_CISPLATIN_RESPONSE_AND_XPC_DN		216	0.19655196	0.61242056	0.8720173	1.0	1.0	3879	tags=24%, list=19%, signal=29%	
SCHOEN_NFKB_SIGNALING	SCHOEN_NFKB_SIGNALING		34	0.34769794	0.61141616	0.86526316	1.0	1.0	2613	tags=26%, list=13%, signal=30%	
ZHAN_MULTIPLE_MYELOMA_LB_DN	ZHAN_MULTIPLE_MYELOMA_LB_DN		38	0.2763742	0.6111192	0.8490991	1.0	1.0	4404	tags=37%, list=22%, signal=47%	
CHANG_POU5F1_TARGETS_UP	CHANG_POU5F1_TARGETS_UP		15	0.28834826	0.61107194	0.89285713	1.0	1.0	1497	tags=27%, list=7%, signal=29%	
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP		52	0.30767876	0.61024123	0.8282609	1.0	1.0	3623	tags=35%, list=18%, signal=42%	
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP	SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP		110	0.23929507	0.6100825	0.95248866	1.0	1.0	2217	tags=23%, list=11%, signal=25%	
REACTOME_STRIATED_MUSCLE_CONTRACTION	REACTOME_STRIATED_MUSCLE_CONTRACTION		36	0.19886824	0.60951644	0.93926245	1.0	1.0	3502	tags=22%, list=17%, signal=27%	
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP		168	0.23442678	0.60949373	0.84598213	1.0	1.0	4147	tags=29%, list=20%, signal=36%	
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN	OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN		269	0.22880065	0.60930353	0.89804775	1.0	1.0	3639	tags=24%, list=18%, signal=29%	
WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES	WP_PI3KAKTMTOR_SIGNALING_PATHWAY_AND_THERAPEUTIC_OPPORTUNITIES		30	0.206061	0.60815173	0.8881857	1.0	1.0	4819	tags=30%, list=24%, signal=39%	
WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER	WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER		51	0.30098304	0.6067511	0.9229075	1.0	1.0	2103	tags=25%, list=10%, signal=28%	
BASSO_CD40_SIGNALING_DN	BASSO_CD40_SIGNALING_DN		70	0.22853044	0.60667163	0.881549	1.0	1.0	3409	tags=21%, list=17%, signal=26%	
NUMATA_CSF3_SIGNALING_VIA_STAT3	NUMATA_CSF3_SIGNALING_VIA_STAT3		20	0.24348152	0.60654396	0.9583333	1.0	1.0	3318	tags=30%, list=16%, signal=36%	
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING		24	0.24087317	0.6064981	0.8987069	1.0	1.0	2116	tags=17%, list=10%, signal=19%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING		32	0.19231218	0.6062467	0.94468087	1.0	1.0	1983	tags=16%, list=10%, signal=17%	
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN	ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN		54	0.19912146	0.60608304	0.95768374	1.0	1.0	2047	tags=11%, list=10%, signal=12%	
LI_CYTIDINE_ANALOGS_CYCTOTOXICITY	LI_CYTIDINE_ANALOGS_CYCTOTOXICITY		15	0.22411942	0.6058145	0.8917323	1.0	1.0	5639	tags=47%, list=28%, signal=65%	
PID_IL12_2PATHWAY	PID_IL12_2PATHWAY		61	0.28541943	0.6057805	0.859375	1.0	1.0	4389	tags=31%, list=22%, signal=40%	
CHANGOLKAR_H2AFY_TARGETS_DN	CHANGOLKAR_H2AFY_TARGETS_DN		42	0.2178181	0.6057446	0.93333334	1.0	1.0	4448	tags=38%, list=22%, signal=49%	
KASLER_HDAC7_TARGETS_1_UP	KASLER_HDAC7_TARGETS_1_UP		184	0.1800545	0.60550135	0.8957871	1.0	1.0	4190	tags=25%, list=21%, signal=31%	
WNT_SIGNALING	WNT_SIGNALING		89	0.15772599	0.60529256	0.94017094	1.0	1.0	4368	tags=26%, list=22%, signal=33%	
HUTTMANN_B_CLL_POOR_SURVIVAL_UP	HUTTMANN_B_CLL_POOR_SURVIVAL_UP		272	0.17868039	0.60458916	0.92440605	1.0	1.0	3385	tags=19%, list=17%, signal=22%	
TOMIDA_METASTASIS_DN	TOMIDA_METASTASIS_DN		18	0.25258583	0.604544	0.8843683	1.0	1.0	743	tags=11%, list=4%, signal=12%	
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY	WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY		60	0.22142868	0.6042363	0.8873874	1.0	1.0	2791	tags=15%, list=14%, signal=17%	
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT		200	0.25146896	0.60377294	0.9002217	1.0	1.0	4041	tags=32%, list=20%, signal=39%	
DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	DESERT_EXTRACELLULAR_MATRIX_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP		22	0.28294846	0.6035086	0.93008476	1.0	1.0	3653	tags=32%, list=18%, signal=39%	
SANA_TNF_SIGNALING_UP	SANA_TNF_SIGNALING_UP		81	0.30891594	0.60303384	0.87637967	1.0	1.0	2193	tags=21%, list=11%, signal=23%	
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP		38	0.28326505	0.602706	0.8937093	1.0	1.0	4395	tags=42%, list=22%, signal=54%	
FINETTI_BREAST_CANCER_KINOME_GREEN	FINETTI_BREAST_CANCER_KINOME_GREEN		16	0.3685329	0.6021214	0.8473804	1.0	1.0	3464	tags=25%, list=17%, signal=30%	
NABA_CORE_MATRISOME	NABA_CORE_MATRISOME		274	0.23493491	0.6015755	0.92948717	1.0	1.0	2133	tags=16%, list=11%, signal=18%	
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1		48	0.21899348	0.6012679	0.8948498	1.0	1.0	2929	tags=17%, list=14%, signal=19%	
FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP	FONTAINE_FOLLICULAR_THYROID_ADENOMA_UP		74	0.15364613	0.6007791	0.94650203	1.0	1.0	4881	tags=31%, list=24%, signal=41%	
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE		97	0.20699702	0.6006367	0.8507463	1.0	1.0	4719	tags=28%, list=23%, signal=36%	
CHEN_HOXA5_TARGETS_9HR_UP	CHEN_HOXA5_TARGETS_9HR_UP		222	0.21742721	0.6006308	0.9107505	1.0	1.0	4666	tags=33%, list=23%, signal=42%	
PID_RXR_VDR_PATHWAY	PID_RXR_VDR_PATHWAY		26	0.23344602	0.6003723	0.9201774	1.0	1.0	4202	tags=38%, list=21%, signal=48%	
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN		53	0.22901273	0.59992427	0.8863636	1.0	1.0	2284	tags=15%, list=11%, signal=17%	
JOHNSTONE_PARVB_TARGETS_1_DN	JOHNSTONE_PARVB_TARGETS_1_DN		59	0.23667912	0.599735	0.95661604	1.0	1.0	2269	tags=15%, list=11%, signal=17%	
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE		25	0.28094012	0.5996062	0.8607595	1.0	1.0	5468	tags=48%, list=27%, signal=66%	
BIOCARTA_IL3_PATHWAY	BIOCARTA_IL3_PATHWAY		15	0.25258255	0.5992608	0.9134199	1.0	1.0	4175	tags=40%, list=21%, signal=50%	
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT		33	0.31805405	0.5991481	0.86191535	1.0	1.0	5308	tags=39%, list=26%, signal=53%	
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT	MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT		22	0.2882337	0.59898496	0.9127517	1.0	1.0	4288	tags=41%, list=21%, signal=52%	
KIM_WT1_TARGETS_8HR_UP	KIM_WT1_TARGETS_8HR_UP		167	0.20499185	0.5989087	0.8649789	1.0	1.0	3449	tags=22%, list=17%, signal=26%	
BIOCARTA_NFKB_PATHWAY	BIOCARTA_NFKB_PATHWAY		21	0.26747325	0.5986586	0.8645833	1.0	1.0	1774	tags=14%, list=9%, signal=16%	
REACTOME_SARS_COV_INFECTIONS	REACTOME_SARS_COV_INFECTIONS		85	0.2025429	0.59864324	0.8491379	1.0	1.0	5225	tags=33%, list=26%, signal=44%	
MAHAJAN_RESPONSE_TO_IL1A_UP	MAHAJAN_RESPONSE_TO_IL1A_UP		77	0.24311389	0.59862256	0.9534368	1.0	1.0	2406	tags=21%, list=12%, signal=23%	
KEGG_JAK_STAT_SIGNALING_PATHWAY	KEGG_JAK_STAT_SIGNALING_PATHWAY		152	0.19780049	0.59860915	0.94725275	1.0	1.0	4303	tags=29%, list=21%, signal=36%	
LINDSTEDT_DENDRITIC_CELL_MATURATION_C	LINDSTEDT_DENDRITIC_CELL_MATURATION_C		62	0.23693492	0.59859294	0.9020045	1.0	1.0	2779	tags=21%, list=14%, signal=24%	
WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING	WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING		19	0.21930791	0.5983042	0.90295357	1.0	1.0	1313	tags=11%, list=6%, signal=11%	
GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP	GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_UP		19	0.24222407	0.59697545	0.94736844	1.0	1.0	2696	tags=21%, list=13%, signal=24%	
HENDRICKS_SMARCA4_TARGETS_UP	HENDRICKS_SMARCA4_TARGETS_UP		52	0.2385425	0.5968587	0.8703704	1.0	1.0	4222	tags=29%, list=21%, signal=36%	
BIOCARTA_IL6_PATHWAY	BIOCARTA_IL6_PATHWAY		21	0.25675732	0.5964658	0.8799172	1.0	1.0	4421	tags=33%, list=22%, signal=43%	
WP_TGFBETA_SIGNALING_PATHWAY	WP_TGFBETA_SIGNALING_PATHWAY		132	0.20541404	0.59625554	0.9043659	1.0	1.0	4504	tags=30%, list=22%, signal=38%	
BROWNE_INTERFERON_RESPONSIVE_GENES	BROWNE_INTERFERON_RESPONSIVE_GENES		67	0.3176097	0.5955318	0.84777516	1.0	1.0	4271	tags=37%, list=21%, signal=47%	
STREICHER_LSM1_TARGETS_DN	STREICHER_LSM1_TARGETS_DN		19	0.2627971	0.59522706	0.92903227	1.0	1.0	1019	tags=16%, list=5%, signal=17%	
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA	KRIEG_KDM3A_TARGETS_NOT_HYPOXIA		194	0.19398858	0.5951487	0.94310725	1.0	1.0	3871	tags=22%, list=19%, signal=27%	
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	JAATINEN_HEMATOPOIETIC_STEM_CELL_DN		227	0.27819234	0.5945028	0.90293455	1.0	1.0	3464	tags=27%, list=17%, signal=33%	
REACTOME_SARS_COV_1_INFECTION	REACTOME_SARS_COV_1_INFECTION		50	0.1904572	0.59419596	0.90618336	1.0	1.0	1609	tags=10%, list=8%, signal=11%	
BROWNE_HCMV_INFECTION_30MIN_UP	BROWNE_HCMV_INFECTION_30MIN_UP		53	0.22903362	0.59409916	0.9529412	1.0	1.0	3768	tags=26%, list=19%, signal=32%	
ROZANOV_MMP14_TARGETS_SUBSET	ROZANOV_MMP14_TARGETS_SUBSET		33	0.27951536	0.5935142	0.88839287	1.0	1.0	3384	tags=33%, list=17%, signal=40%	
WINZEN_DEGRADED_VIA_KHSRP	WINZEN_DEGRADED_VIA_KHSRP		99	0.26929012	0.5932677	0.9440716	1.0	1.0	3925	tags=35%, list=19%, signal=44%	
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP	FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP		52	0.2171098	0.5932495	0.8938429	1.0	1.0	1705	tags=13%, list=8%, signal=15%	
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY		43	0.1930959	0.5928706	0.9166667	1.0	1.0	4719	tags=30%, list=23%, signal=39%	
KORKOLA_SEMINOMA_UP	KORKOLA_SEMINOMA_UP		44	0.22222795	0.59261554	0.946281	1.0	1.0	2853	tags=25%, list=14%, signal=29%	
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN	GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN		231	0.15783286	0.59229136	0.96153843	1.0	1.0	3854	tags=22%, list=19%, signal=27%	
LIU_TARGETS_OF_VMYB_VS_CMYB_DN	LIU_TARGETS_OF_VMYB_VS_CMYB_DN		43	0.24448472	0.592245	0.9145299	1.0	1.0	783	tags=9%, list=4%, signal=10%	
LINDSTEDT_DENDRITIC_CELL_MATURATION_D	LINDSTEDT_DENDRITIC_CELL_MATURATION_D		61	0.2755901	0.5919142	0.85557985	1.0	1.0	4486	tags=34%, list=22%, signal=44%	
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN		101	0.194422	0.5915159	0.91028446	1.0	1.0	3900	tags=23%, list=19%, signal=28%	
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN	ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN		45	0.25397056	0.59150416	0.9248292	1.0	1.0	4041	tags=38%, list=20%, signal=47%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING		27	0.18518925	0.59144306	0.930131	1.0	1.0	1983	tags=15%, list=10%, signal=16%	
KEGG_CHEMOKINE_SIGNALING_PATHWAY	KEGG_CHEMOKINE_SIGNALING_PATHWAY		185	0.2153778	0.59136796	0.9122807	1.0	1.0	3464	tags=25%, list=17%, signal=30%	
FINETTI_BREAST_CANCERS_KINOME_GRAY	FINETTI_BREAST_CANCERS_KINOME_GRAY		15	0.27691934	0.59060496	0.8551859	1.0	1.0	4601	tags=40%, list=23%, signal=52%	
REACTOME_EGFR_DOWNREGULATION	REACTOME_EGFR_DOWNREGULATION		31	0.21208774	0.5903306	0.95701355	1.0	1.0	3784	tags=32%, list=19%, signal=40%	
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP	HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP		242	0.22644602	0.5898919	0.87152034	1.0	1.0	3654	tags=24%, list=18%, signal=28%	
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP	BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP		21	0.2943056	0.5893925	0.911828	1.0	1.0	2085	tags=19%, list=10%, signal=21%	
ZHAN_MULTIPLE_MYELOMA_HP_DN	ZHAN_MULTIPLE_MYELOMA_HP_DN		46	0.20253162	0.5887359	0.9055794	1.0	1.0	3627	tags=26%, list=18%, signal=32%	
BURTON_ADIPOGENESIS_2	BURTON_ADIPOGENESIS_2		70	0.21187145	0.5887212	0.8747253	1.0	1.0	3381	tags=23%, list=17%, signal=27%	
SUZUKI_RESPONSE_TO_TSA	SUZUKI_RESPONSE_TO_TSA		17	0.22173102	0.5873512	0.9521739	1.0	1.0	1722	tags=18%, list=8%, signal=19%	
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN		26	0.30156788	0.5871551	0.8796499	1.0	1.0	2163	tags=23%, list=11%, signal=26%	
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP		161	0.23803768	0.5862996	0.9252747	1.0	1.0	2892	tags=24%, list=14%, signal=27%	
PID_CD8_TCR_DOWNSTREAM_PATHWAY	PID_CD8_TCR_DOWNSTREAM_PATHWAY		64	0.2310602	0.58569145	0.91247267	1.0	1.0	1899	tags=14%, list=9%, signal=15%	
WP_EPO_RECEPTOR_SIGNALING	WP_EPO_RECEPTOR_SIGNALING		26	0.22166498	0.58553106	0.8744493	1.0	1.0	4175	tags=31%, list=21%, signal=39%	
WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS	WP_OVERVIEW_OF_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS		36	0.25059998	0.58506763	0.8993576	1.0	1.0	4170	tags=28%, list=21%, signal=35%	
WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING	WP_TCELL_RECEPTOR_AND_COSTIMULATORY_SIGNALING		28	0.26294714	0.5849995	0.86498857	1.0	1.0	4445	tags=32%, list=22%, signal=41%	
BECKER_TAMOXIFEN_RESISTANCE_UP	BECKER_TAMOXIFEN_RESISTANCE_UP		54	0.24593787	0.58388346	0.9467593	1.0	1.0	4361	tags=33%, list=21%, signal=42%	
PID_ARF_3PATHWAY	PID_ARF_3PATHWAY		19	0.20075428	0.58366376	0.8942116	1.0	1.0	3011	tags=21%, list=15%, signal=25%	
LIEN_BREAST_CARCINOMA_METAPLASTIC	LIEN_BREAST_CARCINOMA_METAPLASTIC		33	0.2823831	0.5834337	0.92122537	1.0	1.0	2221	tags=21%, list=11%, signal=24%	
GROSS_HYPOXIA_VIA_HIF1A_DN	GROSS_HYPOXIA_VIA_HIF1A_DN		110	0.20976181	0.582758	0.8993576	1.0	1.0	3784	tags=27%, list=19%, signal=33%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		66	0.24187885	0.5821601	0.8681319	1.0	1.0	2061	tags=18%, list=10%, signal=20%	
MITSIADES_RESPONSE_TO_APLIDIN_UP	MITSIADES_RESPONSE_TO_APLIDIN_UP		441	0.18964297	0.5818794	0.93709326	1.0	1.0	4250	tags=26%, list=21%, signal=33%	
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE		127	0.20242465	0.5812559	0.8648069	1.0	1.0	4719	tags=27%, list=23%, signal=35%	
DAUER_STAT3_TARGETS_DN	DAUER_STAT3_TARGETS_DN		48	0.31041405	0.5809997	0.8657407	1.0	1.0	5262	tags=46%, list=26%, signal=62%	
NOJIMA_SFRP2_TARGETS_DN	NOJIMA_SFRP2_TARGETS_DN		25	0.2528178	0.5804807	0.93978494	1.0	1.0	454	tags=8%, list=2%, signal=8%	
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT		38	0.20519154	0.57929116	0.9017094	1.0	1.0	3439	tags=26%, list=17%, signal=32%	
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING		34	0.23270577	0.5775909	0.8584071	1.0	1.0	3957	tags=24%, list=20%, signal=29%	
LIAN_LIPA_TARGETS_3M	LIAN_LIPA_TARGETS_3M		64	0.2788434	0.5775336	0.9064588	1.0	1.0	2167	tags=23%, list=11%, signal=26%	
REACTOME_RA_BIOSYNTHESIS_PATHWAY	REACTOME_RA_BIOSYNTHESIS_PATHWAY		22	0.26178223	0.57737756	0.9152174	1.0	1.0	2091	tags=18%, list=10%, signal=20%	
BROWNE_HCMV_INFECTION_8HR_UP	BROWNE_HCMV_INFECTION_8HR_UP		102	0.20594828	0.57712495	0.96069866	1.0	1.0	2741	tags=19%, list=14%, signal=21%	
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN	BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN		31	0.31917015	0.5765358	0.94273126	1.0	1.0	2103	tags=23%, list=10%, signal=25%	
WP_LIPID_METABOLISM_PATHWAY	WP_LIPID_METABOLISM_PATHWAY		29	0.18595071	0.57599646	0.9056225	1.0	1.0	2605	tags=17%, list=13%, signal=20%	
NIKOLSKY_BREAST_CANCER_20Q11_AMPLICON	NIKOLSKY_BREAST_CANCER_20Q11_AMPLICON		31	0.18277381	0.5759071	0.832998	1.0	1.0	16587	tags=100%, list=82%, signal=547%	
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT		31	0.21595177	0.5755639	0.86680764	1.0	1.0	2016	tags=13%, list=10%, signal=14%	
ZHU_CMV_24_HR_DN	ZHU_CMV_24_HR_DN		83	0.26089782	0.57477576	0.892779	1.0	1.0	2260	tags=20%, list=11%, signal=23%	
PODAR_RESPONSE_TO_ADAPHOSTIN_UP	PODAR_RESPONSE_TO_ADAPHOSTIN_UP		147	0.21883158	0.5747446	0.90578157	1.0	1.0	4801	tags=34%, list=24%, signal=44%	
MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_UP	MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_UP		27	0.22548287	0.5741071	0.95625	1.0	1.0	1183	tags=11%, list=6%, signal=12%	
WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS	WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS		33	0.20461087	0.5734776	0.9633867	1.0	1.0	5852	tags=48%, list=29%, signal=68%	
RASHI_NFKB1_TARGETS	RASHI_NFKB1_TARGETS		19	0.29007366	0.5734175	0.8495763	1.0	1.0	1360	tags=16%, list=7%, signal=17%	
