NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GO_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		36	0.34928226	0.8023893	0.72672063	0.8270902	1.0	4646	tags=33%, list=23%, signal=43%	
GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		20	0.35617352	0.8023422	0.6489152	0.8268679	1.0	5582	tags=45%, list=28%, signal=62%	
GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT		71	0.23152241	0.8017779	0.7442827	0.8275588	1.0	6020	tags=38%, list=30%, signal=54%	
GO_INTESTINAL_ABSORPTION	GO_INTESTINAL_ABSORPTION		40	0.28209335	0.80111283	0.6836518	0.8284002	1.0	8395	tags=45%, list=41%, signal=77%	
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		102	0.22858137	0.8008527	0.6763006	0.8285563	1.0	5406	tags=31%, list=27%, signal=43%	
GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GO_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		71	0.28717563	0.7993323	0.79574466	0.83086336	1.0	6904	tags=44%, list=34%, signal=66%	
GO_T_CELL_CYTOKINE_PRODUCTION	GO_T_CELL_CYTOKINE_PRODUCTION		42	0.33671573	0.7990936	0.6948454	0.830991	1.0	5731	tags=36%, list=28%, signal=50%	
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS		118	0.214546	0.79900706	0.76955605	0.8308324	1.0	6908	tags=36%, list=34%, signal=54%	
GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		169	0.26343712	0.7986659	0.7605042	0.831105	1.0	8114	tags=51%, list=40%, signal=84%	
GO_FEMALE_SEX_DIFFERENTIATION	GO_FEMALE_SEX_DIFFERENTIATION		117	0.23550949	0.79826623	0.8174442	0.8314755	1.0	5688	tags=32%, list=28%, signal=45%	
GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GO_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS		38	0.25805134	0.79675233	0.7191919	0.8338157	1.0	2392	tags=18%, list=12%, signal=21%	
GO_LIPOPROTEIN_LOCALIZATION	GO_LIPOPROTEIN_LOCALIZATION		16	0.33850896	0.79600227	0.7589099	0.8348259	1.0	3431	tags=25%, list=17%, signal=30%	
GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT		42	0.24982354	0.79570585	0.75949365	0.835064	1.0	9120	tags=57%, list=45%, signal=104%	
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	GO_PROTEIN_TARGETING_TO_MITOCHONDRION		99	0.22585702	0.7954998	0.71203154	0.835139	1.0	5912	tags=25%, list=29%, signal=35%	
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE		27	0.26252252	0.7954164	0.66935486	0.8349687	1.0	5494	tags=30%, list=27%, signal=41%	
GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION		40	0.32408246	0.7951285	0.6765873	0.8352121	1.0	8228	tags=52%, list=41%, signal=88%	
GO_MICROTUBULE_BASED_MOVEMENT	GO_MICROTUBULE_BASED_MOVEMENT		365	0.21400738	0.794082	0.74788135	0.8367202	1.0	3798	tags=22%, list=19%, signal=27%	
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION		275	0.32358044	0.7940662	0.67276424	0.836437	1.0	4815	tags=31%, list=24%, signal=40%	
GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY		136	0.20451814	0.7939803	0.7696737	0.8362825	1.0	5227	tags=29%, list=26%, signal=38%	
GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY		29	0.24149485	0.793788	0.7633262	0.8363038	1.0	6501	tags=34%, list=32%, signal=51%	
GO_EPITHELIAL_TUBE_MORPHOGENESIS	GO_EPITHELIAL_TUBE_MORPHOGENESIS		329	0.2119636	0.7937832	0.77310926	0.83599687	1.0	7566	tags=42%, list=37%, signal=65%	
GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	GO_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION		31	0.358157	0.79355425	0.7157258	0.8361109	1.0	5731	tags=39%, list=28%, signal=54%	
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE		375	0.2742256	0.7934878	0.6887967	0.835901	1.0	8222	tags=48%, list=41%, signal=80%	
GO_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	GO_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE		20	0.42680728	0.7933594	0.702	0.8358157	1.0	9661	tags=70%, list=48%, signal=133%	
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		108	0.31639272	0.792873	0.6754564	0.836362	1.0	8461	tags=54%, list=42%, signal=92%	
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING		60	0.2656038	0.79259455	0.66734695	0.83652526	1.0	4642	tags=22%, list=23%, signal=28%	
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		24	0.40263674	0.7925733	0.6745562	0.83625615	1.0	4681	tags=46%, list=23%, signal=60%	
GO_MUSCLE_TISSUE_DEVELOPMENT	GO_MUSCLE_TISSUE_DEVELOPMENT		401	0.22277293	0.7925512	0.8336933	0.8359808	1.0	6720	tags=39%, list=33%, signal=57%	
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	GO_POSITIVE_REGULATION_OF_PROTEOLYSIS		365	0.23005879	0.79253244	0.7358871	0.83570117	1.0	5515	tags=31%, list=27%, signal=41%	
GO_COCHLEA_DEVELOPMENT	GO_COCHLEA_DEVELOPMENT		51	0.24731123	0.7911862	0.81666666	0.8377355	1.0	6139	tags=43%, list=30%, signal=62%	
GO_MORPHOGENESIS_OF_AN_ENDOTHELIUM	GO_MORPHOGENESIS_OF_AN_ENDOTHELIUM		19	0.34819895	0.791084	0.706	0.83759224	1.0	433	tags=11%, list=2%, signal=11%	
GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS	GO_MODULATION_BY_SYMBIONT_OF_HOST_CELLULAR_PROCESS		26	0.27514288	0.7909522	0.73540854	0.8375249	1.0	1348	tags=12%, list=7%, signal=12%	
GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		104	0.2389782	0.7899741	0.72167	0.8390015	1.0	7103	tags=37%, list=35%, signal=56%	
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS		104	0.291597	0.78963727	0.6915114	0.83928424	1.0	4942	tags=31%, list=24%, signal=40%	
GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS		22	0.35657385	0.7895225	0.7322835	0.83920825	1.0	6028	tags=45%, list=30%, signal=65%	
GO_NIK_NF_KAPPAB_SIGNALING	GO_NIK_NF_KAPPAB_SIGNALING		176	0.25266644	0.78919524	0.70385396	0.83947575	1.0	5903	tags=32%, list=29%, signal=45%	
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS		43	0.25783512	0.7891385	0.7302231	0.83926153	1.0	3249	tags=21%, list=16%, signal=25%	
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		98	0.23911037	0.78847516	0.6995885	0.8400714	1.0	3130	tags=20%, list=15%, signal=24%	
GO_RESPONSE_TO_ACTIVITY	GO_RESPONSE_TO_ACTIVITY		71	0.23899326	0.7879054	0.79083663	0.8407549	1.0	6093	tags=38%, list=30%, signal=54%	
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	GO_PROTEIN_TRANSMEMBRANE_TRANSPORT		60	0.24036692	0.7875243	0.7057654	0.8411214	1.0	5773	tags=25%, list=28%, signal=35%	
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY		108	0.3686365	0.78675413	0.68801653	0.8421349	1.0	5096	tags=30%, list=25%, signal=39%	
GO_ANATOMICAL_STRUCTURE_MATURATION	GO_ANATOMICAL_STRUCTURE_MATURATION		230	0.20115797	0.786208	0.90361446	0.8427782	1.0	8305	tags=51%, list=41%, signal=86%	
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT		442	0.21529931	0.7859574	0.80543935	0.84288836	1.0	5177	tags=29%, list=26%, signal=38%	
GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION		29	0.363821	0.7858999	0.71457905	0.84266967	1.0	4899	tags=45%, list=24%, signal=59%	
GO_T_CELL_MIGRATION	GO_T_CELL_MIGRATION		65	0.3670698	0.78581154	0.6830266	0.8425056	1.0	8411	tags=52%, list=41%, signal=89%	
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION		23	0.36270252	0.7850817	0.734127	0.8434243	1.0	6293	tags=43%, list=31%, signal=63%	
GO_MESENCHYME_MORPHOGENESIS	GO_MESENCHYME_MORPHOGENESIS		52	0.26481026	0.784685	0.7612903	0.84375817	1.0	5636	tags=37%, list=28%, signal=50%	
GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION		20	0.38078701	0.78380185	0.71747965	0.84497535	1.0	5446	tags=50%, list=27%, signal=68%	
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT		63	0.2317386	0.78367376	0.7786561	0.844889	1.0	8179	tags=52%, list=40%, signal=87%	
GO_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY		397	0.24448787	0.7835538	0.7410359	0.84478766	1.0	3635	tags=20%, list=18%, signal=23%	
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		83	0.23410207	0.78321636	0.73852295	0.84508	1.0	1848	tags=14%, list=9%, signal=16%	
GO_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	GO_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION		15	0.34908238	0.7831914	0.7392157	0.8448074	1.0	7906	tags=60%, list=39%, signal=98%	
GO_BICARBONATE_TRANSPORT	GO_BICARBONATE_TRANSPORT		42	0.25650543	0.78234065	0.7894737	0.8459741	1.0	6625	tags=38%, list=33%, signal=56%	
GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		147	0.25711194	0.7821874	0.8197065	0.8459044	1.0	8114	tags=50%, list=40%, signal=83%	
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		45	0.2209722	0.7815717	0.74703556	0.84666425	1.0	5682	tags=24%, list=28%, signal=34%	
GO_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	GO_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING		16	0.29820544	0.7815329	0.6864245	0.84641576	1.0	6845	tags=38%, list=34%, signal=57%	
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		94	0.3347959	0.7815205	0.668	0.846124	1.0	4742	tags=32%, list=23%, signal=41%	
GO_ENGULFMENT_OF_APOPTOTIC_CELL	GO_ENGULFMENT_OF_APOPTOTIC_CELL		18	0.30165282	0.78149694	0.771134	0.84585136	1.0	560	tags=11%, list=3%, signal=11%	
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE		140	0.24479678	0.78121096	0.692	0.84600294	1.0	5877	tags=33%, list=29%, signal=46%	
GO_SPECIFICATION_OF_SYMMETRY	GO_SPECIFICATION_OF_SYMMETRY		134	0.20209546	0.78115165	0.8408163	0.8457751	1.0	8030	tags=48%, list=40%, signal=79%	
GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	GO_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION		64	0.28418252	0.781016	0.88988763	0.8456967	1.0	7843	tags=52%, list=39%, signal=84%	
GO_COCHLEA_MORPHOGENESIS	GO_COCHLEA_MORPHOGENESIS		24	0.28135976	0.7807166	0.7660456	0.84587777	1.0	6621	tags=50%, list=33%, signal=74%	
GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION		27	0.29739988	0.77987397	0.6983806	0.8470383	1.0	5397	tags=33%, list=27%, signal=45%	
GO_SECONDARY_PALATE_DEVELOPMENT	GO_SECONDARY_PALATE_DEVELOPMENT		24	0.28943828	0.779433	0.7096774	0.84744173	1.0	6919	tags=50%, list=34%, signal=76%	
GO_NUCLEOSIDE_METABOLIC_PROCESS	GO_NUCLEOSIDE_METABOLIC_PROCESS		102	0.23591432	0.7790351	0.796	0.8477874	1.0	2612	tags=16%, list=13%, signal=18%	
GO_RETINA_HOMEOSTASIS	GO_RETINA_HOMEOSTASIS		76	0.2554017	0.7786569	0.82840234	0.8480754	1.0	2309	tags=14%, list=11%, signal=16%	
GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		42	0.27992484	0.77862537	0.7962185	0.8478203	1.0	7999	tags=55%, list=39%, signal=90%	
GO_REGULATION_OF_EPITHELIAL_TUBE_FORMATION	GO_REGULATION_OF_EPITHELIAL_TUBE_FORMATION		18	0.29675078	0.7778221	0.744086	0.84888	1.0	6164	tags=33%, list=30%, signal=48%	
GO_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM	GO_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM		111	0.23454031	0.77780336	0.7806841	0.848592	1.0	3822	tags=21%, list=19%, signal=25%	
GO_HINDLIMB_MORPHOGENESIS	GO_HINDLIMB_MORPHOGENESIS		37	0.25754264	0.7777822	0.8316222	0.84832144	1.0	6705	tags=49%, list=33%, signal=73%	
GO_T_CELL_MEDIATED_IMMUNITY	GO_T_CELL_MEDIATED_IMMUNITY		99	0.30602193	0.77760786	0.66468257	0.8483122	1.0	8900	tags=54%, list=44%, signal=95%	
GO_SPINAL_CORD_PATTERNING	GO_SPINAL_CORD_PATTERNING		24	0.28233922	0.7774611	0.7567568	0.84824604	1.0	2374	tags=17%, list=12%, signal=19%	
GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		19	0.340901	0.77742046	0.7936508	0.8479979	1.0	7644	tags=53%, list=38%, signal=84%	
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION	GO_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION		18	0.38104516	0.7769772	0.7128099	0.84839946	1.0	10732	tags=78%, list=53%, signal=165%	
GO_RESPONSE_TO_AMINO_ACID_STARVATION	GO_RESPONSE_TO_AMINO_ACID_STARVATION		48	0.25653005	0.77690357	0.74168295	0.84820235	1.0	3341	tags=21%, list=16%, signal=25%	
GO_REVERSE_CHOLESTEROL_TRANSPORT	GO_REVERSE_CHOLESTEROL_TRANSPORT		21	0.34200242	0.77663964	0.7586207	0.8483621	1.0	6813	tags=48%, list=34%, signal=72%	
GO_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	GO_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS		358	0.23337539	0.7757983	0.75456387	0.8494781	1.0	4671	tags=27%, list=23%, signal=35%	
GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY		23	0.39890754	0.77553695	0.7214429	0.84961444	1.0	5655	tags=43%, list=28%, signal=60%	
GO_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	GO_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH		17	0.32442757	0.775408	0.73790324	0.84953606	1.0	1304	tags=18%, list=6%, signal=19%	
GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		49	0.26914698	0.77520865	0.80085653	0.84958684	1.0	8804	tags=51%, list=43%, signal=90%	
GO_REGULATION_OF_TOR_SIGNALING	GO_REGULATION_OF_TOR_SIGNALING		98	0.2197335	0.7748429	0.75510204	0.8498909	1.0	3141	tags=16%, list=15%, signal=19%	
GO_SEGMENT_SPECIFICATION	GO_SEGMENT_SPECIFICATION		15	0.30964953	0.7733356	0.7484909	0.8520087	1.0	3906	tags=33%, list=19%, signal=41%	
GO_PROTEIN_O_LINKED_MANNOSYLATION	GO_PROTEIN_O_LINKED_MANNOSYLATION		18	0.29158288	0.77313286	0.7218814	0.8520238	1.0	3335	tags=22%, list=16%, signal=27%	
GO_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		41	0.27810085	0.7729688	0.75514406	0.85198057	1.0	8297	tags=49%, list=41%, signal=82%	
GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION		20	0.33348715	0.7727554	0.76059324	0.85206294	1.0	7558	tags=65%, list=37%, signal=103%	
GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	GO_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT		26	0.29582503	0.7722808	0.83592016	0.8525743	1.0	8433	tags=54%, list=42%, signal=92%	
GO_PANCREAS_DEVELOPMENT	GO_PANCREAS_DEVELOPMENT		79	0.21789773	0.77153397	0.8172888	0.85352093	1.0	8113	tags=51%, list=40%, signal=84%	
GO_FUCOSYLATION	GO_FUCOSYLATION		17	0.26238307	0.77142173	0.7484144	0.85340667	1.0	9656	tags=65%, list=48%, signal=123%	
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	GO_REGULATION_OF_STEM_CELL_PROLIFERATION		76	0.24378057	0.7707251	0.8649789	0.8542213	1.0	2013	tags=17%, list=10%, signal=19%	
GO_AMINE_CATABOLIC_PROCESS	GO_AMINE_CATABOLIC_PROCESS		23	0.33937117	0.7683488	0.74541754	0.8578619	1.0	1371	tags=13%, list=7%, signal=14%	
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		237	0.23975441	0.7678627	0.7254902	0.8582893	1.0	5515	tags=30%, list=27%, signal=40%	
GO_CARDIOCYTE_DIFFERENTIATION	GO_CARDIOCYTE_DIFFERENTIATION		155	0.23928599	0.7674757	0.91612905	0.85863143	1.0	5340	tags=34%, list=26%, signal=45%	
GO_MYELOID_DENDRITIC_CELL_ACTIVATION	GO_MYELOID_DENDRITIC_CELL_ACTIVATION		29	0.3284103	0.7670994	0.6712871	0.85894674	1.0	5131	tags=38%, list=25%, signal=51%	
GO_RESPONSE_TO_TESTOSTERONE	GO_RESPONSE_TO_TESTOSTERONE		41	0.23839155	0.7666971	0.7964427	0.8593473	1.0	7512	tags=44%, list=37%, signal=70%	
GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		63	0.29325408	0.76630163	0.76842105	0.85970145	1.0	6012	tags=40%, list=30%, signal=56%	
GO_KERATINOCYTE_PROLIFERATION	GO_KERATINOCYTE_PROLIFERATION		49	0.30898255	0.76620007	0.78630704	0.85953915	1.0	5131	tags=33%, list=25%, signal=44%	
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		45	0.2919994	0.765931	0.81567794	0.8596794	1.0	5169	tags=27%, list=25%, signal=36%	
GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION		471	0.29761294	0.76540345	0.86191535	0.86028206	1.0	6619	tags=42%, list=33%, signal=62%	
GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		399	0.2609617	0.7650107	0.71487606	0.86062366	1.0	5877	tags=33%, list=29%, signal=46%	
GO_EMBRYONIC_FORELIMB_MORPHOGENESIS	GO_EMBRYONIC_FORELIMB_MORPHOGENESIS		33	0.260101	0.7640689	0.7803347	0.8618928	1.0	6705	tags=42%, list=33%, signal=63%	
GO_RIG_I_SIGNALING_PATHWAY	GO_RIG_I_SIGNALING_PATHWAY		25	0.30028924	0.76385176	0.734127	0.86193806	1.0	3161	tags=20%, list=16%, signal=24%	
GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	GO_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS		33	0.33635217	0.76250726	0.72210956	0.8638364	1.0	7269	tags=48%, list=36%, signal=75%	
GO_LEUKOCYTE_CELL_CELL_ADHESION	GO_LEUKOCYTE_CELL_CELL_ADHESION		356	0.30597064	0.7624008	0.6909091	0.8636866	1.0	4777	tags=29%, list=24%, signal=38%	
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY		30	0.27258316	0.7623982	0.7751479	0.8633778	1.0	4005	tags=23%, list=20%, signal=29%	
GO_CHONDROCYTE_DEVELOPMENT	GO_CHONDROCYTE_DEVELOPMENT		31	0.28841203	0.76238364	0.7301927	0.86308634	1.0	10165	tags=55%, list=50%, signal=110%	
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS		47	0.2690134	0.76177734	0.7367347	0.8638206	1.0	7030	tags=45%, list=35%, signal=68%	
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT		39	0.24101657	0.7616077	0.85214007	0.86376363	1.0	2807	tags=18%, list=14%, signal=21%	
GO_TRNA_WOBBLE_BASE_MODIFICATION	GO_TRNA_WOBBLE_BASE_MODIFICATION		22	0.277612	0.76130694	0.78137654	0.86393744	1.0	1036	tags=9%, list=5%, signal=10%	
GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GO_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		182	0.2237655	0.7609699	0.89032257	0.8641694	1.0	4751	tags=27%, list=23%, signal=35%	
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT		67	0.24514352	0.7607402	0.75714284	0.8642195	1.0	6012	tags=39%, list=30%, signal=55%	
GO_LEUKOCYTE_APOPTOTIC_PROCESS	GO_LEUKOCYTE_APOPTOTIC_PROCESS		107	0.3029318	0.76071197	0.6827309	0.86394835	1.0	5446	tags=36%, list=27%, signal=48%	
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		54	0.2676544	0.76019454	0.73320156	0.86452544	1.0	7558	tags=44%, list=37%, signal=71%	
GO_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GO_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		46	0.30363473	0.759867	0.8552916	0.8647571	1.0	5340	tags=43%, list=26%, signal=59%	
GO_NEPHRIC_DUCT_DEVELOPMENT	GO_NEPHRIC_DUCT_DEVELOPMENT		16	0.30794108	0.7589309	0.83898306	0.8660153	1.0	7906	tags=63%, list=39%, signal=102%	
GO_ACTIVATION_OF_IMMUNE_RESPONSE	GO_ACTIVATION_OF_IMMUNE_RESPONSE		475	0.2988735	0.75892526	0.6700611	0.8657201	1.0	5877	tags=32%, list=29%, signal=43%	
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS		85	0.31709313	0.75808984	0.6983806	0.8668045	1.0	6055	tags=42%, list=30%, signal=60%	
GO_CYTOKINE_METABOLIC_PROCESS	GO_CYTOKINE_METABOLIC_PROCESS		69	0.3151942	0.7576417	0.74653465	0.86724627	1.0	4910	tags=39%, list=24%, signal=51%	
