NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_RESPONSE_TO_UV_B	GO_RESPONSE_TO_UV_B		17	0.2642706	0.81758755	0.6725146	0.7694948	1.0	6066	tags=35%, list=30%, signal=50%	
GO_CILIUM_ORGANIZATION	GO_CILIUM_ORGANIZATION		390	0.23204619	0.8170617	0.682	0.7694485	1.0	3622	tags=22%, list=18%, signal=26%	
GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS	GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS		127	0.24934922	0.8157683	0.7266811	0.7707499	1.0	3791	tags=23%, list=19%, signal=28%	
GO_FORELIMB_MORPHOGENESIS	GO_FORELIMB_MORPHOGENESIS		41	0.27232146	0.81547016	0.769392	0.7703335	1.0	442	tags=7%, list=2%, signal=7%	
GO_APOPTOTIC_DNA_FRAGMENTATION	GO_APOPTOTIC_DNA_FRAGMENTATION		25	0.26860884	0.81492555	0.71227366	0.77032006	1.0	5072	tags=40%, list=25%, signal=53%	
GO_CELLULAR_RESPONSE_TO_HEAT	GO_CELLULAR_RESPONSE_TO_HEAT		123	0.25857037	0.81282294	0.68650794	0.77281684	1.0	4108	tags=37%, list=20%, signal=46%	
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS		20	0.32455608	0.81229895	0.66530615	0.7727743	1.0	5782	tags=55%, list=28%, signal=77%	
GO_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	GO_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS		15	0.37544826	0.8114138	0.74012476	0.77330196	1.0	1025	tags=13%, list=5%, signal=14%	
GO_RIBONUCLEOTIDE_CATABOLIC_PROCESS	GO_RIBONUCLEOTIDE_CATABOLIC_PROCESS		32	0.2981988	0.81044143	0.6985447	0.7739578	1.0	2055	tags=22%, list=10%, signal=24%	
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		114	0.22856891	0.8098058	0.75698924	0.7741238	1.0	4334	tags=28%, list=21%, signal=35%	
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		50	0.26496074	0.80838025	0.79337233	0.7755208	1.0	4182	tags=32%, list=21%, signal=40%	
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING		34	0.2833098	0.807023	0.6883117	0.7769403	1.0	4864	tags=38%, list=24%, signal=50%	
GO_CARDIAC_MUSCLE_CELL_PROLIFERATION	GO_CARDIAC_MUSCLE_CELL_PROLIFERATION		63	0.27401155	0.8053401	0.85775864	0.7788156	1.0	1846	tags=14%, list=9%, signal=16%	
GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	GO_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR		97	0.252146	0.80383843	0.71929824	0.7803006	1.0	2612	tags=25%, list=13%, signal=28%	
GO_GTP_METABOLIC_PROCESS	GO_GTP_METABOLIC_PROCESS		23	0.3101062	0.8003998	0.75243664	0.7850044	1.0	3446	tags=39%, list=17%, signal=47%	
GO_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GO_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		15	0.34083062	0.7998087	0.7070707	0.7850341	1.0	2219	tags=33%, list=11%, signal=37%	
GO_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	GO_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS		103	0.23070462	0.7985684	0.7995825	0.78611755	1.0	2568	tags=15%, list=13%, signal=17%	
GO_GLYCOSYLATION	GO_GLYCOSYLATION		258	0.2075909	0.7978484	0.75208336	0.78639865	1.0	2851	tags=16%, list=14%, signal=18%	
GO_HISTONE_H2A_UBIQUITINATION	GO_HISTONE_H2A_UBIQUITINATION		26	0.2999664	0.7972735	0.6992337	0.7863831	1.0	4997	tags=50%, list=25%, signal=66%	
GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		62	0.24131756	0.7962458	0.76397514	0.7871145	1.0	3739	tags=29%, list=18%, signal=35%	
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS		154	0.2092409	0.7962122	0.74343437	0.78625405	1.0	3935	tags=27%, list=19%, signal=33%	
GO_LUNG_CELL_DIFFERENTIATION	GO_LUNG_CELL_DIFFERENTIATION		23	0.2888683	0.794621	0.7529183	0.7879564	1.0	304	tags=9%, list=1%, signal=9%	
GO_DORSAL_SPINAL_CORD_DEVELOPMENT	GO_DORSAL_SPINAL_CORD_DEVELOPMENT		22	0.28911692	0.79332876	0.73137254	0.7891642	1.0	773	tags=9%, list=4%, signal=9%	
GO_ADIPOSE_TISSUE_DEVELOPMENT	GO_ADIPOSE_TISSUE_DEVELOPMENT		44	0.24632156	0.78838694	0.7222222	0.7964334	1.0	4108	tags=30%, list=20%, signal=37%	
GO_COENZYME_A_METABOLIC_PROCESS	GO_COENZYME_A_METABOLIC_PROCESS		15	0.3046155	0.78733605	0.7104723	0.7972402	1.0	1841	tags=20%, list=9%, signal=22%	
GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GO_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		20	0.2782901	0.7866419	0.72602737	0.79745024	1.0	4247	tags=35%, list=21%, signal=44%	
GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS		40	0.23868084	0.7825663	0.7895833	0.803053	1.0	4174	tags=25%, list=21%, signal=31%	
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		30	0.24363104	0.7810366	0.7556008	0.80449355	1.0	3571	tags=27%, list=18%, signal=32%	
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS		64	0.22047782	0.777748	0.81041664	0.8088826	1.0	1683	tags=13%, list=8%, signal=14%	
GO_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY	GO_NEGATIVE_REGULATION_OF_ATPASE_ACTIVITY		18	0.3080978	0.77767414	0.76556015	0.8080477	1.0	1376	tags=17%, list=7%, signal=18%	
GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		463	0.2043963	0.7760598	0.7811861	0.8097285	1.0	3935	tags=25%, list=19%, signal=30%	
GO_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	GO_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION		25	0.3033723	0.7752133	0.7962963	0.81014854	1.0	1110	tags=16%, list=5%, signal=17%	
GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY		21	0.29669106	0.7744564	0.7185629	0.81039673	1.0	4622	tags=48%, list=23%, signal=62%	
GO_FATTY_ACID_BETA_OXIDATION	GO_FATTY_ACID_BETA_OXIDATION		74	0.24413083	0.7743781	0.722449	0.8095866	1.0	2523	tags=14%, list=12%, signal=15%	
GO_GLUTAMATE_METABOLIC_PROCESS	GO_GLUTAMATE_METABOLIC_PROCESS		33	0.27651963	0.77376026	0.71827954	0.809586	1.0	3872	tags=24%, list=19%, signal=30%	
GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN		23	0.23777652	0.7732558	0.7427983	0.8095039	1.0	4806	tags=30%, list=24%, signal=40%	
GO_SEX_DIFFERENTIATION	GO_SEX_DIFFERENTIATION		275	0.20524661	0.772639	0.90949225	0.8095414	1.0	4135	tags=23%, list=20%, signal=29%	
GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		478	0.20660259	0.77169776	0.69863015	0.8101029	1.0	4984	tags=27%, list=25%, signal=35%	
GO_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	GO_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE		18	0.36594087	0.77033013	0.80991733	0.8113269	1.0	586	tags=11%, list=3%, signal=11%	
GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS		35	0.21216008	0.7698961	0.7842004	0.8110448	1.0	3265	tags=23%, list=16%, signal=27%	
GO_APPENDAGE_MORPHOGENESIS	GO_APPENDAGE_MORPHOGENESIS		150	0.2287094	0.7679411	0.8397436	0.8132005	1.0	3791	tags=23%, list=19%, signal=28%	
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		56	0.22512487	0.763981	0.7156673	0.8185124	1.0	4224	tags=27%, list=21%, signal=34%	
GO_MALE_SEX_DIFFERENTIATION	GO_MALE_SEX_DIFFERENTIATION		163	0.20947595	0.7635997	0.8893709	0.81818163	1.0	1286	tags=9%, list=6%, signal=10%	
GO_OVARIAN_FOLLICLE_DEVELOPMENT	GO_OVARIAN_FOLLICLE_DEVELOPMENT		56	0.22871852	0.7618169	0.8284519	0.8200139	1.0	4362	tags=29%, list=21%, signal=36%	
GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT		21	0.28076127	0.7589408	0.8016878	0.8236491	1.0	2058	tags=19%, list=10%, signal=21%	
GO_LIPID_DROPLET_ORGANIZATION	GO_LIPID_DROPLET_ORGANIZATION		26	0.26135457	0.758557	0.72331154	0.8232997	1.0	1549	tags=15%, list=8%, signal=17%	
GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION		29	0.2639283	0.7571761	0.79545456	0.82452977	1.0	262	tags=7%, list=1%, signal=7%	
GO_RESPONSE_TO_TESTOSTERONE	GO_RESPONSE_TO_TESTOSTERONE		41	0.2441207	0.75656116	0.7860262	0.8245604	1.0	2091	tags=17%, list=10%, signal=19%	
GO_DEMETHYLATION	GO_DEMETHYLATION		70	0.2177149	0.75422794	0.8217822	0.8272623	1.0	5088	tags=39%, list=25%, signal=51%	
GO_NEUTRAL_AMINO_ACID_TRANSPORT	GO_NEUTRAL_AMINO_ACID_TRANSPORT		43	0.23258862	0.74900645	0.8	0.8345157	1.0	3077	tags=21%, list=15%, signal=25%	
GO_LACTATE_METABOLIC_PROCESS	GO_LACTATE_METABOLIC_PROCESS		15	0.280225	0.7483164	0.7414141	0.8346431	1.0	3495	tags=20%, list=17%, signal=24%	
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY		48	0.22999386	0.7481697	0.7962963	0.8339185	1.0	3426	tags=19%, list=17%, signal=23%	
GO_REGULATION_OF_NEURON_MIGRATION	GO_REGULATION_OF_NEURON_MIGRATION		45	0.25385854	0.74796456	0.9198312	0.8332655	1.0	4744	tags=38%, list=23%, signal=49%	
GO_NEURAL_TUBE_FORMATION	GO_NEURAL_TUBE_FORMATION		106	0.20536096	0.74653924	0.82892054	0.83453715	1.0	3748	tags=19%, list=18%, signal=23%	
GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY		26	0.3239881	0.74496007	0.805169	0.83602417	1.0	4306	tags=31%, list=21%, signal=39%	
GO_NUCLEAR_BODY_ORGANIZATION	GO_NUCLEAR_BODY_ORGANIZATION		17	0.26650816	0.7438518	0.802935	0.8367515	1.0	3273	tags=29%, list=16%, signal=35%	
GO_MONOSACCHARIDE_CATABOLIC_PROCESS	GO_MONOSACCHARIDE_CATABOLIC_PROCESS		65	0.2128824	0.74283403	0.79716027	0.837348	1.0	2205	tags=12%, list=11%, signal=14%	
GO_ACROSOME_ASSEMBLY	GO_ACROSOME_ASSEMBLY		18	0.2480903	0.7413303	0.829703	0.8386908	1.0	396	tags=6%, list=2%, signal=6%	
GO_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GO_RECEPTOR_LOCALIZATION_TO_SYNAPSE		57	0.26295415	0.7401977	0.83682007	0.83945423	1.0	2069	tags=16%, list=10%, signal=18%	
GO_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	GO_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT		34	0.2476206	0.7397642	0.84090906	0.8391419	1.0	2954	tags=18%, list=15%, signal=21%	
GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION		46	0.2714374	0.739339	0.8843683	0.83888465	1.0	163	tags=7%, list=1%, signal=7%	
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS		225	0.20283581	0.73829895	0.9405034	0.83948016	1.0	4135	tags=22%, list=20%, signal=27%	
GO_LIPID_EXPORT_FROM_CELL	GO_LIPID_EXPORT_FROM_CELL		40	0.26547977	0.73767877	0.8595388	0.8394681	1.0	284	tags=8%, list=1%, signal=8%	
GO_RESPONSE_TO_SALT	GO_RESPONSE_TO_SALT		18	0.2450678	0.7365005	0.8220859	0.8402176	1.0	2012	tags=17%, list=10%, signal=18%	
GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	GO_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS		96	0.22913113	0.73492366	0.8033473	0.8416143	1.0	3912	tags=25%, list=19%, signal=31%	
GO_INHIBITORY_SYNAPSE_ASSEMBLY	GO_INHIBITORY_SYNAPSE_ASSEMBLY		16	0.33641613	0.7324719	0.8004158	0.8443789	1.0	4969	tags=50%, list=24%, signal=66%	
GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		38	0.2307353	0.73123175	0.7894737	0.8452528	1.0	4259	tags=29%, list=21%, signal=37%	
GO_GANGLION_DEVELOPMENT	GO_GANGLION_DEVELOPMENT		16	0.33339804	0.7300831	0.8420039	0.846013	1.0	4225	tags=44%, list=21%, signal=55%	
GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE		73	0.27988902	0.7297792	0.86417323	0.84549403	1.0	1533	tags=16%, list=8%, signal=18%	
GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE		42	0.30988154	0.72854465	0.8012048	0.84635377	1.0	4056	tags=24%, list=20%, signal=30%	
GO_SINGLE_FERTILIZATION	GO_SINGLE_FERTILIZATION		159	0.18944229	0.7273786	0.96666664	0.84710836	1.0	3261	tags=14%, list=16%, signal=17%	
GO_EPITHELIAL_TUBE_FORMATION	GO_EPITHELIAL_TUBE_FORMATION		133	0.19126165	0.72672766	0.8822355	0.8471185	1.0	3575	tags=17%, list=18%, signal=21%	
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS		263	0.2047347	0.7244114	0.7623967	0.8495355	1.0	3842	tags=26%, list=19%, signal=31%	
GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		28	0.24521878	0.7231283	0.8434959	0.8504175	1.0	2815	tags=21%, list=14%, signal=25%	
GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS		27	0.30169854	0.7215062	0.7723404	0.85176295	1.0	371	tags=7%, list=2%, signal=8%	
GO_NEUROBLAST_DIVISION	GO_NEUROBLAST_DIVISION		15	0.28402922	0.7204041	0.8687259	0.8523413	1.0	48	tags=7%, list=0%, signal=7%	
GO_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	GO_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION		16	0.27386227	0.7197306	0.8615071	0.85230905	1.0	3989	tags=38%, list=20%, signal=47%	
GO_EPITHELIAL_CELL_MATURATION	GO_EPITHELIAL_CELL_MATURATION		16	0.24817528	0.7172249	0.84090906	0.85495436	1.0	2644	tags=19%, list=13%, signal=22%	
GO_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GO_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION		17	0.31213987	0.7154625	0.88100207	0.85647166	1.0	604	tags=12%, list=3%, signal=12%	
GO_STEROL_BIOSYNTHETIC_PROCESS	GO_STEROL_BIOSYNTHETIC_PROCESS		80	0.23207082	0.715207	0.8181818	0.8558505	1.0	3392	tags=24%, list=17%, signal=28%	
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT		39	0.22173826	0.71266526	0.9005736	0.85847634	1.0	3748	tags=26%, list=18%, signal=31%	
GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		66	0.19552094	0.7115171	0.8793456	0.85911506	1.0	1683	tags=11%, list=8%, signal=12%	
GO_CELL_FATE_SPECIFICATION	GO_CELL_FATE_SPECIFICATION		100	0.20750853	0.71138096	0.91004187	0.8583389	1.0	3627	tags=17%, list=18%, signal=21%	
GO_FATTY_ACYL_COA_METABOLIC_PROCESS	GO_FATTY_ACYL_COA_METABOLIC_PROCESS		40	0.25321892	0.7110409	0.82822084	0.85784173	1.0	4618	tags=33%, list=23%, signal=42%	
GO_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	GO_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS		25	0.26700228	0.7109058	0.8531187	0.857075	1.0	2696	tags=16%, list=13%, signal=18%	
GO_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	GO_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY		26	0.27000117	0.7101463	0.8755187	0.85716903	1.0	2050	tags=12%, list=10%, signal=13%	
GO_APPENDAGE_DEVELOPMENT	GO_APPENDAGE_DEVELOPMENT		181	0.20288372	0.71001244	0.916318	0.8564334	1.0	3791	tags=21%, list=19%, signal=26%	
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	GO_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION		20	0.25550875	0.707609	0.84090906	0.8586863	1.0	4182	tags=25%, list=21%, signal=31%	
GO_COCHLEA_DEVELOPMENT	GO_COCHLEA_DEVELOPMENT		51	0.22674535	0.7065315	0.9291667	0.8592669	1.0	670	tags=8%, list=3%, signal=8%	
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		93	0.21131356	0.70448196	0.77160496	0.8610307	1.0	4984	tags=25%, list=25%, signal=33%	
GO_STEROID_ESTERIFICATION	GO_STEROID_ESTERIFICATION		18	0.31113347	0.7006767	0.79716027	0.86521167	1.0	649	tags=11%, list=3%, signal=11%	
GO_TUBE_FORMATION	GO_TUBE_FORMATION		150	0.17832989	0.6981158	0.9221557	0.8676262	1.0	3575	tags=16%, list=18%, signal=19%	
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE	GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_PLASMA_MEMBRANE		30	0.21723494	0.6963155	0.8156313	0.86906064	1.0	6214	tags=43%, list=31%, signal=62%	
GO_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	GO_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX		17	0.34677708	0.69500744	0.9392713	0.86984384	1.0	992	tags=12%, list=5%, signal=12%	
GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		41	0.26251093	0.691005	0.9698925	0.87411404	1.0	1930	tags=20%, list=10%, signal=22%	
GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS		17	0.27799112	0.69079524	0.9109731	0.8734656	1.0	3582	tags=24%, list=18%, signal=29%	
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY		40	0.2867421	0.6894803	0.8088531	0.8741684	1.0	4771	tags=33%, list=24%, signal=42%	
GO_EMBRYONIC_FORELIMB_MORPHOGENESIS	GO_EMBRYONIC_FORELIMB_MORPHOGENESIS		33	0.23487192	0.68830246	0.88866395	0.87463564	1.0	442	tags=6%, list=2%, signal=6%	
GO_PEPTIDYL_ARGININE_MODIFICATION	GO_PEPTIDYL_ARGININE_MODIFICATION		27	0.20242867	0.6856578	0.8778468	0.876936	1.0	4382	tags=30%, list=22%, signal=38%	
GO_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	GO_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT		26	0.31249148	0.683288	0.952	0.8789387	1.0	992	tags=12%, list=5%, signal=12%	
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		31	0.2501264	0.6824512	0.9152893	0.8790373	1.0	1543	tags=13%, list=8%, signal=14%	
GO_OXIDATIVE_DEMETHYLATION	GO_OXIDATIVE_DEMETHYLATION		19	0.3036322	0.68188	0.794926	0.8787877	1.0	1828	tags=16%, list=9%, signal=17%	
GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION		44	0.21117306	0.6814822	0.95151514	0.8783295	1.0	2670	tags=18%, list=13%, signal=21%	
GO_DETECTION_OF_VISIBLE_LIGHT	GO_DETECTION_OF_VISIBLE_LIGHT		62	0.19723321	0.6810784	0.9230769	0.8778651	1.0	1590	tags=8%, list=8%, signal=9%	
GO_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	GO_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS		31	0.25810987	0.6786671	0.84210527	0.8799025	1.0	4172	tags=32%, list=21%, signal=41%	
GO_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	GO_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION		15	0.264629	0.67796296	0.8909853	0.8797886	1.0	2476	tags=20%, list=12%, signal=23%	
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING		21	0.22772595	0.67607224	0.89529914	0.88112843	1.0	2925	tags=14%, list=14%, signal=17%	
GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		24	0.23828936	0.67595035	0.82071716	0.88032514	1.0	5871	tags=50%, list=29%, signal=70%	
GO_MALE_GENITALIA_DEVELOPMENT	GO_MALE_GENITALIA_DEVELOPMENT		23	0.26802105	0.6700744	0.9419087	0.88620275	1.0	3661	tags=30%, list=18%, signal=37%	
GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS		19	0.256149	0.669158	0.8747515	0.8863637	1.0	3725	tags=26%, list=18%, signal=32%	
GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	GO_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS		124	0.21040866	0.6686497	0.84429824	0.8860229	1.0	2118	tags=14%, list=10%, signal=15%	
GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS		19	0.2714554	0.6597748	0.9607438	0.8952417	1.0	586	tags=11%, list=3%, signal=11%	
GO_CONNECTIVE_TISSUE_REPLACEMENT	GO_CONNECTIVE_TISSUE_REPLACEMENT		20	0.2901285	0.65066934	0.9836401	0.9041911	1.0	4331	tags=40%, list=21%, signal=51%	
GO_THYMUS_DEVELOPMENT	GO_THYMUS_DEVELOPMENT		46	0.177099	0.6491228	0.95652175	0.90491766	1.0	2507	tags=11%, list=12%, signal=12%	
GO_REGULATION_OF_ANOIKIS	GO_REGULATION_OF_ANOIKIS		24	0.24946292	0.6462072	0.8825996	0.90697306	1.0	1062	tags=13%, list=5%, signal=13%	
GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS		138	0.18936113	0.642211	0.8556485	0.9101205	1.0	4173	tags=18%, list=21%, signal=23%	
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS		98	0.17918967	0.6374176	0.92515594	0.9140653	1.0	4326	tags=23%, list=21%, signal=30%	
GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING		32	0.24565324	0.63326544	0.83967936	0.91739017	1.0	3337	tags=28%, list=16%, signal=34%	
